date,open,high,low,close,volume
1995-04-28,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
1995-05-01,13.100000381469727,13.100000381469727,13.100000381469727,13.100000381469727,0
1995-05-02,13.170000076293945,13.170000076293945,13.170000076293945,13.170000076293945,0
1995-05-03,13.289999961853027,13.289999961853027,13.289999961853027,13.289999961853027,0
1995-05-04,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0
1995-05-05,13.380000114440918,13.380000114440918,13.380000114440918,13.380000114440918,0
1995-05-08,13.420000076293945,13.420000076293945,13.420000076293945,13.420000076293945,0
1995-05-09,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,0
1995-05-10,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0
1995-05-11,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
1995-05-12,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
1995-05-15,13.670000076293945,13.670000076293945,13.670000076293945,13.670000076293945,0
1995-05-16,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,0
1995-05-17,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,0
1995-05-18,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
1995-05-19,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0
1995-05-22,13.5600004196167,13.5600004196167,13.5600004196167,13.5600004196167,0
1995-05-23,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,0
1995-05-24,13.640000343322754,13.640000343322754,13.640000343322754,13.640000343322754,0
1995-05-25,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,0
1995-05-26,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
1995-05-30,13.520000457763672,13.520000457763672,13.520000457763672,13.520000457763672,0
1995-05-31,13.550000190734863,13.550000190734863,13.550000190734863,13.550000190734863,0
1995-06-01,13.65999984741211,13.65999984741211,13.65999984741211,13.65999984741211,0
1995-06-02,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0
1995-06-05,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,0
1995-06-06,13.8100004196167,13.8100004196167,13.8100004196167,13.8100004196167,0
1995-06-07,13.720000267028809,13.720000267028809,13.720000267028809,13.720000267028809,0
1995-06-08,13.680000305175781,13.680000305175781,13.680000305175781,13.680000305175781,0
1995-06-09,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
1995-06-12,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,0
1995-06-13,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
1995-06-14,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,0
1995-06-15,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0
1995-06-16,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,0
1995-06-19,13.630000114440918,13.630000114440918,13.630000114440918,13.630000114440918,0
1995-06-20,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0
1995-06-21,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0
1995-06-22,13.59000015258789,13.59000015258789,13.59000015258789,13.59000015258789,0
1995-06-23,13.609999656677246,13.609999656677246,13.609999656677246,13.609999656677246,0
1995-06-26,13.579999923706055,13.579999923706055,13.579999923706055,13.579999923706055,0
1995-06-27,13.619999885559082,13.619999885559082,13.619999885559082,13.619999885559082,0
1995-06-28,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,0
1995-06-29,13.569999694824219,13.569999694824219,13.569999694824219,13.569999694824219,0
