date,open,high,low,close,volume
2010-05-06,172.25,172.25,172.25,172.25,434
2010-05-07,173.25,173.25,173.25,173.25,0
2010-05-10,171.72000122070312,171.72000122070312,171.49000549316406,171.6199951171875,300
2010-05-11,172.3800048828125,172.3800048828125,171.72999572753906,171.72999572753906,600
2010-05-12,171.9199981689453,171.9199981689453,171.75,171.75,315
2010-05-13,171.89999389648438,171.89999389648438,171.89999389648438,171.89999389648438,0
2010-05-17,172.6300048828125,172.6300048828125,172.6300048828125,172.6300048828125,0
2010-05-18,172.89999389648438,172.89999389648438,172.89999389648438,172.89999389648438,0
2010-05-19,173.6300048828125,173.6300048828125,173.6300048828125,173.6300048828125,0
2010-05-20,174.27999877929688,174.27999877929688,174.27999877929688,174.27999877929688,0
2010-05-21,174.6699981689453,175.0,174.6699981689453,174.69000244140625,0
2010-05-24,175.22999572753906,175.22999572753906,174.91000366210938,174.91000366210938,0
2010-05-25,175.80999755859375,175.80999755859375,175.80999755859375,175.80999755859375,0
2010-05-26,175.25999450683594,175.25999450683594,175.0800018310547,175.0800018310547,0
2010-05-27,174.82000732421875,174.82000732421875,174.5800018310547,174.5800018310547,0
2010-05-28,174.83999633789062,174.83999633789062,174.83999633789062,174.83999633789062,0
2010-05-31,175.0399932861328,175.0399932861328,175.0399932861328,175.0399932861328,0
2010-06-01,175.86000061035156,175.86000061035156,174.97999572753906,175.02999877929688,0
2010-06-02,175.13999938964844,175.13999938964844,175.13999938964844,175.13999938964844,0
2010-06-03,174.89999389648438,174.89999389648438,174.89999389648438,174.89999389648438,0
2010-06-04,174.80999755859375,174.80999755859375,174.80999755859375,174.80999755859375,0
2010-06-07,175.83999633789062,175.83999633789062,175.77000427246094,175.77000427246094,0
2010-06-08,176.27000427246094,176.3699951171875,176.27000427246094,176.3699951171875,0
2010-06-09,175.92999267578125,175.92999267578125,175.92999267578125,175.92999267578125,0
2010-06-10,176.00999450683594,176.00999450683594,175.6699981689453,175.6699981689453,0
2010-06-11,175.9600067138672,175.9600067138672,175.9600067138672,175.9600067138672,0
2010-06-14,175.33999633789062,175.33999633789062,175.33999633789062,175.33999633789062,0
2010-06-15,175.14999389648438,175.14999389648438,175.14999389648438,175.14999389648438,0
2010-06-16,175.3000030517578,175.33999633789062,175.02999877929688,175.02999877929688,0
2010-06-17,175.0,175.07000732421875,175.0,175.07000732421875,3000
2010-06-18,174.47000122070312,174.47000122070312,174.47000122070312,174.47000122070312,0
2010-06-21,174.27999877929688,174.27999877929688,173.97999572753906,173.97999572753906,1039
2010-06-22,174.58999633789062,174.74000549316406,174.58999633789062,174.74000549316406,155
2010-06-23,175.11000061035156,175.11000061035156,175.11000061035156,175.11000061035156,0
2010-06-24,175.38999938964844,175.52999877929688,175.38999938964844,175.52999877929688,8419
2010-06-25,175.41000366210938,175.44000244140625,175.41000366210938,175.44000244140625,594
2010-06-28,175.25999450683594,175.74000549316406,175.25,175.74000549316406,3254
2010-06-29,176.41000366210938,176.41000366210938,176.07000732421875,176.07000732421875,400
2010-06-30,176.0399932861328,176.0399932861328,175.8699951171875,175.8699951171875,213
2010-07-01,176.0,176.0,176.0,176.0,0
2010-07-02,175.8300018310547,175.8300018310547,175.8300018310547,175.8300018310547,0
2010-07-05,176.1300048828125,176.2899932861328,176.1300048828125,176.22999572753906,263
2010-07-06,175.8000030517578,175.8000030517578,175.8000030517578,175.8000030517578,0
2010-07-07,176.10000610351562,176.10000610351562,176.0,176.0,177
2010-07-08,175.69000244140625,175.69000244140625,175.63999938964844,175.63999938964844,239
2010-07-09,175.08999633789062,175.14999389648438,175.08999633789062,175.14999389648438,14200
2010-07-13,175.3800048828125,175.3800048828125,175.3800048828125,175.3800048828125,0
2010-07-14,175.47999572753906,175.47999572753906,175.22000122070312,175.22000122070312,38
2010-07-15,175.10000610351562,175.10000610351562,175.10000610351562,175.10000610351562,100
2010-07-16,175.02999877929688,175.27999877929688,174.91000366210938,175.27999877929688,756
2010-07-19,175.72999572753906,175.72999572753906,175.72999572753906,175.72999572753906,186
2010-07-20,175.0800018310547,175.19000244140625,175.0800018310547,175.19000244140625,577
2010-07-21,175.32000732421875,175.32000732421875,175.32000732421875,175.32000732421875,0
2010-07-22,175.13999938964844,175.13999938964844,175.13999938964844,175.13999938964844,0
2010-07-23,172.52999877929688,172.52999877929688,172.5,172.5,22
2010-07-26,172.30999755859375,172.30999755859375,171.91000366210938,171.91000366210938,1375
2010-07-27,171.69000244140625,171.69000244140625,171.69000244140625,171.69000244140625,0
2010-07-28,171.8699951171875,171.91000366210938,171.8000030517578,171.8699951171875,430
2010-07-29,171.9199981689453,171.9199981689453,171.9199981689453,171.9199981689453,135
2010-08-02,172.47999572753906,172.47999572753906,172.33999633789062,172.33999633789062,896
2010-08-03,173.17999267578125,173.17999267578125,173.17999267578125,173.17999267578125,0
2010-08-04,173.35000610351562,173.38999938964844,173.35000610351562,173.38999938964844,6268
2010-08-05,173.32000732421875,173.80999755859375,173.13999938964844,173.80999755859375,3976
2010-08-06,173.82000732421875,174.2100067138672,173.82000732421875,174.2100067138672,50
2010-08-09,174.30999755859375,174.30999755859375,174.0800018310547,174.0800018310547,10
2010-08-10,174.07000732421875,174.07000732421875,174.0399932861328,174.0399932861328,65
2010-08-11,174.44000244140625,175.11000061035156,174.44000244140625,175.08999633789062,1507
2010-08-12,174.97999572753906,175.32000732421875,174.97999572753906,175.24000549316406,695
2010-08-13,175.36000061035156,175.36000061035156,175.36000061035156,175.36000061035156,0
2010-08-16,176.13999938964844,176.13999938964844,176.13999938964844,176.13999938964844,0
2010-08-17,176.36000061035156,176.36000061035156,175.9499969482422,176.0399932861328,14380
2010-08-18,176.38999938964844,176.49000549316406,176.38999938964844,176.49000549316406,14
2010-08-19,176.16000366210938,176.75999450683594,176.08999633789062,176.75999450683594,29146
2010-08-20,177.2100067138672,177.35000610351562,177.2100067138672,177.35000610351562,5000
2010-08-23,177.25999450683594,177.25999450683594,177.22999572753906,177.22999572753906,100
2010-08-24,177.5,178.24000549316406,177.5,178.24000549316406,2593
2010-08-25,178.17999267578125,178.88999938964844,178.17999267578125,178.88999938964844,320
2010-08-26,178.57000732421875,179.00999450683594,178.57000732421875,179.00999450683594,18000
2010-08-27,179.0,179.0,178.5800018310547,178.5800018310547,20
2010-08-30,178.69000244140625,179.27999877929688,178.69000244140625,179.1999969482422,248
2010-08-31,179.27999877929688,179.27999877929688,179.27999877929688,179.27999877929688,0
2010-09-01,178.63999938964844,178.63999938964844,178.0800018310547,178.0800018310547,14000
2010-09-02,177.39999389648438,177.39999389648438,177.39999389648438,177.39999389648438,0
2010-09-03,177.0,177.0,176.75,176.75,21000
2010-09-06,176.97999572753906,176.97999572753906,176.67999267578125,176.67999267578125,15000
2010-09-08,177.39999389648438,177.39999389648438,177.39999389648438,177.39999389648438,0
2010-09-09,176.9499969482422,176.9499969482422,176.9499969482422,176.9499969482422,0
2010-09-10,176.89999389648438,176.89999389648438,176.17999267578125,176.17999267578125,63
2010-09-13,175.8800048828125,175.8800048828125,175.8800048828125,175.8800048828125,0
2010-09-14,176.44000244140625,176.44000244140625,176.44000244140625,176.44000244140625,0
2010-09-15,175.92999267578125,175.92999267578125,175.92999267578125,175.92999267578125,0
2010-09-16,175.25,175.25,175.00999450683594,175.00999450683594,35
2010-09-17,175.75999450683594,175.75999450683594,175.75999450683594,175.75999450683594,0
2010-09-20,175.32000732421875,175.32000732421875,175.32000732421875,175.32000732421875,0
2010-09-21,175.52000427246094,175.6300048828125,175.52000427246094,175.6300048828125,3
2010-09-22,176.5800018310547,176.60000610351562,176.5800018310547,176.60000610351562,15
2010-09-23,176.38999938964844,177.3000030517578,176.38999938964844,177.1699981689453,295
2010-09-24,177.2100067138672,177.2100067138672,176.47000122070312,176.47000122070312,65
2010-09-27,177.25,177.25,177.25,177.25,0
2010-09-28,177.42999267578125,177.42999267578125,177.42999267578125,177.42999267578125,0
2010-09-29,177.58999633789062,177.58999633789062,177.35000610351562,177.35000610351562,340
2010-09-30,177.38999938964844,177.38999938964844,177.13999938964844,177.13999938964844,56
2010-10-01,177.02000427246094,177.02000427246094,177.02000427246094,177.02000427246094,0
2010-10-04,177.4199981689453,177.4199981689453,177.4199981689453,177.4199981689453,0
2010-10-05,177.3800048828125,177.3800048828125,177.1699981689453,177.1699981689453,100
2010-10-06,177.7100067138672,177.7100067138672,177.7100067138672,177.7100067138672,0
2010-10-07,177.2899932861328,177.2899932861328,177.2899932861328,177.2899932861328,0
2010-10-08,177.4199981689453,177.4199981689453,177.4199981689453,177.4199981689453,0
2010-10-11,177.3300018310547,177.3300018310547,177.3300018310547,177.3300018310547,0
2010-10-12,177.74000549316406,177.74000549316406,177.74000549316406,177.74000549316406,0
2010-10-13,177.22000122070312,177.22000122070312,177.22000122070312,177.22000122070312,0
2010-10-14,176.99000549316406,177.0,176.99000549316406,177.0,40
2010-10-15,176.5800018310547,176.5800018310547,176.2899932861328,176.2899932861328,7
2010-10-18,176.08999633789062,176.14999389648438,176.08999633789062,176.14999389648438,6
2010-10-19,176.02999877929688,176.02999877929688,175.86000061035156,175.86000061035156,100
2010-10-20,175.94000244140625,175.94000244140625,175.94000244140625,175.94000244140625,1
2010-10-21,175.6199951171875,175.6199951171875,175.19000244140625,175.19000244140625,75143
2010-10-22,175.33999633789062,175.39999389648438,175.25,175.39999389648438,2030
2010-10-25,175.7100067138672,175.7100067138672,175.7100067138672,175.7100067138672,0
2010-10-26,175.24000549316406,175.24000549316406,175.24000549316406,175.24000549316406,0
2010-10-27,174.5399932861328,174.63999938964844,174.5399932861328,174.63999938964844,40
2010-10-28,174.80999755859375,174.92999267578125,174.80999755859375,174.80999755859375,11688
2010-10-29,174.94000244140625,175.25,174.94000244140625,175.25,9340
2010-11-01,175.08999633789062,175.66000366210938,175.08999633789062,175.66000366210938,3
2010-11-02,175.97999572753906,176.05999755859375,175.7899932861328,175.8699951171875,3634
2010-11-03,176.35000610351562,176.35000610351562,176.35000610351562,176.35000610351562,0
2010-11-04,176.4600067138672,176.4600067138672,176.4600067138672,176.4600067138672,0
2010-11-05,176.32000732421875,176.7899932861328,176.32000732421875,176.7899932861328,2501
2010-11-08,176.5,176.5,176.5,176.5,12
2010-11-09,176.61000061035156,176.61000061035156,176.22000122070312,176.22000122070312,1500
2010-11-10,175.9499969482422,175.9499969482422,175.9499969482422,175.9499969482422,0
2010-11-11,175.97999572753906,176.1199951171875,175.83999633789062,176.1199951171875,6250
2010-11-12,175.77000427246094,175.77000427246094,175.27999877929688,175.27999877929688,600
2010-11-15,174.92999267578125,174.92999267578125,174.77000427246094,174.8000030517578,36
2010-11-16,174.6199951171875,174.6999969482422,174.08999633789062,174.08999633789062,7030
2010-11-17,174.38999938964844,174.38999938964844,174.38999938964844,174.38999938964844,0
2010-11-19,172.60000610351562,173.4600067138672,172.60000610351562,173.36000061035156,90
2010-11-22,173.35000610351562,173.89999389648438,173.35000610351562,173.89999389648438,2
2010-11-25,173.6699981689453,173.6699981689453,173.6699981689453,173.6699981689453,0
2010-11-26,174.08999633789062,174.08999633789062,173.69000244140625,173.69000244140625,1
2010-11-29,173.80999755859375,173.80999755859375,173.44000244140625,173.57000732421875,7340
2010-12-01,174.35000610351562,174.35000610351562,173.6300048828125,173.6300048828125,4
2010-12-02,173.27000427246094,173.32000732421875,173.27000427246094,173.32000732421875,25
2010-12-03,172.92999267578125,172.92999267578125,172.67999267578125,172.67999267578125,1755
2010-12-06,172.89999389648438,173.19000244140625,172.89999389648438,173.19000244140625,73
2010-12-07,174.0500030517578,174.0500030517578,172.1199951171875,172.1199951171875,461
2010-12-08,171.6699981689453,171.6699981689453,171.3000030517578,171.3000030517578,198
2010-12-09,171.85000610351562,171.94000244140625,171.85000610351562,171.94000244140625,35
2010-12-10,171.67999267578125,171.85000610351562,171.67999267578125,171.85000610351562,5866
2010-12-13,171.55999755859375,171.55999755859375,171.36000061035156,171.47999572753906,2222
2010-12-14,170.86000061035156,170.86000061035156,170.86000061035156,170.86000061035156,0
2010-12-15,170.8300018310547,171.05999755859375,170.8300018310547,171.05999755859375,6
2010-12-16,170.69000244140625,170.69000244140625,170.69000244140625,170.69000244140625,0
2010-12-17,171.16000366210938,171.16000366210938,171.16000366210938,171.16000366210938,0
2010-12-20,171.50999450683594,172.0,171.50999450683594,171.97000122070312,4606
2010-12-21,171.7899932861328,171.8300018310547,171.75999450683594,171.75999450683594,515
2010-12-22,171.74000549316406,172.14999389648438,171.74000549316406,172.14999389648438,1
2010-12-23,172.3300018310547,172.3300018310547,171.97000122070312,171.97000122070312,1196
2010-12-27,171.39999389648438,171.6199951171875,171.39999389648438,171.6199951171875,4
2010-12-28,172.3300018310547,172.3300018310547,172.1199951171875,172.1199951171875,12
2010-12-29,172.05999755859375,172.05999755859375,171.91000366210938,171.91000366210938,336
2010-12-30,172.32000732421875,172.32000732421875,172.32000732421875,172.32000732421875,0
