date,open,high,low,close,volume
2008-02-28,31.350000381469727,31.350000381469727,31.350000381469727,31.350000381469727,0
2008-02-29,30.5,30.5,30.5,30.5,0
2008-03-03,30.520000457763672,30.520000457763672,30.520000457763672,30.520000457763672,0
2008-03-04,30.40999984741211,30.40999984741211,30.40999984741211,30.40999984741211,0
2008-03-05,30.59000015258789,30.59000015258789,30.59000015258789,30.59000015258789,0
2008-03-06,29.920000076293945,29.920000076293945,29.920000076293945,29.920000076293945,0
2008-03-07,29.670000076293945,29.670000076293945,29.670000076293945,29.670000076293945,0
2008-03-10,29.209999084472656,29.209999084472656,29.209999084472656,29.209999084472656,0
2008-03-11,30.290000915527344,30.290000915527344,30.290000915527344,30.290000915527344,0
2008-03-12,30.030000686645508,30.030000686645508,30.030000686645508,30.030000686645508,0
2008-03-13,30.18000030517578,30.18000030517578,30.18000030517578,30.18000030517578,0
2008-03-14,29.559999465942383,29.559999465942383,29.559999465942383,29.559999465942383,0
2008-03-17,29.299999237060547,29.299999237060547,29.299999237060547,29.299999237060547,0
2008-03-18,30.540000915527344,30.540000915527344,30.540000915527344,30.540000915527344,0
2008-03-19,29.799999237060547,29.799999237060547,29.799999237060547,29.799999237060547,0
2008-03-20,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0
2008-03-24,30.979999542236328,30.979999542236328,30.979999542236328,30.979999542236328,0
2008-03-25,31.049999237060547,31.049999237060547,31.049999237060547,31.049999237060547,0
2008-03-26,30.770000457763672,30.770000457763672,30.770000457763672,30.770000457763672,0
2008-03-27,30.43000030517578,30.43000030517578,30.43000030517578,30.43000030517578,0
2008-03-28,30.190000534057617,30.190000534057617,30.190000534057617,30.190000534057617,0
2008-03-31,30.360000610351562,30.360000610351562,30.360000610351562,30.360000610351562,0
2008-04-01,31.450000762939453,31.450000762939453,31.450000762939453,31.450000762939453,0
2008-04-02,31.399999618530273,31.399999618530273,31.399999618530273,31.399999618530273,0
2008-04-03,31.440000534057617,31.440000534057617,31.440000534057617,31.440000534057617,0
2008-04-04,31.459999084472656,31.459999084472656,31.459999084472656,31.459999084472656,0
2008-04-07,31.510000228881836,31.510000228881836,31.510000228881836,31.510000228881836,0
2008-04-08,31.360000610351562,31.360000610351562,31.360000610351562,31.360000610351562,0
2008-04-09,31.110000610351562,31.110000610351562,31.110000610351562,31.110000610351562,0
2008-04-10,31.25,31.25,31.25,31.25,0
2008-04-11,30.610000610351562,30.610000610351562,30.610000610351562,30.610000610351562,0
2008-04-14,30.510000228881836,30.510000228881836,30.510000228881836,30.510000228881836,0
2008-04-15,30.649999618530273,30.649999618530273,30.649999618530273,30.649999618530273,0
2008-04-16,31.34000015258789,31.34000015258789,31.34000015258789,31.34000015258789,0
2008-04-17,31.360000610351562,31.360000610351562,31.360000610351562,31.360000610351562,0
2008-04-18,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,0
2008-04-21,31.8799991607666,31.8799991607666,31.8799991607666,31.8799991607666,0
2008-04-22,31.600000381469727,31.600000381469727,31.600000381469727,31.600000381469727,0
2008-04-23,31.690000534057617,31.690000534057617,31.690000534057617,31.690000534057617,0
2008-04-24,31.899999618530273,31.899999618530273,31.899999618530273,31.899999618530273,0
2008-04-25,32.11000061035156,32.11000061035156,32.11000061035156,32.11000061035156,0
2008-04-28,32.06999969482422,32.06999969482422,32.06999969482422,32.06999969482422,0
2008-04-29,31.950000762939453,31.950000762939453,31.950000762939453,31.950000762939453,0
2008-04-30,31.829999923706055,31.829999923706055,31.829999923706055,31.829999923706055,0
2008-05-01,32.380001068115234,32.380001068115234,32.380001068115234,32.380001068115234,0
2008-05-02,32.47999954223633,32.47999954223633,32.47999954223633,32.47999954223633,0
2008-05-05,32.34000015258789,32.34000015258789,32.34000015258789,32.34000015258789,0
2008-05-06,32.59000015258789,32.59000015258789,32.59000015258789,32.59000015258789,0
2008-05-07,32.0099983215332,32.0099983215332,32.0099983215332,32.0099983215332,0
2008-05-08,32.119998931884766,32.119998931884766,32.119998931884766,32.119998931884766,0
2008-05-09,31.920000076293945,31.920000076293945,31.920000076293945,31.920000076293945,0
2008-05-12,32.27000045776367,32.27000045776367,32.27000045776367,32.27000045776367,0
2008-05-13,32.2599983215332,32.2599983215332,32.2599983215332,32.2599983215332,0
2008-05-14,32.400001525878906,32.400001525878906,32.400001525878906,32.400001525878906,0
2008-05-15,32.75,32.75,32.75,32.75,0
2008-05-16,32.790000915527344,32.790000915527344,32.790000915527344,32.790000915527344,0
2008-05-19,32.81999969482422,32.81999969482422,32.81999969482422,32.81999969482422,0
2008-05-20,32.52000045776367,32.52000045776367,32.52000045776367,32.52000045776367,0
2008-05-21,32.0,32.0,32.0,32.0,0
2008-05-22,32.08000183105469,32.08000183105469,32.08000183105469,32.08000183105469,0
2008-05-23,31.65999984741211,31.65999984741211,31.65999984741211,31.65999984741211,0
2008-05-27,31.8700008392334,31.8700008392334,31.8700008392334,31.8700008392334,0
2008-05-28,32.0099983215332,32.0099983215332,32.0099983215332,32.0099983215332,0
2008-05-29,32.18000030517578,32.18000030517578,32.18000030517578,32.18000030517578,0
2008-05-30,32.22999954223633,32.22999954223633,32.22999954223633,32.22999954223633,0
2008-06-02,31.889999389648438,31.889999389648438,31.889999389648438,31.889999389648438,0
2008-06-03,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,0
2008-06-04,31.709999084472656,31.709999084472656,31.709999084472656,31.709999084472656,0
2008-06-05,32.33000183105469,32.33000183105469,32.33000183105469,32.33000183105469,0
2008-06-06,31.329999923706055,31.329999923706055,31.329999923706055,31.329999923706055,0
2008-06-09,31.360000610351562,31.360000610351562,31.360000610351562,31.360000610351562,0
2008-06-10,31.280000686645508,31.280000686645508,31.280000686645508,31.280000686645508,0
