date,open,high,low,close,volume
2002-11-11,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
2002-11-12,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2002-11-13,10.430000305175781,10.430000305175781,10.430000305175781,10.430000305175781,0
2002-11-14,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0
2002-11-15,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
2002-11-18,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0
2002-11-19,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0
2002-11-20,10.960000038146973,10.960000038146973,10.960000038146973,10.960000038146973,0
2002-11-21,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0
2002-11-22,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0
2002-11-25,11.479999542236328,11.479999542236328,11.479999542236328,11.479999542236328,0
2002-11-26,11.15999984741211,11.15999984741211,11.15999984741211,11.15999984741211,0
2002-11-27,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,0
2002-11-29,11.510000228881836,11.510000228881836,11.510000228881836,11.510000228881836,0
2002-12-02,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,0
2002-12-03,11.229999542236328,11.229999542236328,11.229999542236328,11.229999542236328,0
2002-12-04,11.069999694824219,11.069999694824219,11.069999694824219,11.069999694824219,0
2002-12-05,10.979999542236328,10.979999542236328,10.979999542236328,10.979999542236328,0
2002-12-06,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,0
2002-12-09,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0
2002-12-10,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0
2002-12-11,10.869999885559082,10.869999885559082,10.869999885559082,10.869999885559082,0
2002-12-12,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0
2002-12-13,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0
2002-12-16,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0
2002-12-17,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,0
2002-12-18,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0
2002-12-19,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2002-12-20,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0
2002-12-23,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2002-12-24,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0
2002-12-26,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0
2002-12-27,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2002-12-30,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0
2002-12-31,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
