date,open,high,low,close,volume
2011-08-24,184.29879760742188,184.29879760742188,184.29879760742188,184.29879760742188,0
2011-08-25,184.60470581054688,184.60470581054688,184.60470581054688,184.60470581054688,0
2011-08-26,184.9604034423828,184.9604034423828,184.9604034423828,184.9604034423828,0
2011-08-29,184.0054931640625,184.0054931640625,184.0054931640625,184.0054931640625,0
2011-08-30,184.95809936523438,184.95809936523438,184.95809936523438,184.95809936523438,0
2011-08-31,184.0155029296875,184.0155029296875,184.0155029296875,184.0155029296875,0
2011-09-01,184.80540466308594,184.80540466308594,184.80540466308594,184.80540466308594,0
2011-09-02,186.03089904785156,186.03089904785156,186.03089904785156,186.03089904785156,0
2011-09-05,187.6103057861328,187.6103057861328,187.6103057861328,187.6103057861328,0
2011-09-06,187.8238983154297,187.8238983154297,187.8238983154297,187.8238983154297,0
2011-09-07,187.15260314941406,187.15260314941406,187.15260314941406,187.15260314941406,0
2011-09-08,187.4842071533203,187.4842071533203,187.4842071533203,187.4842071533203,0
2011-09-09,188.94410705566406,188.94410705566406,188.94410705566406,188.94410705566406,0
2011-09-12,189.39540100097656,189.39540100097656,189.39540100097656,189.39540100097656,0
2011-09-13,189.02340698242188,189.02340698242188,189.02340698242188,189.02340698242188,0
2011-09-14,188.1925048828125,188.1925048828125,188.1925048828125,188.1925048828125,0
2011-09-15,187.17759704589844,187.17759704589844,187.17759704589844,187.17759704589844,0
2011-09-16,188.173095703125,188.173095703125,188.173095703125,188.173095703125,0
2011-09-19,189.01429748535156,189.01429748535156,189.01429748535156,189.01429748535156,0
2011-09-20,189.04330444335938,189.04330444335938,189.04330444335938,189.04330444335938,0
2011-09-21,189.3498992919922,189.3498992919922,189.3498992919922,189.3498992919922,0
2011-09-22,190.3784942626953,190.3784942626953,190.3784942626953,190.3784942626953,0
2011-09-23,190.28509521484375,190.28509521484375,190.28509521484375,190.28509521484375,0
2011-09-26,189.5229034423828,189.5229034423828,189.5229034423828,189.5229034423828,0
2011-09-27,187.8612060546875,187.8612060546875,187.8612060546875,187.8612060546875,0
2011-09-28,187.4882049560547,187.4882049560547,187.4882049560547,187.4882049560547,0
2011-09-29,187.1396026611328,187.1396026611328,187.1396026611328,187.1396026611328,0
2011-09-30,188.32139587402344,188.32139587402344,188.32139587402344,188.32139587402344,0
