date,open,high,low,close,volume
2017-05-16,10.0,10.0,10.0,10.0,0
2017-05-17,10.0,10.0,10.0,10.0,0
2017-05-18,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2017-05-19,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2017-05-22,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2017-05-23,10.0,10.0,10.0,10.0,0
2017-05-24,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2017-05-25,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2017-05-26,10.0,10.0,10.0,10.0,0
2017-05-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2017-05-31,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2017-06-01,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-06-02,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
2017-06-05,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2017-06-06,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2017-06-07,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2017-06-08,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-06-09,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2017-06-12,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2017-06-13,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-06-14,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-06-15,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2017-06-16,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2017-06-19,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2017-06-20,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2017-06-21,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2017-06-22,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2017-06-23,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-06-26,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-06-27,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2017-06-28,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2017-06-29,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2017-06-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2017-07-03,10.0,10.0,10.0,10.0,0
2017-07-05,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2017-07-06,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2017-07-07,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2017-07-10,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2017-07-11,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2017-07-12,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2017-07-13,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2017-07-14,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
2017-07-17,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2017-07-18,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2017-07-19,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2017-07-20,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0
2017-07-21,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
2017-07-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2017-07-25,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2017-07-26,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
2017-07-27,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
2017-07-28,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
