date,open,high,low,close,adj_close,volume
2018-01-02,704.989990234375,714.0700073242188,702.3099975585938,708.239990234375,643.1102905273438,43400
2018-01-03,708.8200073242188,711.0,698.1199951171875,707.1699829101562,642.1387329101562,23000
2018-01-04,710.0599975585938,711.5999755859375,701.3400268554688,705.0599975585938,640.222900390625,31700
2018-01-05,709.1699829101562,711.280029296875,702.1699829101562,710.7000122070312,645.34423828125,27000
2018-01-08,710.2100219726562,724.0,708.39501953125,721.22998046875,654.9059448242188,36500
2018-01-09,721.969970703125,728.3499755859375,708.9500122070312,708.97998046875,643.7822265625,31800
2018-01-10,707.7000122070312,708.0,698.614990234375,706.260009765625,641.3125,74400
2018-01-11,708.0,722.9199829101562,704.4249877929688,718.5,652.4268798828125,25700
2018-01-12,716.2899780273438,719.0750122070312,712.8200073242188,714.1500244140625,648.4771118164062,12400
2018-01-16,715.2000122070312,728.5999755859375,715.2000122070312,718.8200073242188,652.7174682617188,33000
2018-01-17,720.0,726.719970703125,715.989990234375,720.530029296875,654.2703247070312,22700
2018-01-18,721.1199951171875,721.1199951171875,710.0,717.0,651.0647583007812,22500
2018-01-19,718.469970703125,728.7999877929688,715.0,727.239990234375,660.3629760742188,18300
2018-01-22,726.0,735.1500244140625,722.2999877929688,730.97998046875,663.7593994140625,42100
2018-01-23,730.1300048828125,732.0,714.3800048828125,718.0800170898438,652.0455932617188,35800
2018-01-24,719.8400268554688,726.2100219726562,715.239990234375,720.7000122070312,654.4246215820312,27600
2018-01-25,724.0999755859375,724.0999755859375,710.4099731445312,716.0999755859375,650.2474975585938,34100
2018-01-26,717.8400268554688,719.3200073242188,710.989990234375,716.1599731445312,650.3021240234375,29400
2018-01-29,716.0599975585938,716.0599975585938,704.4299926757812,706.6199951171875,641.639404296875,30600
2018-01-30,703.280029296875,715.02001953125,703.280029296875,710.030029296875,644.7357788085938,23900
2018-01-31,709.52001953125,715.02001953125,703.9500122070312,706.030029296875,641.1036376953125,18700
2018-02-01,705.1300048828125,708.3099975585938,702.6500244140625,706.02001953125,641.094482421875,20800
2018-02-02,704.280029296875,709.8599853515625,700.135009765625,702.2999877929688,637.7164306640625,25300
2018-02-05,695.0,704.22998046875,687.0,694.3200073242188,630.4705810546875,70500
2018-02-06,691.0,697.8150024414062,677.5650024414062,697.0,632.904052734375,72100
2018-02-07,695.0,711.344970703125,694.9099731445312,699.7999877929688,635.4465942382812,52000
2018-02-08,699.5900268554688,704.14501953125,677.52001953125,677.52001953125,615.2155151367188,41300
2018-02-09,681.0499877929688,684.260009765625,655.5499877929688,667.1300048828125,605.78076171875,41700
2018-02-12,669.9600219726562,685.9400024414062,661.8499755859375,677.7000122070312,615.3790283203125,67800
2018-02-13,677.6300048828125,681.9000244140625,672.0,679.2100219726562,616.7499389648438,24400
2018-02-14,676.8400268554688,695.1240234375,675.875,690.6799926757812,627.165283203125,57300
2018-02-15,692.2000122070312,703.4299926757812,686.8499755859375,699.489990234375,635.1650390625,26300
2018-02-16,696.489990234375,698.9500122070312,682.0700073242188,689.3900146484375,627.56396484375,20200
2018-02-20,688.8800048828125,697.989990234375,682.4000244140625,683.260009765625,621.983642578125,30400
2018-02-21,681.2999877929688,696.9600219726562,680.0650024414062,683.7999877929688,622.4752197265625,45800
2018-02-22,684.9000244140625,689.1649780273438,678.0499877929688,681.9299926757812,620.7731323242188,29400
2018-02-23,683.0999755859375,701.1500244140625,683.0999755859375,698.9500122070312,636.2665405273438,57300
2018-02-26,704.8900146484375,710.8400268554688,697.9669799804688,700.3900146484375,637.5774536132812,72100
2018-02-27,700.5499877929688,700.5499877929688,688.2999877929688,690.2000122070312,628.30126953125,26700
2018-02-28,692.760009765625,694.75,680.9600219726562,680.9600219726562,619.89013671875,42200
2018-03-01,675.905029296875,692.989990234375,656.510009765625,668.239990234375,608.3107299804688,66900
2018-03-02,669.010009765625,684.1950073242188,658.25,681.9199829101562,620.7637939453125,45100
2018-03-05,673.8800048828125,703.7000122070312,673.8800048828125,697.1900024414062,634.6644287109375,53500
2018-03-06,699.3499755859375,705.0,684.0850219726562,692.5700073242188,630.4586791992188,83000
2018-03-07,689.25,702.9500122070312,684.3350219726562,701.27001953125,638.3785400390625,38600
2018-03-08,702.6099853515625,710.25,701.0,706.6799926757812,643.30322265625,29500
2018-03-09,707.1799926757812,721.4500122070312,706.0599975585938,717.989990234375,653.5992431640625,35400
2018-03-12,718.3900146484375,735.4099731445312,718.3900146484375,726.7100219726562,661.5371704101562,64800
2018-03-13,727.989990234375,738.9500122070312,713.6099853515625,714.1400146484375,650.09423828125,51700
2018-03-14,717.280029296875,717.280029296875,703.5,706.4099731445312,643.0574340820312,26300
2018-03-15,708.739990234375,711.5900268554688,698.2999877929688,702.6199951171875,639.6076049804688,27400
2018-03-16,703.02001953125,718.1799926757812,703.02001953125,705.969970703125,642.656982421875,60600
2018-03-19,703.9000244140625,723.4949951171875,690.25,699.1599731445312,636.4577026367188,26400
2018-03-20,698.489990234375,701.6099853515625,690.5700073242188,694.6799926757812,632.3795166015625,26400
2018-03-21,694.02001953125,700.5999755859375,692.7100219726562,693.4500122070312,631.260009765625,11600
2018-03-22,689.6199951171875,698.0700073242188,680.0,686.0,624.4779663085938,45000
2018-03-23,685.5,696.0,677.1500244140625,677.2000122070312,616.467041015625,43400
2018-03-26,684.3400268554688,700.239990234375,678.030029296875,694.0999755859375,631.8516235351562,45800
2018-03-27,694.3099975585938,697.0349731445312,680.5499877929688,684.8400268554688,623.422119140625,21400
2018-03-28,684.8400268554688,698.280029296875,681.802001953125,686.27001953125,624.7237548828125,29700
2018-03-29,688.1900024414062,698.7150268554688,684.1740112304688,687.1099853515625,625.4884643554688,84100
2018-04-02,686.030029296875,689.9000244140625,669.8900146484375,672.5800170898438,612.2615966796875,39700
2018-04-03,675.0,695.1199951171875,663.4099731445312,670.8800048828125,610.714111328125,64600
2018-04-04,666.5,685.25,663.0,678.8599853515625,617.9782104492188,36300
2018-04-05,681.5900268554688,692.27001953125,681.2000122070312,690.8499755859375,628.89306640625,38200
2018-04-06,686.2100219726562,691.0009765625,673.47998046875,682.6900024414062,621.4647827148438,21500
2018-04-09,684.5,692.0,678.5999755859375,678.5999755859375,617.7413940429688,18300
2018-04-10,684.280029296875,689.969970703125,682.3200073242188,687.4000244140625,625.7525634765625,28100
2018-04-11,684.1500244140625,692.89501953125,682.010009765625,691.989990234375,629.9308471679688,57400
2018-04-12,695.0,695.0,686.1400146484375,693.0,630.85009765625,104200
2018-04-13,694.4099731445312,694.6710205078125,681.9500122070312,683.1199951171875,621.8562622070312,21200
2018-04-16,685.1599731445312,691.8699951171875,685.1599731445312,687.8800048828125,626.1893310546875,24200
2018-04-17,692.6500244140625,699.2969970703125,690.2899780273438,696.1300048828125,633.6996459960938,33700
2018-04-18,698.1699829101562,700.14501953125,692.5,694.5900268554688,632.297607421875,24600
2018-04-19,695.0,698.0250244140625,694.0999755859375,694.8200073242188,632.5071411132812,11400
2018-04-20,695.9600219726562,697.6300048828125,688.0,688.4500122070312,626.7081298828125,20300
2018-04-23,691.5999755859375,696.4849853515625,686.1500244140625,692.510009765625,630.4041748046875,18200
2018-04-24,694.5800170898438,694.5800170898438,685.4299926757812,689.1500244140625,627.3453979492188,22600
2018-04-25,692.3250122070312,697.5499877929688,687.2100219726562,696.9500122070312,634.4459228515625,35900
2018-04-26,697.2100219726562,698.8400268554688,689.6400146484375,689.6400146484375,627.79150390625,21200
2018-04-27,690.010009765625,690.010009765625,647.0999755859375,652.8699951171875,594.3191528320312,78700
2018-04-30,660.0009765625,660.010009765625,635.1199951171875,635.1199951171875,578.1610107421875,39200
2018-05-01,635.6400146484375,639.4249877929688,630.0999755859375,632.8800048828125,576.1220092773438,64900
