date,open,high,low,close,volume
2018-04-17,5.0493998527526855,5.049799919128418,5.0493998527526855,5.049799919128418,335
2018-04-18,5.049799919128418,5.049799919128418,5.049799919128418,5.049799919128418,0
2018-04-19,5.049799919128418,5.049799919128418,5.049799919128418,5.049799919128418,0
2018-04-20,5.039999961853027,5.043399810791016,5.039999961853027,5.043399810791016,335
2018-04-23,5.043399810791016,5.043399810791016,5.043399810791016,5.043399810791016,0
2018-04-24,5.043399810791016,5.043399810791016,5.043399810791016,5.043399810791016,0
2018-04-25,5.043399810791016,5.043399810791016,5.043399810791016,5.043399810791016,0
2018-04-26,5.043399810791016,5.043399810791016,5.043399810791016,5.043399810791016,0
2018-04-27,5.043399810791016,5.043399810791016,5.043399810791016,5.043399810791016,0
2018-04-30,5.036799907684326,5.036799907684326,5.02239990234375,5.0258002281188965,195500
2018-05-02,5.0258002281188965,5.0258002281188965,5.0258002281188965,5.0258002281188965,0
2018-05-03,5.029799938201904,5.029799938201904,5.013999938964844,5.017199993133545,198000
2018-05-04,5.017199993133545,5.017199993133545,5.017199993133545,5.017199993133545,0
2018-05-07,5.022799968719482,5.022799968719482,5.01800012588501,5.01800012588501,195000
2018-05-08,5.01800012588501,5.01800012588501,5.01800012588501,5.01800012588501,0
2018-05-09,5.017399787902832,5.019000053405762,5.013999938964844,5.013999938964844,197000
2018-05-10,5.013999938964844,5.013999938964844,5.013999938964844,5.013999938964844,0
2018-05-11,5.013999938964844,5.013999938964844,5.013999938964844,5.013999938964844,0
2018-05-14,5.013999938964844,5.013999938964844,5.013999938964844,5.013999938964844,0
2018-05-15,5.013999938964844,5.013999938964844,5.013999938964844,5.013999938964844,0
2018-05-16,5.013999938964844,5.013999938964844,5.013999938964844,5.013999938964844,0
2018-05-17,5.017000198364258,5.017000198364258,5.010000228881836,5.010000228881836,1000
2018-05-18,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-21,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-22,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-23,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-24,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-25,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-28,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-29,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-30,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-05-31,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-01,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-04,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-05,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-06,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-07,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-08,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-11,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-12,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-13,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-14,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-15,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-18,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-19,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-20,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-21,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-22,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
2018-06-25,4.9446001052856445,4.946199893951416,4.9446001052856445,4.946199893951416,195000
2018-06-26,4.946199893951416,4.946199893951416,4.946199893951416,4.946199893951416,0
2018-06-27,4.946199893951416,4.946199893951416,4.946199893951416,4.946199893951416,0
2018-06-28,4.946199893951416,4.946199893951416,4.946199893951416,4.946199893951416,0
2018-06-29,4.946199893951416,4.946199893951416,4.946199893951416,4.946199893951416,0
2018-07-02,4.946199893951416,4.946199893951416,4.946199893951416,4.946199893951416,0
2018-07-03,4.9182000160217285,4.920000076293945,4.9182000160217285,4.920000076293945,4577
2018-07-04,4.926000118255615,4.926000118255615,4.919000148773193,4.919000148773193,2050
2018-07-05,4.919000148773193,4.919000148773193,4.919000148773193,4.919000148773193,0
2018-07-06,4.919000148773193,4.919000148773193,4.919000148773193,4.919000148773193,0
2018-07-09,4.919000148773193,4.919000148773193,4.919000148773193,4.919000148773193,0
2018-07-10,4.964000225067139,4.964000225067139,4.9532999992370605,4.9532999992370605,11000
2018-07-11,4.9532999992370605,4.9532999992370605,4.9532999992370605,4.9532999992370605,0
2018-07-12,4.9532999992370605,4.9532999992370605,4.9532999992370605,4.9532999992370605,0
2018-07-13,4.9532999992370605,4.9532999992370605,4.9532999992370605,4.9532999992370605,0
2018-07-16,4.9532999992370605,4.9532999992370605,4.9532999992370605,4.9532999992370605,0
2018-07-17,4.960700035095215,4.960700035095215,4.95419979095459,4.95419979095459,1000
2018-07-18,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-19,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-20,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-23,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-24,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-25,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-26,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-27,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-30,4.95419979095459,4.95419979095459,4.95419979095459,4.95419979095459,0
2018-07-31,4.970200061798096,4.973700046539307,4.970200061798096,4.970699787139893,3025
2018-08-01,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-02,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-03,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-06,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-07,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-08,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-09,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-10,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-13,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-14,4.970699787139893,4.970699787139893,4.970699787139893,4.970699787139893,0
2018-08-15,4.97599983215332,4.97599983215332,4.967899799346924,4.967899799346924,202
2018-08-16,4.967899799346924,4.967899799346924,4.967899799346924,4.967899799346924,0
2018-08-17,4.977200031280518,4.977200031280518,4.971199989318848,4.971199989318848,250
2018-08-20,4.981200218200684,4.981200218200684,4.9745001792907715,4.9745001792907715,6673
2018-08-21,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-08-22,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-08-23,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-08-24,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-08-27,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-08-28,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-08-29,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-08-30,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-08-31,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-09-03,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-09-04,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-09-05,4.9745001792907715,4.9745001792907715,4.9745001792907715,4.9745001792907715,0
2018-09-06,4.970900058746338,4.970900058746338,4.96750020980835,4.96750020980835,2100
2018-09-07,4.96750020980835,4.96750020980835,4.96750020980835,4.96750020980835,0
2018-09-10,4.96750020980835,4.96750020980835,4.96750020980835,4.96750020980835,0
2018-09-11,4.96750020980835,4.96750020980835,4.96750020980835,4.96750020980835,0
2018-09-12,4.96750020980835,4.96750020980835,4.96750020980835,4.96750020980835,0
2018-09-13,4.96750020980835,4.96750020980835,4.96750020980835,4.96750020980835,0
2018-09-14,4.987500190734863,4.987500190734863,4.981400012969971,4.981400012969971,700
2018-09-17,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
2018-09-18,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
2018-09-19,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
2018-09-20,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
2018-09-21,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
2018-09-24,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
2018-09-25,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
2018-09-26,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
2018-09-27,4.981400012969971,4.981400012969971,4.981400012969971,4.981400012969971,0
