date,open,high,low,close,volume
2017-01-03,66.23999786376953,66.23999786376953,66.23999786376953,66.23999786376953,0
2017-01-04,66.8499984741211,66.8499984741211,66.8499984741211,66.8499984741211,0
2017-01-05,66.30000305175781,66.30000305175781,66.30000305175781,66.30000305175781,0
2017-01-06,66.33999633789062,66.33999633789062,66.33999633789062,66.33999633789062,0
2017-01-09,65.93000030517578,65.93000030517578,65.93000030517578,65.93000030517578,0
2017-01-10,66.20999908447266,66.20999908447266,66.20999908447266,66.20999908447266,0
2017-01-11,66.54000091552734,66.54000091552734,66.54000091552734,66.54000091552734,0
2017-01-12,66.37999725341797,66.37999725341797,66.37999725341797,66.37999725341797,0
2017-01-13,66.70999908447266,66.70999908447266,66.70999908447266,66.70999908447266,0
2017-01-17,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,0
2017-01-18,66.48999786376953,66.48999786376953,66.48999786376953,66.48999786376953,0
2017-01-19,66.16000366210938,66.16000366210938,66.16000366210938,66.16000366210938,0
2017-01-20,66.5,66.5,66.5,66.5,0
2017-01-23,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,0
2017-01-24,66.94000244140625,66.94000244140625,66.94000244140625,66.94000244140625,0
2017-01-25,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,0
2017-01-26,67.19000244140625,67.19000244140625,67.19000244140625,67.19000244140625,0
2017-01-27,67.08000183105469,67.08000183105469,67.08000183105469,67.08000183105469,0
2017-01-30,66.69000244140625,66.69000244140625,66.69000244140625,66.69000244140625,0
2017-01-31,66.66999816894531,66.66999816894531,66.66999816894531,66.66999816894531,0
2017-02-01,66.51000213623047,66.51000213623047,66.51000213623047,66.51000213623047,0
2017-02-02,66.41000366210938,66.41000366210938,66.41000366210938,66.41000366210938,0
2017-02-03,66.93000030517578,66.93000030517578,66.93000030517578,66.93000030517578,0
2017-02-06,66.70999908447266,66.70999908447266,66.70999908447266,66.70999908447266,0
2017-02-07,66.63999938964844,66.63999938964844,66.63999938964844,66.63999938964844,0
2017-02-08,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,0
2017-02-09,67.58000183105469,67.58000183105469,67.58000183105469,67.58000183105469,0
2017-02-10,68.04000091552734,68.04000091552734,68.04000091552734,68.04000091552734,0
2017-02-13,68.2699966430664,68.2699966430664,68.2699966430664,68.2699966430664,0
2017-02-14,68.36000061035156,68.36000061035156,68.36000061035156,68.36000061035156,0
2017-02-15,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,0
2017-02-16,68.68000030517578,68.68000030517578,68.68000030517578,68.68000030517578,0
2017-02-17,68.7699966430664,68.7699966430664,68.7699966430664,68.7699966430664,0
2017-02-21,69.11000061035156,69.11000061035156,69.11000061035156,69.11000061035156,0
2017-02-22,68.94000244140625,68.94000244140625,68.94000244140625,68.94000244140625,0
2017-02-23,68.7300033569336,68.7300033569336,68.7300033569336,68.7300033569336,0
2017-02-24,68.91000366210938,68.91000366210938,68.91000366210938,68.91000366210938,0
2017-02-27,69.1500015258789,69.1500015258789,69.1500015258789,69.1500015258789,0
2017-02-28,68.68000030517578,68.68000030517578,68.68000030517578,68.68000030517578,0
2017-03-01,69.66999816894531,69.66999816894531,69.66999816894531,69.66999816894531,0
2017-03-02,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,0
2017-03-03,69.12999725341797,69.12999725341797,69.12999725341797,69.12999725341797,0
2017-03-06,68.91999816894531,68.91999816894531,68.91999816894531,68.91999816894531,0
2017-03-07,68.69999694824219,68.69999694824219,68.69999694824219,68.69999694824219,0
2017-03-08,68.5199966430664,68.5199966430664,68.5199966430664,68.5199966430664,0
2017-03-09,68.37999725341797,68.37999725341797,68.37999725341797,68.37999725341797,0
2017-03-10,68.58000183105469,68.58000183105469,68.58000183105469,68.58000183105469,0
2017-03-13,68.66000366210938,68.66000366210938,68.66000366210938,68.66000366210938,0
2017-03-14,68.5,68.5,68.5,68.5,0
2017-03-15,68.98999786376953,68.98999786376953,68.98999786376953,68.98999786376953,0
2017-03-16,68.91000366210938,68.91000366210938,68.91000366210938,68.91000366210938,0
2017-03-17,68.76000213623047,68.76000213623047,68.76000213623047,68.76000213623047,0
2017-03-20,68.37999725341797,68.37999725341797,68.37999725341797,68.37999725341797,0
2017-03-21,67.29000091552734,67.29000091552734,67.29000091552734,67.29000091552734,0
2017-03-22,67.3499984741211,67.3499984741211,67.3499984741211,67.3499984741211,0
2017-03-23,67.41000366210938,67.41000366210938,67.41000366210938,67.41000366210938,0
2017-03-24,67.33999633789062,67.33999633789062,67.33999633789062,67.33999633789062,0
2017-03-27,67.12999725341797,67.12999725341797,67.12999725341797,67.12999725341797,0
2017-03-28,67.62000274658203,67.62000274658203,67.62000274658203,67.62000274658203,0
2017-03-29,67.6500015258789,67.6500015258789,67.6500015258789,67.6500015258789,0
2017-03-30,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,0
2017-03-31,67.80999755859375,67.80999755859375,67.80999755859375,67.80999755859375,0
2017-04-03,67.3499984741211,67.3499984741211,67.3499984741211,67.3499984741211,0
2017-04-04,67.3499984741211,67.3499984741211,67.3499984741211,67.3499984741211,0
2017-04-05,67.02999877929688,67.02999877929688,67.02999877929688,67.02999877929688,0
2017-04-06,67.44999694824219,67.44999694824219,67.44999694824219,67.44999694824219,0
2017-04-07,67.27999877929688,67.27999877929688,67.27999877929688,67.27999877929688,0
2017-04-10,67.43000030517578,67.43000030517578,67.43000030517578,67.43000030517578,0
2017-04-11,67.4800033569336,67.4800033569336,67.4800033569336,67.4800033569336,0
2017-04-12,66.94999694824219,66.94999694824219,66.94999694824219,66.94999694824219,0
2017-04-13,66.5199966430664,66.5199966430664,66.5199966430664,66.5199966430664,0
2017-04-17,67.1500015258789,67.1500015258789,67.1500015258789,67.1500015258789,0
2017-04-18,67.11000061035156,67.11000061035156,67.11000061035156,67.11000061035156,0
2017-04-19,67.27999877929688,67.27999877929688,67.27999877929688,67.27999877929688,0
2017-04-20,67.94000244140625,67.94000244140625,67.94000244140625,67.94000244140625,0
2017-04-21,67.7300033569336,67.7300033569336,67.7300033569336,67.7300033569336,0
2017-04-24,68.54000091552734,68.54000091552734,68.54000091552734,68.54000091552734,0
2017-04-25,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,0
2017-04-26,68.9800033569336,68.9800033569336,68.9800033569336,68.9800033569336,0
2017-04-27,69.12999725341797,69.12999725341797,69.12999725341797,69.12999725341797,0
2017-04-28,68.55000305175781,68.55000305175781,68.55000305175781,68.55000305175781,0
2017-05-01,68.55999755859375,68.55999755859375,68.55999755859375,68.55999755859375,0
2017-05-02,68.68000030517578,68.68000030517578,68.68000030517578,68.68000030517578,0
2017-05-03,68.80999755859375,68.80999755859375,68.80999755859375,68.80999755859375,0
2017-05-04,68.63999938964844,68.63999938964844,68.63999938964844,68.63999938964844,0
2017-05-05,68.91999816894531,68.91999816894531,68.91999816894531,68.91999816894531,0
2017-05-08,68.79000091552734,68.79000091552734,68.79000091552734,68.79000091552734,0
2017-05-09,68.8499984741211,68.8499984741211,68.8499984741211,68.8499984741211,0
2017-05-10,69.01000213623047,69.01000213623047,69.01000213623047,69.01000213623047,0
2017-05-11,68.83000183105469,68.83000183105469,68.83000183105469,68.83000183105469,0
2017-05-12,68.44000244140625,68.44000244140625,68.44000244140625,68.44000244140625,0
2017-05-15,68.83999633789062,68.83999633789062,68.83999633789062,68.83999633789062,0
2017-05-16,68.79000091552734,68.79000091552734,68.79000091552734,68.79000091552734,0
2017-05-17,67.81999969482422,67.81999969482422,67.81999969482422,67.81999969482422,0
2017-05-18,68.0,68.0,68.0,68.0,0
2017-05-19,68.44000244140625,68.44000244140625,68.44000244140625,68.44000244140625,0
2017-05-22,68.75,68.75,68.75,68.75,0
2017-05-23,68.62999725341797,68.62999725341797,68.62999725341797,68.62999725341797,0
2017-05-24,68.83000183105469,68.83000183105469,68.83000183105469,68.83000183105469,0
2017-05-25,69.19999694824219,69.19999694824219,69.19999694824219,69.19999694824219,0
2017-05-26,69.11000061035156,69.11000061035156,69.11000061035156,69.11000061035156,0
2017-05-30,69.06999969482422,69.06999969482422,69.06999969482422,69.06999969482422,0
2017-05-31,69.27999877929688,69.27999877929688,69.27999877929688,69.27999877929688,0
2017-06-01,70.0,70.0,70.0,70.0,0
2017-06-02,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,0
2017-06-05,69.93000030517578,69.93000030517578,69.93000030517578,69.93000030517578,0
2017-06-06,69.51000213623047,69.51000213623047,69.51000213623047,69.51000213623047,0
2017-06-07,69.5,69.5,69.5,69.5,0
2017-06-08,69.62999725341797,69.62999725341797,69.62999725341797,69.62999725341797,0
2017-06-09,69.86000061035156,69.86000061035156,69.86000061035156,69.86000061035156,0
2017-06-12,69.8499984741211,69.8499984741211,69.8499984741211,69.8499984741211,0
2017-06-13,70.19999694824219,70.19999694824219,70.19999694824219,70.19999694824219,0
2017-06-14,70.11000061035156,70.11000061035156,70.11000061035156,70.11000061035156,0
2017-06-15,70.05999755859375,70.05999755859375,70.05999755859375,70.05999755859375,0
2017-06-16,69.9800033569336,69.9800033569336,69.9800033569336,69.9800033569336,0
2017-06-19,70.30999755859375,70.30999755859375,70.30999755859375,70.30999755859375,0
2017-06-20,69.63999938964844,69.63999938964844,69.63999938964844,69.63999938964844,0
2017-06-21,69.23999786376953,69.23999786376953,69.23999786376953,69.23999786376953,0
2017-06-22,69.33000183105469,69.33000183105469,69.33000183105469,69.33000183105469,0
2017-06-23,69.51000213623047,69.51000213623047,69.51000213623047,69.51000213623047,0
2017-06-26,69.51000213623047,69.51000213623047,69.51000213623047,69.51000213623047,0
2017-06-27,69.33000183105469,69.33000183105469,69.33000183105469,69.33000183105469,0
2017-06-28,69.83999633789062,69.83999633789062,69.83999633789062,69.83999633789062,0
2017-06-29,69.41999816894531,69.41999816894531,69.41999816894531,69.41999816894531,0
2017-06-30,69.61000061035156,69.61000061035156,69.61000061035156,69.61000061035156,0
2017-07-03,70.0199966430664,70.0199966430664,70.0199966430664,70.0199966430664,0
2017-07-05,69.72000122070312,69.72000122070312,69.72000122070312,69.72000122070312,0
2017-07-06,68.94000244140625,68.94000244140625,68.94000244140625,68.94000244140625,0
2017-07-07,69.44999694824219,69.44999694824219,69.44999694824219,69.44999694824219,0
2017-07-10,69.33999633789062,69.33999633789062,69.33999633789062,69.33999633789062,0
2017-07-11,69.25,69.25,69.25,69.25,0
2017-07-12,69.58999633789062,69.58999633789062,69.58999633789062,69.58999633789062,0
2017-07-13,69.7300033569336,69.7300033569336,69.7300033569336,69.7300033569336,0
2017-07-14,69.98999786376953,69.98999786376953,69.98999786376953,69.98999786376953,0
2017-07-17,70.0999984741211,70.0999984741211,70.0999984741211,70.0999984741211,0
2017-07-18,69.95999908447266,69.95999908447266,69.95999908447266,69.95999908447266,0
2017-07-19,70.30000305175781,70.30000305175781,70.30000305175781,70.30000305175781,0
2017-07-20,70.41000366210938,70.41000366210938,70.41000366210938,70.41000366210938,0
2017-07-21,70.41999816894531,70.41999816894531,70.41999816894531,70.41999816894531,0
2017-07-24,70.26000213623047,70.26000213623047,70.26000213623047,70.26000213623047,0
2017-07-25,70.16999816894531,70.16999816894531,70.16999816894531,70.16999816894531,0
2017-07-26,70.02999877929688,70.02999877929688,70.02999877929688,70.02999877929688,0
2017-07-27,69.91000366210938,69.91000366210938,69.91000366210938,69.91000366210938,0
2017-07-28,69.79000091552734,69.79000091552734,69.79000091552734,69.79000091552734,0
2017-07-31,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,0
2017-08-01,70.05999755859375,70.05999755859375,70.05999755859375,70.05999755859375,0
2017-08-02,69.77999877929688,69.77999877929688,69.77999877929688,69.77999877929688,0
2017-08-03,69.56999969482422,69.56999969482422,69.56999969482422,69.56999969482422,0
2017-08-04,69.76000213623047,69.76000213623047,69.76000213623047,69.76000213623047,0
2017-08-07,69.8499984741211,69.8499984741211,69.8499984741211,69.8499984741211,0
2017-08-08,69.6500015258789,69.6500015258789,69.6500015258789,69.6500015258789,0
2017-08-09,69.44000244140625,69.44000244140625,69.44000244140625,69.44000244140625,0
2017-08-10,68.48999786376953,68.48999786376953,68.48999786376953,68.48999786376953,0
2017-08-11,68.5999984741211,68.5999984741211,68.5999984741211,68.5999984741211,0
2017-08-14,69.16000366210938,69.16000366210938,69.16000366210938,69.16000366210938,0
2017-08-15,68.93000030517578,68.93000030517578,68.93000030517578,68.93000030517578,0
2017-08-16,69.25,69.25,69.25,69.25,0
2017-08-17,68.31999969482422,68.31999969482422,68.31999969482422,68.31999969482422,0
2017-08-18,68.45999908447266,68.45999908447266,68.45999908447266,68.45999908447266,0
2017-08-21,68.5199966430664,68.5199966430664,68.5199966430664,68.5199966430664,0
2017-08-22,69.02999877929688,69.02999877929688,69.02999877929688,69.02999877929688,0
2017-08-23,68.61000061035156,68.61000061035156,68.61000061035156,68.61000061035156,0
2017-08-24,68.52999877929688,68.52999877929688,68.52999877929688,68.52999877929688,0
2017-08-25,69.05000305175781,69.05000305175781,69.05000305175781,69.05000305175781,0
2017-08-28,68.87000274658203,68.87000274658203,68.87000274658203,68.87000274658203,0
2017-08-29,68.7300033569336,68.7300033569336,68.7300033569336,68.7300033569336,0
2017-08-30,69.13999938964844,69.13999938964844,69.13999938964844,69.13999938964844,0
2017-08-31,69.62000274658203,69.62000274658203,69.62000274658203,69.62000274658203,0
2017-09-01,69.76000213623047,69.76000213623047,69.76000213623047,69.76000213623047,0
2017-09-05,69.22000122070312,69.22000122070312,69.22000122070312,69.22000122070312,0
2017-09-06,69.38999938964844,69.38999938964844,69.38999938964844,69.38999938964844,0
2017-09-07,69.08000183105469,69.08000183105469,69.08000183105469,69.08000183105469,0
2017-09-08,69.55999755859375,69.55999755859375,69.55999755859375,69.55999755859375,0
2017-09-11,70.11000061035156,70.11000061035156,70.11000061035156,70.11000061035156,0
2017-09-12,70.55000305175781,70.55000305175781,70.55000305175781,70.55000305175781,0
2017-09-13,70.62999725341797,70.62999725341797,70.62999725341797,70.62999725341797,0
2017-09-14,70.61000061035156,70.61000061035156,70.61000061035156,70.61000061035156,0
2017-09-15,70.7300033569336,70.7300033569336,70.7300033569336,70.7300033569336,0
2017-09-18,71.1500015258789,71.1500015258789,71.1500015258789,71.1500015258789,0
2017-09-19,70.94999694824219,70.94999694824219,70.94999694824219,70.94999694824219,0
2017-09-20,71.2300033569336,71.2300033569336,71.2300033569336,71.2300033569336,0
