date,open,high,low,close,volume
2016-08-31,36.38999938964844,36.38999938964844,36.38999938964844,36.38999938964844,0
2016-09-01,36.36000061035156,36.36000061035156,36.36000061035156,36.36000061035156,0
2016-09-02,36.720001220703125,36.720001220703125,36.720001220703125,36.720001220703125,0
2016-09-06,36.65999984741211,36.65999984741211,36.65999984741211,36.65999984741211,0
2016-09-07,36.790000915527344,36.790000915527344,36.790000915527344,36.790000915527344,0
2016-09-08,36.619998931884766,36.619998931884766,36.619998931884766,36.619998931884766,0
2016-09-09,35.54999923706055,35.54999923706055,35.54999923706055,35.54999923706055,0
2016-09-12,35.959999084472656,35.959999084472656,35.959999084472656,35.959999084472656,0
2016-09-13,35.310001373291016,35.310001373291016,35.310001373291016,35.310001373291016,0
2016-09-14,35.209999084472656,35.209999084472656,35.209999084472656,35.209999084472656,0
2016-09-15,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,0
2016-09-16,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0
2016-09-19,35.66999816894531,35.66999816894531,35.66999816894531,35.66999816894531,0
2016-09-20,35.5099983215332,35.5099983215332,35.5099983215332,35.5099983215332,0
2016-09-21,35.959999084472656,35.959999084472656,35.959999084472656,35.959999084472656,0
2016-09-22,36.380001068115234,36.380001068115234,36.380001068115234,36.380001068115234,0
2016-09-23,36.099998474121094,36.099998474121094,36.099998474121094,36.099998474121094,0
2016-09-26,35.900001525878906,35.900001525878906,35.900001525878906,35.900001525878906,0
2016-09-27,35.939998626708984,35.939998626708984,35.939998626708984,35.939998626708984,0
2016-09-28,36.25,36.25,36.25,36.25,0
2016-09-29,35.849998474121094,35.849998474121094,35.849998474121094,35.849998474121094,0
2016-09-30,36.150001525878906,36.150001525878906,36.150001525878906,36.150001525878906,0
2016-10-03,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,0
2016-10-04,35.720001220703125,35.720001220703125,35.720001220703125,35.720001220703125,0
2016-10-05,35.90999984741211,35.90999984741211,35.90999984741211,35.90999984741211,0
2016-10-06,35.959999084472656,35.959999084472656,35.959999084472656,35.959999084472656,0
2016-10-07,35.720001220703125,35.720001220703125,35.720001220703125,35.720001220703125,0
2016-10-10,36.0,36.0,36.0,36.0,0
2016-10-11,35.41999816894531,35.41999816894531,35.41999816894531,35.41999816894531,0
2016-10-12,35.540000915527344,35.540000915527344,35.540000915527344,35.540000915527344,0
2016-10-13,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0
2016-10-14,35.400001525878906,35.400001525878906,35.400001525878906,35.400001525878906,0
2016-10-17,35.36000061035156,35.36000061035156,35.36000061035156,35.36000061035156,0
2016-10-18,35.58000183105469,35.58000183105469,35.58000183105469,35.58000183105469,0
2016-10-19,35.7400016784668,35.7400016784668,35.7400016784668,35.7400016784668,0
2016-10-20,35.599998474121094,35.599998474121094,35.599998474121094,35.599998474121094,0
2016-10-21,35.56999969482422,35.56999969482422,35.56999969482422,35.56999969482422,0
2016-10-24,35.7599983215332,35.7599983215332,35.7599983215332,35.7599983215332,0
2016-10-25,35.470001220703125,35.470001220703125,35.470001220703125,35.470001220703125,0
2016-10-26,35.290000915527344,35.290000915527344,35.290000915527344,35.290000915527344,0
2016-10-27,34.97999954223633,34.97999954223633,34.97999954223633,34.97999954223633,0
2016-10-28,34.95000076293945,34.95000076293945,34.95000076293945,34.95000076293945,0
2016-10-31,35.18000030517578,35.18000030517578,35.18000030517578,35.18000030517578,0
2016-11-01,34.81999969482422,34.81999969482422,34.81999969482422,34.81999969482422,0
2016-11-02,34.470001220703125,34.470001220703125,34.470001220703125,34.470001220703125,0
2016-11-03,34.41999816894531,34.41999816894531,34.41999816894531,34.41999816894531,0
2016-11-04,34.470001220703125,34.470001220703125,34.470001220703125,34.470001220703125,0
2016-11-07,35.189998626708984,35.189998626708984,35.189998626708984,35.189998626708984,0
2016-11-08,35.279998779296875,35.279998779296875,35.279998779296875,35.279998779296875,0
2016-11-09,35.91999816894531,35.91999816894531,35.91999816894531,35.91999816894531,0
