date,open,high,low,close,volume
2019-11-15,30.0,30.0,30.0,30.0,0
2019-11-18,29.997650146484375,29.997650146484375,29.997650146484375,29.997650146484375,0
2019-11-19,29.95737075805664,29.95737075805664,29.95737075805664,29.95737075805664,0
2019-11-20,29.951759338378906,29.951759338378906,29.951759338378906,29.951759338378906,0
2019-11-21,29.985000610351562,30.1200008392334,29.985000610351562,30.1200008392334,60
2019-11-22,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2019-11-25,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2019-11-26,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2019-11-27,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2019-11-28,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2019-11-29,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2019-12-02,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2019-12-03,29.77400016784668,29.829999923706055,29.773000717163086,29.79199981689453,670
2019-12-04,29.79199981689453,29.79199981689453,29.79199981689453,29.79199981689453,0
2019-12-05,29.917999267578125,29.95199966430664,29.917999267578125,29.923999786376953,1000
2019-12-06,30.055999755859375,30.093000411987305,29.972000122070312,29.972000122070312,11086
2019-12-09,29.924999237060547,30.070999145507812,29.924999237060547,30.070999145507812,7310
2019-12-10,30.070999145507812,30.070999145507812,30.070999145507812,30.070999145507812,0
2019-12-11,30.070999145507812,30.070999145507812,30.070999145507812,30.070999145507812,0
2019-12-12,30.187000274658203,30.232999801635742,30.187000274658203,30.224000930786133,3645
2019-12-13,30.301000595092773,30.33099937438965,30.243000030517578,30.243000030517578,300
2019-12-16,30.243000030517578,30.243000030517578,30.243000030517578,30.243000030517578,0
2019-12-17,30.243000030517578,30.243000030517578,30.243000030517578,30.243000030517578,0
2019-12-18,30.243000030517578,30.243000030517578,30.243000030517578,30.243000030517578,0
2019-12-19,30.363000869750977,30.457000732421875,30.333999633789062,30.457000732421875,8876
2019-12-20,30.457000732421875,30.457000732421875,30.457000732421875,30.457000732421875,0
2019-12-23,30.457000732421875,30.457000732421875,30.457000732421875,30.457000732421875,0
2019-12-27,30.652999877929688,30.652999877929688,30.631999969482422,30.635000228881836,100
2019-12-30,30.635000228881836,30.635000228881836,30.635000228881836,30.635000228881836,0
2020-01-02,30.676000595092773,30.743000030517578,30.676000595092773,30.743000030517578,10698
2020-01-03,30.743000030517578,30.743000030517578,30.743000030517578,30.743000030517578,0
2020-01-06,30.625999450683594,30.708999633789062,30.625999450683594,30.64900016784668,5361
2020-01-07,30.64900016784668,30.64900016784668,30.64900016784668,30.64900016784668,0
2020-01-08,30.64900016784668,30.64900016784668,30.64900016784668,30.64900016784668,0
2020-01-09,30.64900016784668,30.64900016784668,30.64900016784668,30.64900016784668,0
2020-01-10,30.6560001373291,30.719999313354492,30.6560001373291,30.694000244140625,3588
2020-01-13,30.7189998626709,30.77400016784668,30.7189998626709,30.72599983215332,5376
2020-01-14,30.72599983215332,30.72599983215332,30.72599983215332,30.72599983215332,0
2020-01-15,30.72599983215332,30.72599983215332,30.72599983215332,30.72599983215332,0
2020-01-16,30.687999725341797,30.722000122070312,30.683000564575195,30.683000564575195,350
2020-01-17,30.707000732421875,30.739999771118164,30.663999557495117,30.663999557495117,32
2020-01-20,30.69099998474121,30.73699951171875,30.672000885009766,30.672000885009766,2835
2020-01-21,30.600000381469727,30.666000366210938,30.600000381469727,30.62700080871582,425
2020-01-22,30.761999130249023,30.761999130249023,30.652999877929688,30.69700050354004,150
2020-01-23,30.79400062561035,30.79400062561035,30.643999099731445,30.643999099731445,6046
2020-01-24,30.679000854492188,30.77899932861328,30.674999237060547,30.674999237060547,5550
2020-01-27,30.700000762939453,30.700000762939453,30.39900016784668,30.39900016784668,10
2020-01-28,30.39900016784668,30.39900016784668,30.39900016784668,30.39900016784668,0
2020-01-29,30.39900016784668,30.39900016784668,30.39900016784668,30.39900016784668,0
2020-01-30,30.42300033569336,30.485000610351562,30.350000381469727,30.350000381469727,3463
2020-01-31,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0
2020-02-03,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0
2020-02-04,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0
2020-02-05,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,0
2020-02-06,30.628999710083008,30.676000595092773,30.524999618530273,30.524999618530273,650
2020-02-07,30.488000869750977,30.488000869750977,30.374000549316406,30.374000549316406,800
2020-02-10,30.374000549316406,30.374000549316406,30.374000549316406,30.374000549316406,0
2020-02-11,30.374000549316406,30.374000549316406,30.374000549316406,30.374000549316406,0
2020-02-12,30.525999069213867,30.57900047302246,30.49799919128418,30.49799919128418,2000
2020-02-13,30.49799919128418,30.49799919128418,30.49799919128418,30.49799919128418,0
2020-02-14,30.49799919128418,30.49799919128418,30.49799919128418,30.49799919128418,0
2020-02-17,30.49799919128418,30.49799919128418,30.49799919128418,30.49799919128418,0
2020-02-18,30.49799919128418,30.49799919128418,30.49799919128418,30.49799919128418,0
2020-02-19,30.405000686645508,30.444000244140625,30.37299919128418,30.37299919128418,350
2020-02-20,30.336999893188477,30.336999893188477,30.1200008392334,30.1200008392334,1400
2020-02-21,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-02-24,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-02-25,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-02-26,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-02-27,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-02-28,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-03-02,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-03-03,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-03-04,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-03-05,30.1200008392334,30.1200008392334,30.1200008392334,30.1200008392334,0
2020-03-06,29.983999252319336,29.983999252319336,29.79199981689453,29.79199981689453,9150
2020-03-09,29.187999725341797,29.187999725341797,29.110000610351562,29.110000610351562,5520
2020-03-10,29.385000228881836,29.445999145507812,29.15399932861328,29.15399932861328,60
2020-03-11,29.15399932861328,29.15399932861328,29.15399932861328,29.15399932861328,0
2020-03-12,28.304000854492188,28.304000854492188,28.298999786376953,28.298999786376953,5643
2020-03-13,28.298999786376953,28.298999786376953,28.298999786376953,28.298999786376953,0
2020-03-16,28.298999786376953,28.298999786376953,28.298999786376953,28.298999786376953,0
2020-03-17,28.298999786376953,28.298999786376953,28.298999786376953,28.298999786376953,0
2020-03-18,28.298999786376953,28.298999786376953,28.298999786376953,28.298999786376953,0
2020-03-19,28.298999786376953,28.298999786376953,28.298999786376953,28.298999786376953,0
2020-03-20,25.864999771118164,25.974000930786133,25.864999771118164,25.974000930786133,4194
2020-03-23,25.974000930786133,25.974000930786133,25.974000930786133,25.974000930786133,0
2020-03-24,25.974000930786133,25.974000930786133,25.974000930786133,25.974000930786133,0
2020-03-25,25.974000930786133,25.974000930786133,25.974000930786133,25.974000930786133,0
2020-03-26,25.974000930786133,25.974000930786133,25.974000930786133,25.974000930786133,0
2020-03-27,25.974000930786133,25.974000930786133,25.974000930786133,25.974000930786133,0
2020-03-30,26.69300079345703,26.930999755859375,26.426000595092773,26.426000595092773,3650
2020-03-31,26.790000915527344,26.884000778198242,26.670000076293945,26.829999923706055,11898
2020-04-01,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,0
2020-04-02,26.347999572753906,26.408000946044922,26.17099952697754,26.350000381469727,169
2020-04-03,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0
2020-04-06,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0
2020-04-07,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,0
2020-04-08,26.759000778198242,26.895999908447266,26.667999267578125,26.895999908447266,150
2020-04-09,26.917999267578125,27.299999237060547,26.917999267578125,27.299999237060547,7385
2020-04-14,27.299999237060547,27.299999237060547,27.299999237060547,27.299999237060547,0
2020-04-15,27.47800064086914,27.47800064086914,27.038999557495117,27.038999557495117,27
2020-04-16,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-17,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-20,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-21,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-22,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-23,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-24,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-27,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-28,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-29,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-04-30,27.038999557495117,27.038999557495117,27.038999557495117,27.038999557495117,0
2020-05-04,27.298999786376953,27.325000762939453,27.16900062561035,27.2189998626709,19301
2020-05-05,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-06,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-07,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-08,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-11,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-12,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-13,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-14,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-15,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-18,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-19,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-20,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-21,27.2189998626709,27.2189998626709,27.2189998626709,27.2189998626709,0
2020-05-22,28.173999786376953,28.29199981689453,28.139999389648438,28.139999389648438,850
2020-05-25,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,0
2020-05-26,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,0
2020-05-27,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,0
2020-05-28,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,0
2020-05-29,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,0
2020-06-02,28.139999389648438,28.139999389648438,28.139999389648438,28.139999389648438,0
2020-06-03,29.19300079345703,29.48200035095215,29.19300079345703,29.422000885009766,400
2020-06-04,29.422000885009766,29.422000885009766,29.422000885009766,29.422000885009766,0
2020-06-05,29.422000885009766,29.422000885009766,29.422000885009766,29.422000885009766,0
2020-06-08,29.422000885009766,29.422000885009766,29.422000885009766,29.422000885009766,0
2020-06-09,29.422000885009766,29.422000885009766,29.422000885009766,29.422000885009766,0
2020-06-10,29.422000885009766,29.422000885009766,29.422000885009766,29.422000885009766,0
2020-06-11,29.422000885009766,29.422000885009766,29.422000885009766,29.422000885009766,0
2020-06-12,29.422000885009766,29.422000885009766,29.422000885009766,29.422000885009766,0
2020-06-15,28.961000442504883,28.961000442504883,28.851999282836914,28.851999282836914,300
2020-06-16,28.851999282836914,28.851999282836914,28.851999282836914,28.851999282836914,0
2020-06-17,28.851999282836914,28.851999282836914,28.851999282836914,28.851999282836914,0
2020-06-18,28.851999282836914,28.851999282836914,28.851999282836914,28.851999282836914,0
2020-06-19,28.851999282836914,28.851999282836914,28.851999282836914,28.851999282836914,0
2020-06-22,28.851999282836914,28.851999282836914,28.851999282836914,28.851999282836914,0
2020-06-23,28.851999282836914,28.851999282836914,28.851999282836914,28.851999282836914,0
2020-06-24,28.851999282836914,28.851999282836914,28.851999282836914,28.851999282836914,0
2020-06-25,28.83099937438965,28.989999771118164,28.83099937438965,28.844999313354492,49
2020-06-26,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-06-29,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-06-30,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-01,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-02,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-03,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-06,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-07,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-08,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-09,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-10,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-13,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-14,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-15,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-16,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-17,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-20,28.844999313354492,28.844999313354492,28.844999313354492,28.844999313354492,0
2020-07-21,29.121999740600586,29.270999908447266,29.121999740600586,29.187999725341797,39
2020-07-22,29.187999725341797,29.187999725341797,29.187999725341797,29.187999725341797,0
2020-07-23,29.489999771118164,29.489999771118164,29.351999282836914,29.351999282836914,551
2020-07-24,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-07-27,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-07-28,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-07-29,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-07-30,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-07-31,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-03,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-04,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-05,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-06,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-07,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-10,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-11,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-12,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-13,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-14,29.351999282836914,29.351999282836914,29.351999282836914,29.351999282836914,0
2020-08-17,29.31599998474121,29.402999877929688,29.232999801635742,29.232999801635742,17
2020-08-18,29.232999801635742,29.232999801635742,29.232999801635742,29.232999801635742,0
2020-08-19,29.232999801635742,29.232999801635742,29.232999801635742,29.232999801635742,0
2020-08-20,29.232999801635742,29.232999801635742,29.232999801635742,29.232999801635742,0
