date,open,high,low,close,volume
2020-04-27,4.992670059204102,4.992670059204102,4.992670059204102,4.992670059204102,0
2020-04-28,5.006050109863281,5.006050109863281,5.006050109863281,5.006050109863281,0
2020-04-29,5.00570011138916,5.00570011138916,5.00570011138916,5.00570011138916,0
2020-04-30,5.002600193023682,5.0329999923706055,5.002600193023682,5.018799781799316,61448
2020-05-04,5.001800060272217,5.015200138092041,5.001800060272217,5.006999969482422,145608
2020-05-05,4.998700141906738,5.018400192260742,4.998700141906738,5.010000228881836,336526
2020-05-06,5.003399848937988,5.017000198364258,4.999899864196777,4.999899864196777,909697
2020-05-07,4.996600151062012,5.0279998779296875,4.996600151062012,5.019000053405762,3126722
2020-05-08,5.030399799346924,5.044000148773193,5.030399799346924,5.031400203704834,2363831
2020-05-11,5.017399787902832,5.035399913787842,5.011600017547607,5.011600017547607,162082
2020-05-12,5.00439977645874,5.01200008392334,4.998499870300293,4.998499870300293,57102
2020-05-13,5.007800102233887,5.024600028991699,5.00600004196167,5.009399890899658,29889
2020-05-14,5.023399829864502,5.0279998779296875,5.007999897003174,5.019400119781494,33658
2020-05-15,5.024199962615967,5.030200004577637,5.016600131988525,5.016600131988525,31583
2020-05-18,5.017000198364258,5.038000106811523,5.017000198364258,5.0218000411987305,140433
2020-05-19,5.03000020980835,5.052800178527832,5.026199817657471,5.039000034332275,502554
2020-05-20,5.041800022125244,5.0605998039245605,5.041800022125244,5.052000045776367,2275518
2020-05-21,5.0655999183654785,5.079800128936768,5.0655999183654785,5.070199966430664,40
2020-05-22,5.078800201416016,5.078800201416016,5.0472002029418945,5.058000087738037,3982286
2020-05-25,5.052999973297119,5.064000129699707,5.044400215148926,5.056000232696533,432702
2020-05-26,5.0432000160217285,5.064000129699707,5.0432000160217285,5.053199768066406,656632
2020-05-27,5.0441999435424805,5.063000202178955,5.037399768829346,5.06220006942749,950071
2020-05-28,5.053400039672852,5.078800201416016,5.053400039672852,5.073200225830078,1302876
2020-05-29,5.0879998207092285,5.098800182342529,5.084000110626221,5.093599796295166,812002
2020-06-02,5.103400230407715,5.103400230407715,5.079999923706055,5.087200164794922,564748
2020-06-03,5.077600002288818,5.082399845123291,5.053599834442139,5.058800220489502,806352
2020-06-04,5.061399936676025,5.073200225830078,5.037399768829346,5.044600009918213,1110359
2020-06-05,5.025599956512451,5.032199859619141,5.01039981842041,5.0177998542785645,986647
2020-06-08,5.036600112915039,5.042799949645996,5.015999794006348,5.03380012512207,1321379
2020-06-09,5.043000221252441,5.060200214385986,5.039999961853027,5.060200214385986,28851
