date,open,high,low,close,adj_close,volume
2018-03-15,112.37000274658203,112.9800033569336,109.41999816894531,110.54000091552734,87.84466552734375,1101800
2018-03-16,110.66000366210938,112.44999694824219,110.66000366210938,111.66999816894531,88.74266052246094,880700
2018-03-19,110.37999725341797,111.9800033569336,108.73999786376953,109.7300033569336,87.20095825195312,671000
2018-03-20,108.6500015258789,110.44000244140625,107.66999816894531,109.05999755859375,86.66854095458984,804500
2018-03-21,108.94000244140625,109.5,108.20999908447266,108.61000061035156,86.31090545654297,656000
2018-03-22,107.33999633789062,108.13999938964844,105.58000183105469,105.66999816894531,83.97454071044922,819900
2018-03-23,105.79000091552734,105.87000274658203,103.70999908447266,103.81999969482422,82.50436401367188,974700
2018-03-26,105.5999984741211,106.05000305175781,104.58999633789062,105.77999877929688,84.06196594238281,627900
2018-03-27,106.44000244140625,106.44000244140625,103.73999786376953,104.08000183105469,82.71099853515625,731800
2018-03-28,104.45999908447266,105.93000030517578,104.26000213623047,104.9800033569336,83.42620086669922,836700
2018-03-29,105.69999694824219,107.36000061035156,103.73999786376953,104.0999984741211,82.72688293457031,664500
2018-04-02,103.95999908447266,104.43000030517578,100.05000305175781,100.83999633789062,80.13619995117188,955300
2018-04-03,101.0199966430664,101.95999908447266,100.73999786376953,101.30999755859375,80.50971221923828,878600
2018-04-04,100.44000244140625,103.37999725341797,100.41000366210938,103.16999816894531,81.9878158569336,1018800
2018-04-05,103.9000015258789,105.44999694824219,103.36000061035156,105.0,83.44210052490234,1062200
2018-04-06,104.43000030517578,105.45999908447266,103.1500015258789,104.01000213623047,82.65536499023438,1323300
2018-04-09,104.5999984741211,105.9000015258789,103.5199966430664,104.43000030517578,82.9891357421875,1134700
2018-04-10,105.81999969482422,107.0999984741211,104.20999908447266,106.47000122070312,84.61029815673828,1303400
2018-04-11,106.02999877929688,107.72000122070312,106.02999877929688,107.12000274658203,85.12682342529297,953100
2018-04-12,107.27999877929688,108.83999633789062,107.27999877929688,108.22000122070312,86.00098419189453,1206700
2018-04-13,108.7300033569336,108.7300033569336,105.72000122070312,106.26000213623047,84.44340515136719,784200
2018-04-16,106.58999633789062,107.2300033569336,105.66999816894531,106.69000244140625,84.78511810302734,798500
2018-04-17,107.12000274658203,107.19000244140625,105.20999908447266,105.61000061035156,83.92686462402344,1134900
2018-04-18,106.16999816894531,107.41000366210938,105.68000030517578,105.87000274658203,84.13346099853516,692200
2018-04-19,105.73999786376953,107.13999938964844,104.73999786376953,106.80000305175781,84.87254333496094,801900
2018-04-20,105.95999908447266,106.31999969482422,103.25,103.38999938964844,82.16265869140625,1438300
2018-04-23,102.94999694824219,105.37000274658203,102.94999694824219,105.11000061035156,83.5295181274414,1017600
2018-04-24,105.72000122070312,105.94999694824219,103.5,104.0,82.64741516113281,828700
2018-04-25,103.2300033569336,105.43000030517578,102.63999938964844,104.91000366210938,83.3705825805664,1717000
2018-04-26,100.01000213623047,107.73999786376953,98.68000030517578,106.56999969482422,84.68975067138672,2305200
2018-04-27,106.54000091552734,108.23999786376953,102.63999938964844,103.37000274658203,82.14676666259766,1287900
2018-04-30,103.69999694824219,104.30999755859375,99.83000183105469,100.31999969482422,79.72297668457031,1243800
2018-05-01,99.7699966430664,100.91000366210938,98.81999969482422,100.27999877929688,79.69116973876953,886000
2018-05-02,100.27999877929688,101.06999969482422,99.66999816894531,100.22000122070312,79.64348602294922,687200
2018-05-03,100.30000305175781,101.77999877929688,99.7699966430664,100.08000183105469,79.53224182128906,700500
2018-05-04,100.16999816894531,102.7300033569336,99.20999908447266,102.63999938964844,81.56663513183594,895300
2018-05-07,102.80999755859375,104.43000030517578,102.56999969482422,104.22000122070312,82.8222427368164,1033100
2018-05-08,104.22000122070312,105.47000122070312,103.08999633789062,103.94999694824219,82.60768127441406,1449400
2018-05-09,104.0199966430664,105.66999816894531,103.36000061035156,105.18000030517578,83.58512878417969,678900
2018-05-10,105.19000244140625,105.6500015258789,103.91000366210938,104.54000091552734,83.07655334472656,664300
2018-05-11,104.75,106.06999969482422,104.72000122070312,105.83999633789062,84.109619140625,1146300
2018-05-14,106.16000366210938,107.45999908447266,105.5199966430664,107.04000091552734,85.06326293945312,790600
2018-05-15,107.01000213623047,107.98999786376953,106.29000091552734,107.76000213623047,85.63543701171875,1088000
2018-05-16,108.3499984741211,110.5,107.86000061035156,110.05000305175781,87.45526123046875,736700
2018-05-17,109.5,110.66000366210938,108.51000213623047,109.66999816894531,87.15328216552734,729200
2018-05-18,109.7300033569336,111.58000183105469,109.7300033569336,111.29000091552734,88.44068145751953,760200
2018-05-21,111.95999908447266,114.33999633789062,111.95999908447266,112.62999725341797,89.50556945800781,921900
2018-05-22,112.87000274658203,113.70999908447266,111.62999725341797,111.7300033569336,88.79035186767578,580200
2018-05-23,111.72000122070312,113.4800033569336,111.72000122070312,112.0199966430664,89.02079010009766,673100
2018-05-24,111.95999908447266,113.79000091552734,111.93000030517578,113.44000244140625,90.14922332763672,755700
2018-05-25,113.12999725341797,113.7300033569336,111.9800033569336,112.41999816894531,89.6944808959961,676100
2018-05-29,111.8499984741211,112.31999969482422,109.68000030517578,109.77999877929688,87.5881576538086,970700
2018-05-30,110.0199966430664,111.0,109.41999816894531,110.81999969482422,88.41790771484375,955600
2018-05-31,111.19999694824219,111.4800033569336,108.94999694824219,109.01000213623047,86.97382354736328,598900
2018-06-01,109.88999938964844,109.88999938964844,107.77999877929688,108.5999984741211,86.64669799804688,729500
2018-06-04,108.5999984741211,111.06999969482422,108.44999694824219,110.88999938964844,88.4737548828125,890700
2018-06-05,111.08999633789062,112.20999908447266,110.41000366210938,112.06999969482422,89.41521453857422,743000
2018-06-06,112.04000091552734,112.66000366210938,111.16999816894531,111.47000122070312,88.93650817871094,801300
2018-06-07,112.02999877929688,113.20999908447266,111.52999877929688,112.1500015258789,89.47906494140625,474700
2018-06-08,111.83000183105469,112.94000244140625,111.54000091552734,112.5999984741211,89.83809661865234,566900
2018-06-11,112.70999908447266,112.70999908447266,109.2300033569336,110.66999816894531,88.2982406616211,816100
2018-06-12,111.19999694824219,112.91999816894531,110.19999694824219,110.54000091552734,88.19451904296875,826500
2018-06-13,110.18000030517578,110.44999694824219,107.2699966430664,107.31999969482422,85.62544250488281,933000
2018-06-14,107.33999633789062,107.98999786376953,106.12999725341797,107.62999725341797,85.87275695800781,815500
2018-06-15,107.16000366210938,108.5999984741211,106.98999786376953,108.13999938964844,86.2796859741211,937000
2018-06-18,107.69999694824219,109.27999877929688,107.33999633789062,108.94000244140625,86.91795349121094,690800
2018-06-19,108.2300033569336,109.6500015258789,107.7300033569336,108.94000244140625,86.91795349121094,777400
2018-06-20,110.12999725341797,114.08000183105469,109.9800033569336,113.97000122070312,90.93115997314453,1218500
2018-06-21,113.47000122070312,115.98999786376953,111.68000030517578,112.51000213623047,89.76629638671875,710200
2018-06-22,112.86000061035156,113.18000030517578,108.51000213623047,109.48999786376953,87.35678100585938,942400
2018-06-25,109.43000030517578,111.93000030517578,108.7300033569336,110.8499984741211,88.44184875488281,736600
2018-06-26,110.80999755859375,111.69999694824219,110.13999938964844,111.4000015258789,88.88066864013672,782100
2018-06-27,111.87000274658203,112.19000244140625,110.0,110.26000213623047,87.97113800048828,571100
2018-06-28,109.87000274658203,110.97000122070312,109.66999816894531,110.61000061035156,88.25037384033203,833900
2018-06-29,111.54000091552734,112.48999786376953,108.2699966430664,108.38999938964844,86.47913360595703,765200
2018-07-02,107.4800033569336,108.76000213623047,106.93000030517578,108.69999694824219,86.72647857666016,437000
2018-07-03,109.16000366210938,110.37000274658203,108.73999786376953,109.94999694824219,87.72379302978516,284100
2018-07-05,110.5,110.5,108.80999755859375,109.56999969482422,87.42058563232422,359100
2018-07-06,109.66999816894531,110.44999694824219,109.2300033569336,109.76000213623047,87.57217407226562,446500
2018-07-09,110.44000244140625,111.69000244140625,108.87999725341797,111.44000244140625,88.91258239746094,708000
2018-07-10,111.55999755859375,113.55000305175781,111.4800033569336,112.30999755859375,89.60670471191406,584000
2018-07-11,111.80999755859375,112.41000366210938,107.97000122070312,112.13999938964844,89.4710693359375,767600
2018-07-12,112.4000015258789,113.05000305175781,110.4800033569336,111.87000274658203,89.25565338134766,729400
2018-07-13,111.76000213623047,113.55000305175781,111.76000213623047,112.87999725341797,90.06149291992188,352700
2018-07-16,113.08000183105469,115.0999984741211,112.43000030517578,115.02999877929688,91.77687072753906,829000
2018-07-17,114.87999725341797,115.69000244140625,114.11000061035156,115.0199966430664,91.76889038085938,746100
2018-07-18,115.12000274658203,116.36000061035156,114.62999725341797,116.30999755859375,92.79810333251953,633900
2018-07-19,116.29000091552734,117.69999694824219,115.5,117.47000122070312,93.72364044189453,908700
2018-07-20,117.69999694824219,118.22000122070312,116.62999725341797,117.20999908447266,93.51619720458984,738700
2018-07-23,117.37999725341797,117.47000122070312,115.76000213623047,116.4000015258789,92.86993408203125,878800
2018-07-24,116.5,116.5,113.87999725341797,114.94000244140625,91.705078125,881900
2018-07-25,114.68000030517578,116.04000091552734,114.12000274658203,115.62000274658203,92.24759674072266,891400
2018-07-26,113.16000366210938,113.16000366210938,107.36000061035156,108.58000183105469,86.63072967529297,2302700
2018-07-27,108.25,108.2699966430664,103.25,103.8499984741211,82.85688781738281,1883600
2018-07-30,103.56999969482422,104.31999969482422,102.2699966430664,103.08000183105469,82.2425537109375,1125700
2018-07-31,103.9800033569336,105.06999969482422,102.66999816894531,104.83000183105469,83.6387939453125,674900
2018-08-01,104.18000030517578,105.41999816894531,103.4000015258789,104.41000366210938,83.30369567871094,879900
2018-08-02,103.80000305175781,107.05999755859375,103.54000091552734,106.2699966430664,84.78768920898438,639100
2018-08-03,106.73999786376953,108.18000030517578,105.5199966430664,106.62000274658203,85.06694793701172,1000200
2018-08-06,106.80000305175781,108.45999908447266,106.31999969482422,107.69000244140625,85.92062377929688,759300
2018-08-07,107.83999633789062,109.76000213623047,107.83999633789062,109.13999938964844,87.0775375366211,868700
2018-08-08,107.83999633789062,109.91000366210938,107.83999633789062,109.62999725341797,87.46847534179688,606700
2018-08-09,109.63999938964844,110.68000030517578,109.25,109.80000305175781,87.60409545898438,404800
2018-08-10,109.26000213623047,110.3499984741211,108.23999786376953,109.37000274658203,87.26103973388672,577700
2018-08-13,109.58000183105469,109.58000183105469,108.20999908447266,109.23999786376953,87.15730285644531,486600
2018-08-14,109.75,111.27999877929688,109.12000274658203,111.12000274658203,88.65727233886719,547300
2018-08-15,110.56999969482422,110.56999969482422,108.54000091552734,109.1500015258789,87.08551788330078,611100
2018-08-16,109.23999786376953,110.16000366210938,108.31999969482422,108.58000183105469,86.63072967529297,498800
2018-08-17,108.63999938964844,109.5,107.98999786376953,109.1500015258789,87.08551788330078,466000
2018-08-20,109.37000274658203,109.72000122070312,108.22000122070312,109.08999633789062,87.03763580322266,561400
2018-08-21,109.55000305175781,109.97000122070312,107.63999938964844,108.5,86.56688690185547,455900
2018-08-22,108.55999755859375,109.54000091552734,107.76000213623047,107.94000244140625,86.12010192871094,418100
2018-08-23,108.19000244140625,108.19000244140625,106.30000305175781,106.79000091552734,85.20256805419922,582500
2018-08-24,105.88999938964844,105.88999938964844,103.5,105.12999725341797,84.23306274414062,802300
2018-08-27,105.3499984741211,107.94000244140625,105.3499984741211,106.25,85.13047790527344,991800
2018-08-28,106.26000213623047,107.5999984741211,105.73999786376953,106.44000244140625,85.2826919555664,566200
2018-08-29,105.87999725341797,107.05999755859375,104.69000244140625,106.87999725341797,85.6352310180664,467700
2018-08-30,106.69000244140625,106.7699966430664,105.2300033569336,105.44999694824219,84.48947143554688,478200
2018-08-31,105.55000305175781,107.08999633789062,104.44000244140625,105.93000030517578,84.87406158447266,768400
2018-09-04,106.12000274658203,107.25,105.58999633789062,105.80999755859375,84.7779312133789,876500
2018-09-05,105.41999816894531,106.31999969482422,100.26000213623047,100.37000274658203,80.41925048828125,1447700
2018-09-06,100.80000305175781,100.80000305175781,97.0199966430664,97.05999755859375,77.76719665527344,1063500
2018-09-07,96.7300033569336,97.62999725341797,95.69999694824219,97.45999908447266,78.0876693725586,1137600
2018-09-10,98.41000366210938,98.80999755859375,95.36000061035156,96.83000183105469,77.58290100097656,898600
2018-09-11,96.4000015258789,97.0999984741211,95.5,96.73999786376953,77.51077270507812,1177500
2018-09-12,96.7699966430664,97.8499984741211,96.7699966430664,97.58999633789062,78.19181823730469,676700
2018-09-13,97.54000091552734,98.05999755859375,95.33999633789062,95.75,76.71756744384766,696700
2018-09-14,95.69999694824219,95.69999694824219,93.0199966430664,93.88999938964844,75.22728729248047,1724200
2018-09-17,93.98999786376953,95.08000183105469,93.11000061035156,93.66000366210938,75.04299926757812,1170800
2018-09-18,94.4800033569336,94.7300033569336,92.29000091552734,92.5,74.11357879638672,1209800
2018-09-19,92.72000122070312,94.19000244140625,92.37000274658203,94.05999755859375,75.36349487304688,794100
2018-09-20,94.0199966430664,95.55999755859375,93.73999786376953,95.25,76.31695556640625,1097400
2018-09-21,95.62000274658203,96.69000244140625,94.6500015258789,94.87000274658203,76.01248931884766,1610300
2018-09-24,94.69999694824219,95.54000091552734,93.4800033569336,93.55999755859375,74.96287536621094,992500
2018-09-25,93.8499984741211,94.8499984741211,92.72000122070312,94.04000091552734,75.34747314453125,884100
2018-09-26,94.06999969482422,97.5,93.94999694824219,96.6500015258789,77.43869018554688,1148400
2018-09-27,96.69999694824219,98.44000244140625,96.4000015258789,97.2699966430664,77.93543243408203,1100600
2018-09-28,96.94000244140625,99.2699966430664,96.91999816894531,98.5999984741211,79.0010757446289,1529600
2018-10-01,99.61000061035156,101.38999938964844,98.86000061035156,99.44000244140625,79.6740951538086,1376300
2018-10-02,99.2699966430664,100.41000366210938,96.88999938964844,97.41000366210938,78.04761505126953,1361200
2018-10-03,97.94999694824219,99.77999877929688,97.44000244140625,99.30000305175781,79.56194305419922,1028800
2018-10-04,98.81999969482422,99.19000244140625,96.76000213623047,96.94000244140625,77.67103576660156,893600
2018-10-05,96.97000122070312,97.66000366210938,96.30999755859375,97.41999816894531,78.05562591552734,1200600
2018-10-08,97.51000213623047,99.11000061035156,96.83999633789062,98.52999877929688,78.9449691772461,742500
2018-10-09,98.33000183105469,98.94999694824219,97.95999908447266,98.36000061035156,78.80876922607422,773300
2018-10-10,98.33000183105469,98.43000030517578,95.0999984741211,95.23999786376953,76.30895233154297,1038800
2018-10-11,94.75,95.72000122070312,93.94999694824219,94.19999694824219,75.47566986083984,1419300
2018-10-12,95.61000061035156,96.41999816894531,94.0999984741211,95.72000122070312,76.69351959228516,1046300
2018-10-15,95.47000122070312,96.2699966430664,93.80000305175781,95.37000274658203,76.41311645507812,917300
2018-10-16,96.0199966430664,97.72000122070312,95.66999816894531,97.0999984741211,77.79923248291016,717700
2018-10-17,97.19000244140625,97.56999969482422,94.87000274658203,96.97000122070312,77.69507598876953,602200
2018-10-18,96.4800033569336,97.12000274658203,95.01000213623047,96.02999877929688,76.94190216064453,804400
2018-10-19,96.5,96.87999725341797,94.27999877929688,94.36000061035156,75.60385131835938,1120300
2018-10-22,93.73999786376953,96.4000015258789,93.36000061035156,95.69999694824219,76.677490234375,1317200
2018-10-23,94.37999725341797,98.87999725341797,94.29000091552734,98.41999816894531,78.85684967041016,1612500
2018-10-24,98.83999633789062,99.76000213623047,96.5,96.5999984741211,77.39862823486328,1453400
2018-10-25,93.88999938964844,94.98999786376953,89.11000061035156,91.33999633789062,73.18416595458984,2472200
2018-10-26,90.16999816894531,93.91000366210938,88.9800033569336,92.93000030517578,74.45809173583984,1954100
2018-10-29,93.66000366210938,98.95999908447266,93.66000366210938,96.48999786376953,77.31049346923828,2183000
2018-10-30,96.9800033569336,99.58999633789062,96.63999938964844,99.12999725341797,79.42573547363281,1127600
2018-10-31,99.48999786376953,100.33999633789062,95.95999908447266,95.9800033569336,76.90184783935547,1170500
2018-11-01,96.05000305175781,98.30999755859375,95.02999877929688,97.83000183105469,78.3841323852539,952000
2018-11-02,97.9000015258789,99.37999725341797,94.01000213623047,96.76000213623047,77.52680969238281,1058100
2018-11-05,97.08999633789062,97.16999816894531,94.08000183105469,95.87999725341797,76.82173156738281,1339900
2018-11-06,95.44999694824219,96.72000122070312,93.19000244140625,95.16999816894531,76.25285339355469,863300
2018-11-07,95.16999816894531,96.87000274658203,93.19999694824219,96.81999969482422,77.5748519897461,646500
2018-11-08,96.97000122070312,98.12999725341797,95.83000183105469,96.9800033569336,77.70307922363281,528300
2018-11-09,96.4000015258789,96.63999938964844,93.12000274658203,93.51000213623047,74.92283630371094,611600
2018-11-12,93.5,93.63999938964844,89.73999786376953,89.81999969482422,71.96627807617188,1106700
2018-11-13,89.86000061035156,90.47000122070312,87.5199966430664,87.8499984741211,70.38787078857422,936900
2018-11-14,88.87999725341797,91.05999755859375,88.16000366210938,89.16999816894531,71.44550323486328,961600
2018-11-15,88.30999755859375,89.47000122070312,86.18000030517578,89.05000305175781,71.3493423461914,728000
2018-11-16,88.3499984741211,90.36000061035156,86.62000274658203,89.9000015258789,72.0303955078125,1022500
2018-11-19,89.54000091552734,90.30999755859375,88.01000213623047,88.36000061035156,70.79650115966797,836700
2018-11-20,86.62999725341797,89.8499984741211,86.18000030517578,88.4800033569336,70.89265441894531,791900
2018-11-21,89.19999694824219,90.80999755859375,88.87999725341797,90.41999816894531,72.447021484375,586300
2018-11-23,90.25,92.69999694824219,90.25,91.0999984741211,72.99185180664062,361300
2018-11-26,91.20999908447266,93.05000305175781,91.20999908447266,92.62000274658203,74.57813262939453,719600
2018-11-27,92.08999633789062,92.3499984741211,90.7300033569336,91.1500015258789,73.39445495605469,664700
2018-11-28,91.4000015258789,92.79000091552734,90.9000015258789,92.58000183105469,74.54590606689453,578800
2018-11-29,92.31999969482422,93.43000030517578,91.54000091552734,92.66999816894531,74.61837005615234,400400
2018-11-30,92.51000213623047,93.62999725341797,92.37999725341797,92.5,74.48147583007812,1563100
2018-12-03,93.97000122070312,94.5999984741211,92.55000305175781,93.63999938964844,75.39942169189453,1161300
2018-12-04,93.9000015258789,94.5999984741211,88.3499984741211,88.93000030517578,71.6069107055664,687600
2018-12-06,86.95999908447266,87.58000183105469,83.41999816894531,86.41999816894531,69.5858383178711,1317900
2018-12-07,85.9000015258789,86.72000122070312,82.56999969482422,82.9800033569336,66.8159408569336,874100
2018-12-10,83.45999908447266,84.73999786376953,81.73999786376953,83.76000213623047,67.44401550292969,961600
2018-12-11,84.8499984741211,85.94000244140625,82.87999725341797,83.80999755859375,67.48424530029297,497500
2018-12-12,84.16000366210938,85.94000244140625,83.05999755859375,85.56999969482422,68.90142059326172,652700
2018-12-13,85.52999877929688,86.9800033569336,81.55000305175781,81.76000213623047,65.83357238769531,943600
2018-12-14,80.81999969482422,83.70999908447266,80.61000061035156,82.22000122070312,66.20398712158203,781400
2018-12-17,81.54000091552734,82.69999694824219,80.7300033569336,81.51000213623047,65.63228607177734,935200
2018-12-18,82.2300033569336,82.2300033569336,80.69999694824219,81.2300033569336,65.40682220458984,818800
2018-12-19,81.5,82.30000305175781,78.37000274658203,79.97000122070312,64.39226531982422,692700
2018-12-20,79.87000274658203,80.37999725341797,77.37000274658203,77.9000015258789,62.725502014160156,799300
2018-12-21,78.29000091552734,80.5,76.7699966430664,76.87000274658203,61.896141052246094,1227400
2018-12-24,76.27999877929688,77.4800033569336,75.66000366210938,75.76000213623047,61.00235366821289,355700
2018-12-26,76.43000030517578,81.4800033569336,76.43000030517578,81.41000366210938,65.55175018310547,815100
2018-12-27,80.23999786376953,80.88999938964844,78.66999816894531,80.88999938964844,65.13306427001953,754300
2018-12-28,81.16000366210938,82.62000274658203,80.73999786376953,81.51000213623047,65.63228607177734,540500
2018-12-31,82.02999877929688,82.26000213623047,80.54000091552734,81.62000274658203,65.7208480834961,663100
2019-01-02,80.2300033569336,83.19999694824219,80.02999877929688,81.3499984741211,65.5034408569336,820200
2019-01-03,80.80999755859375,81.11000061035156,78.13999938964844,80.0199966430664,64.43253326416016,531500
2019-01-04,80.95999908447266,82.91999816894531,80.95999908447266,82.30000305175781,66.26838684082031,540500
2019-01-07,82.4800033569336,84.19999694824219,80.52999877929688,83.30999755859375,67.08163452148438,580900
2019-01-08,84.2699966430664,84.51000213623047,82.51000213623047,83.08000183105469,66.89644622802734,701200
2019-01-09,83.41000366210938,84.27999877929688,82.5,83.6500015258789,67.35541534423828,581000
2019-01-10,82.0,82.69999694824219,80.79000091552734,81.81999969482422,65.88190460205078,497200
2019-01-11,82.11000061035156,82.55999755859375,81.13999938964844,81.37000274658203,65.51956939697266,574900
2019-01-14,81.4000015258789,82.0199966430664,80.7699966430664,80.83000183105469,65.08475494384766,724400
2019-01-15,80.83000183105469,80.83000183105469,78.52999877929688,79.41999816894531,63.94939041137695,585700
2019-01-16,79.19999694824219,79.76000213623047,77.8499984741211,78.2300033569336,62.9911994934082,665100
2019-01-17,77.72000122070312,79.91000366210938,77.0,79.72000122070312,64.19096374511719,873700
2019-01-18,80.87999725341797,83.08000183105469,80.02999877929688,82.20999908447266,66.1959457397461,558300
2019-01-22,81.9000015258789,82.3499984741211,80.55000305175781,80.83000183105469,65.08475494384766,433300
2019-01-23,81.31999969482422,82.0,80.72000122070312,80.86000061035156,65.10889434814453,463100
2019-01-24,80.73999786376953,82.04000091552734,80.63999938964844,81.87999725341797,65.93021392822266,446300
2019-01-25,82.87000274658203,84.26000213623047,82.4800033569336,82.9800033569336,66.8159408569336,658800
2019-01-28,82.04000091552734,83.58999633789062,81.55000305175781,83.5199966430664,67.25074005126953,516600
2019-01-29,83.54000091552734,84.5,83.08999633789062,83.93000030517578,67.58087158203125,475600
2019-01-30,84.20999908447266,84.87000274658203,83.5999984741211,84.72000122070312,68.21698760986328,925600
2019-01-31,84.12999725341797,84.36000061035156,81.95999908447266,82.9000015258789,66.75152587890625,1071200
2019-02-01,82.94000244140625,83.4000015258789,82.13999938964844,83.27999877929688,67.05748748779297,554500
2019-02-04,83.08999633789062,83.37000274658203,82.5,82.9000015258789,66.75152587890625,590400
2019-02-05,83.62000274658203,85.5,83.12999725341797,84.80000305175781,68.28141021728516,601000
2019-02-06,85.01000213623047,85.58999633789062,84.18000030517578,85.45999908447266,68.8128433227539,436700
2019-02-07,85.01000213623047,85.7300033569336,84.3499984741211,85.08999633789062,68.514892578125,342700
2019-02-08,85.0,85.87000274658203,83.7300033569336,83.81999969482422,67.49232482910156,419300
2019-02-11,84.20999908447266,85.58000183105469,83.33999633789062,85.0199966430664,68.45855712890625,739300
2019-02-12,85.6500015258789,88.73999786376953,85.4800033569336,88.5,71.26066589355469,816100
2019-02-13,88.58999633789062,89.25,87.63999938964844,88.87000274658203,71.55857849121094,933300
2019-02-14,88.08999633789062,89.91000366210938,87.66999816894531,89.36000061035156,71.95314025878906,412900
