date,open,high,low,close,volume
1999-05-26,1.878906011581421,2.0089259147644043,1.8037500381469727,1.878906011581421,373222
1999-05-27,1.807507038116455,1.8300540447235107,1.7060470581054688,1.8300540447235107,74910
1999-05-28,1.7285929918289185,1.8262970447540283,1.6797419786453247,1.7060470581054688,15966
1999-05-31,1.8638750314712524,1.916483998298645,1.807507038116455,1.8262970447540283,69987
1999-06-01,1.8187810182571411,1.8413280248641968,1.6910150051116943,1.8413280248641968,18627
1999-06-02,1.6609530448913574,1.71356201171875,1.6534370183944702,1.6910150051116943,40981
1999-06-03,1.6910150051116943,1.6910150051116943,1.6910150051116943,1.6910150051116943,0
1999-06-04,1.7887179851531982,1.7887179851531982,1.6947729587554932,1.6947729587554932,36803
1999-06-07,1.8187810182571411,1.8759000301361084,1.7729359865188599,1.7729359865188599,177550
1999-06-08,1.8563590049743652,1.8638750314712524,1.7887179851531982,1.8638750314712524,45585
1999-06-09,1.7962340116500854,1.8037500381469727,1.7887179851531982,1.8037500381469727,7451
1999-06-10,1.7887179851531982,1.811264991760254,1.7887179851531982,1.7887179851531982,4829
1999-06-11,1.7887179851531982,1.7887179851531982,1.7887179851531982,1.7887179851531982,0
1999-06-14,1.7661720514297485,1.811264991760254,1.7285929918289185,1.811264991760254,14636
1999-06-15,1.7436250448226929,1.7887179851531982,1.6947729587554932,1.7285929918289185,187609
1999-06-16,1.6534370183944702,1.6947729587554932,1.6534370183944702,1.6947729587554932,44414
1999-06-17,1.6534370183944702,1.6534370183944702,1.6534370183944702,1.6534370183944702,2661
1999-06-18,1.7586560249328613,1.7586560249328613,1.6534370183944702,1.6534370183944702,5056
1999-06-21,1.7661720514297485,1.7661720514297485,1.7060470581054688,1.7060470581054688,17297
1999-06-22,1.8037500381469727,1.8187810182571411,1.7661720514297485,1.7661720514297485,3991
1999-06-23,1.7586560249328613,1.8187810182571411,1.7586560249328613,1.8187810182571411,42311
1999-06-24,1.811264991760254,1.811264991760254,1.8037500381469727,1.8037500381469727,1330
1999-06-25,1.8037500381469727,1.8037500381469727,1.8037500381469727,1.8037500381469727,0
1999-06-28,1.7887179851531982,1.811264991760254,1.71356201171875,1.811264991760254,5322
1999-06-29,1.7646679878234863,1.7646679878234863,1.71356201171875,1.71356201171875,1330
1999-06-30,1.7646679878234863,1.7646679878234863,1.7646679878234863,1.7646679878234863,3965
1999-07-01,1.8338119983673096,1.8616199493408203,1.7646679878234863,1.7646679878234863,29272
1999-07-02,1.7661720514297485,1.7661720514297485,1.7646679878234863,1.7646679878234863,798
1999-07-05,1.7962340116500854,1.8631230592727661,1.7661720514297485,1.7661720514297485,63547
1999-07-06,1.878906011581421,1.878906011581421,1.8262970447540283,1.8262970447540283,6812
1999-07-07,1.8563590049743652,1.9300119876861572,1.8563590049743652,1.8713899850845337,54380
1999-07-08,1.9533109664916992,1.9533109664916992,1.886422038078308,1.886422038078308,15833
1999-07-09,1.878906011581421,1.878906011581421,1.878906011581421,1.878906011581421,1330
1999-07-12,1.9615780115127563,2.0292179584503174,1.878906011581421,1.878906011581421,121560
1999-07-13,2.0292179584503174,2.0292179584503174,1.916483998298645,1.9916399717330933,65303
1999-07-14,1.9540619850158691,2.104374885559082,1.916483998298645,1.984125018119812,62536
1999-07-15,2.0893430709838867,2.0893430709838867,1.984125018119812,2.044250011444092,51013
1999-07-16,2.0292179584503174,2.0667970180511475,1.9916399717330933,2.0179450511932373,15328
1999-07-19,2.1118900775909424,2.217108964920044,2.0667970180511475,2.0667970180511475,37854
1999-07-20,2.1795310974121094,2.292264938354492,2.1795310974121094,2.187047004699707,72449
1999-07-21,2.1419529914855957,2.2546870708465576,2.0667970180511475,2.2546870708465576,18414
1999-07-22,2.1419529914855957,2.1569840908050537,2.104374885559082,2.1419529914855957,19293
1999-07-23,2.104374885559082,2.1569840908050537,2.104374885559082,2.104374885559082,4311
1999-07-26,2.0968589782714844,2.1569840908050537,2.0667970180511475,2.1569840908050537,18295
1999-07-27,2.0292179584503174,2.0292179584503174,2.0141870975494385,2.0292179584503174,5854
1999-07-28,2.104374885559082,2.104374885559082,2.0292179584503174,2.0292179584503174,22486
1999-07-29,2.1419529914855957,2.1419529914855957,2.0743119716644287,2.104374885559082,28607
1999-07-30,1.9766089916229248,2.0743119716644287,1.8939369916915894,2.0743119716644287,29272
1999-08-02,1.9427889585494995,1.9427889585494995,1.8413280248641968,1.916483998298645,57041
1999-08-03,1.916483998298645,1.916483998298645,1.916483998298645,1.916483998298645,0
1999-08-04,1.916483998298645,1.916483998298645,1.9052109718322754,1.9052109718322754,1330
1999-08-05,1.9533109664916992,1.9533109664916992,1.916483998298645,1.916483998298645,21222
1999-08-06,1.916483998298645,1.9645839929580688,1.8939369916915894,1.9352730512619019,11110
1999-08-09,1.9352730512619019,1.9352730512619019,1.9352730512619019,1.9352730512619019,0
1999-08-10,1.878906011581421,1.916483998298645,1.878906011581421,1.916483998298645,21288
1999-08-11,2.0141870975494385,2.044250011444092,1.878906011581421,1.878906011581421,39451
1999-08-12,1.9690929651260376,1.9916399717330933,1.9390310049057007,1.9690929651260376,16498
1999-08-13,1.972851037979126,1.9916399717330933,1.9690929651260376,1.9916399717330933,23950
1999-08-16,1.9916399717330933,1.9916399717330933,1.9690929651260376,1.9690929651260376,1769
1999-08-17,1.9916399717330933,1.9916399717330933,1.9540619850158691,1.9916399717330933,3592
1999-08-18,1.9916399717330933,1.9916399717330933,1.9540619850158691,1.9540619850158691,2395
1999-08-19,1.9916399717330933,1.9916399717330933,1.9690929651260376,1.9690929651260376,691
1999-08-20,1.9690929651260376,1.9690929651260376,1.9690929651260376,1.9690929651260376,0
1999-08-23,1.9690929651260376,1.9690929651260376,1.9690929651260376,1.9690929651260376,0
1999-08-24,1.946547031402588,1.9916399717330933,1.9382790327072144,1.9916399717330933,29272
1999-08-25,1.916483998298645,1.9382790327072144,1.916483998298645,1.9382790327072144,13305
1999-08-26,1.9240000247955322,2.044250011444092,1.916483998298645,1.916483998298645,39916
1999-08-27,2.104374885559082,2.104374885559082,2.044250011444092,2.044250011444092,1330
1999-08-30,2.044250011444092,2.044250011444092,2.044250011444092,2.044250011444092,0
1999-08-31,1.9991559982299805,2.104374885559082,1.9991559982299805,2.104374885559082,1330
1999-09-01,2.0667970180511475,2.0667970180511475,1.9991559982299805,1.9991559982299805,17297
1999-09-02,2.0292179584503174,2.0893430709838867,2.0141870975494385,2.051764965057373,7051
1999-09-03,2.0667970180511475,2.0931010246276855,2.0141870975494385,2.0141870975494385,2182
1999-09-06,2.0292179584503174,2.2772340774536133,2.0292179584503174,2.065293073654175,140214
1999-09-07,2.1795310974121094,2.205836057662964,2.1795310974121094,2.183289051055908,146627
1999-09-08,2.1795310974121094,2.1945619583129883,2.1757729053497314,2.1945619583129883,5322
1999-09-09,2.284749984741211,2.389967918395996,2.1795310974121094,2.182537078857422,143434
