date,open,high,low,close,volume
2015-01-16,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,0
2015-01-20,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0
2015-01-21,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2015-01-22,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,0
2015-01-23,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
2015-01-26,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
2015-01-27,13.949999809265137,13.949999809265137,13.949999809265137,13.949999809265137,0
2015-01-28,13.779999732971191,13.779999732971191,13.779999732971191,13.779999732971191,0
2015-01-29,13.890000343322754,13.890000343322754,13.890000343322754,13.890000343322754,0
2015-01-30,13.710000038146973,13.710000038146973,13.710000038146973,13.710000038146973,0
2015-02-02,13.819999694824219,13.819999694824219,13.819999694824219,13.819999694824219,0
2015-02-03,13.970000267028809,13.970000267028809,13.970000267028809,13.970000267028809,0
2015-02-04,13.960000038146973,13.960000038146973,13.960000038146973,13.960000038146973,0
2015-02-05,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,0
2015-02-06,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,0
2015-02-09,13.84000015258789,13.84000015258789,13.84000015258789,13.84000015258789,0
2015-02-10,13.90999984741211,13.90999984741211,13.90999984741211,13.90999984741211,0
2015-02-11,13.829999923706055,13.829999923706055,13.829999923706055,13.829999923706055,0
2015-02-12,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,0
2015-02-13,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,0
2015-02-17,14.15999984741211,14.15999984741211,14.15999984741211,14.15999984741211,0
2015-02-18,14.270000457763672,14.270000457763672,14.270000457763672,14.270000457763672,0
2015-02-19,14.3100004196167,14.3100004196167,14.3100004196167,14.3100004196167,0
2015-02-20,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0
2015-02-23,14.390000343322754,14.390000343322754,14.390000343322754,14.390000343322754,0
2015-02-24,14.460000038146973,14.460000038146973,14.460000038146973,14.460000038146973,0
2015-02-25,14.520000457763672,14.520000457763672,14.520000457763672,14.520000457763672,0
