date,open,high,low,close,volume
2019-07-17,19.850000381469727,19.850000381469727,19.850000381469727,19.850000381469727,0
2019-07-18,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,0
2019-07-19,19.809999465942383,19.809999465942383,19.809999465942383,19.809999465942383,0
2019-07-22,19.739999771118164,19.739999771118164,19.739999771118164,19.739999771118164,0
2019-07-23,19.93000030517578,19.93000030517578,19.93000030517578,19.93000030517578,0
2019-07-24,20.260000228881836,20.260000228881836,20.260000228881836,20.260000228881836,0
2019-07-25,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0
2019-07-26,20.239999771118164,20.239999771118164,20.239999771118164,20.239999771118164,0
2019-07-29,20.1200008392334,20.1200008392334,20.1200008392334,20.1200008392334,0
2019-07-30,20.350000381469727,20.350000381469727,20.350000381469727,20.350000381469727,0
2019-07-31,20.209999084472656,20.209999084472656,20.209999084472656,20.209999084472656,0
2019-08-01,19.790000915527344,19.790000915527344,19.790000915527344,19.790000915527344,0
2019-08-02,19.600000381469727,19.600000381469727,19.600000381469727,19.600000381469727,0
2019-08-05,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,0
2019-08-06,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,0
2019-08-07,19.1200008392334,19.1200008392334,19.1200008392334,19.1200008392334,0
2019-08-08,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,0
2019-08-09,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,0
2019-08-12,19.059999465942383,19.059999465942383,19.059999465942383,19.059999465942383,0
2019-08-13,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,0
2019-08-14,18.670000076293945,18.670000076293945,18.670000076293945,18.670000076293945,0
2019-08-15,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
2019-08-16,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,0
2019-08-19,19.25,19.25,19.25,19.25,0
2019-08-20,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,0
2019-08-21,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,0
2019-08-22,19.209999084472656,19.209999084472656,19.209999084472656,19.209999084472656,0
2019-08-23,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
2019-08-26,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,0
2019-08-27,18.520000457763672,18.520000457763672,18.520000457763672,18.520000457763672,0
2019-08-28,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,0
2019-08-29,19.079999923706055,19.079999923706055,19.079999923706055,19.079999923706055,0
2019-08-30,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,0
2019-09-03,18.829999923706055,18.829999923706055,18.829999923706055,18.829999923706055,0
2019-09-04,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,0
2019-09-05,19.389999389648438,19.389999389648438,19.389999389648438,19.389999389648438,0
2019-09-06,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,0
2019-09-09,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,0
2019-09-10,20.110000610351562,20.110000610351562,20.110000610351562,20.110000610351562,0
2019-09-11,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0
2019-09-12,20.520000457763672,20.520000457763672,20.520000457763672,20.520000457763672,0
2019-09-13,20.59000015258789,20.59000015258789,20.59000015258789,20.59000015258789,0
2019-09-16,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0
2019-09-17,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0
2019-09-18,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2019-09-19,20.299999237060547,20.299999237060547,20.299999237060547,20.299999237060547,0
2019-09-20,20.290000915527344,20.290000915527344,20.290000915527344,20.290000915527344,0
2019-09-23,20.31999969482422,20.31999969482422,20.31999969482422,20.31999969482422,0
2019-09-24,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,0
2019-09-25,20.34000015258789,20.34000015258789,20.34000015258789,20.34000015258789,0
2019-09-26,20.139999389648438,20.139999389648438,20.139999389648438,20.139999389648438,0
2019-09-27,20.059999465942383,20.059999465942383,20.059999465942383,20.059999465942383,0
2019-09-30,20.049999237060547,20.049999237060547,20.049999237060547,20.049999237060547,0
2019-10-01,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,0
2019-10-02,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,0
2019-10-03,19.5,19.5,19.5,19.5,0
2019-10-04,19.700000762939453,19.700000762939453,19.700000762939453,19.700000762939453,0
2019-10-07,19.68000030517578,19.68000030517578,19.68000030517578,19.68000030517578,0
2019-10-08,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,0
2019-10-09,19.440000534057617,19.440000534057617,19.440000534057617,19.440000534057617,0
2019-10-10,19.530000686645508,19.530000686645508,19.530000686645508,19.530000686645508,0
2019-10-11,19.8700008392334,19.8700008392334,19.8700008392334,19.8700008392334,0
2019-10-14,19.780000686645508,19.780000686645508,19.780000686645508,19.780000686645508,0
2019-10-15,19.969999313354492,19.969999313354492,19.969999313354492,19.969999313354492,0
2019-10-16,20.030000686645508,20.030000686645508,20.030000686645508,20.030000686645508,0
2019-10-17,20.219999313354492,20.219999313354492,20.219999313354492,20.219999313354492,0
2019-10-18,20.190000534057617,20.190000534057617,20.190000534057617,20.190000534057617,0
2019-10-21,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,0
2019-10-22,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,0
2019-10-23,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,0
2019-10-24,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2019-10-25,20.559999465942383,20.559999465942383,20.559999465942383,20.559999465942383,0
2019-10-28,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,0
2019-10-29,20.770000457763672,20.770000457763672,20.770000457763672,20.770000457763672,0
2019-10-30,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,0
2019-10-31,20.530000686645508,20.530000686645508,20.530000686645508,20.530000686645508,0
2019-11-01,20.8700008392334,20.8700008392334,20.8700008392334,20.8700008392334,0
2019-11-04,21.059999465942383,21.059999465942383,21.059999465942383,21.059999465942383,0
2019-11-05,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,0
2019-11-06,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0
2019-11-07,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,0
2019-11-08,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,0
2019-11-11,20.959999084472656,20.959999084472656,20.959999084472656,20.959999084472656,0
2019-11-12,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0
2019-11-13,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,0
2019-11-14,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,0
2019-11-15,20.889999389648438,20.889999389648438,20.889999389648438,20.889999389648438,0
2019-11-18,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,0
2019-11-19,20.81999969482422,20.81999969482422,20.81999969482422,20.81999969482422,0
2019-11-20,20.709999084472656,20.709999084472656,20.709999084472656,20.709999084472656,0
2019-11-21,20.610000610351562,20.610000610351562,20.610000610351562,20.610000610351562,0
2019-11-22,20.68000030517578,20.68000030517578,20.68000030517578,20.68000030517578,0
2019-11-25,21.040000915527344,21.040000915527344,21.040000915527344,21.040000915527344,0
2019-11-26,21.020000457763672,21.020000457763672,21.020000457763672,21.020000457763672,0
2019-11-27,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,0
2019-11-29,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,0
2019-12-02,20.829999923706055,20.829999923706055,20.829999923706055,20.829999923706055,0
2019-12-03,20.700000762939453,20.700000762939453,20.700000762939453,20.700000762939453,0
2019-12-04,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0
2019-12-05,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0
2019-12-06,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,0
2019-12-09,21.149999618530273,21.149999618530273,21.149999618530273,21.149999618530273,0
2019-12-10,21.18000030517578,21.18000030517578,21.18000030517578,21.18000030517578,0
2019-12-11,21.200000762939453,21.200000762939453,21.200000762939453,21.200000762939453,0
2019-12-12,21.40999984741211,21.40999984741211,21.40999984741211,21.40999984741211,0
2019-12-13,21.299999237060547,21.299999237060547,21.299999237060547,21.299999237060547,0
2019-12-16,21.450000762939453,21.450000762939453,21.450000762939453,21.450000762939453,0
2019-12-17,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0
2019-12-18,21.68000030517578,21.68000030517578,21.68000030517578,21.68000030517578,0
2019-12-19,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164,0
2019-12-20,21.6200008392334,21.6200008392334,21.6200008392334,21.6200008392334,0
2019-12-23,21.600000381469727,21.600000381469727,21.600000381469727,21.600000381469727,0
2019-12-24,21.6299991607666,21.6299991607666,21.6299991607666,21.6299991607666,0
2019-12-26,21.649999618530273,21.649999618530273,21.649999618530273,21.649999618530273,0
2019-12-27,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0
2019-12-30,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0
2019-12-31,21.610000610351562,21.610000610351562,21.610000610351562,21.610000610351562,0
2020-01-02,21.549999237060547,21.549999237060547,21.549999237060547,21.549999237060547,0
2020-01-03,21.5,21.5,21.5,21.5,0
2020-01-06,21.5,21.5,21.5,21.5,0
2020-01-07,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0
2020-01-08,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0
2020-01-09,21.360000610351562,21.360000610351562,21.360000610351562,21.360000610351562,0
2020-01-10,21.229999542236328,21.229999542236328,21.229999542236328,21.229999542236328,0
2020-01-13,21.389999389648438,21.389999389648438,21.389999389648438,21.389999389648438,0
2020-01-14,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,0
2020-01-15,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0
2020-01-16,21.739999771118164,21.739999771118164,21.739999771118164,21.739999771118164,0
2020-01-17,21.670000076293945,21.670000076293945,21.670000076293945,21.670000076293945,0
2020-01-21,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0
2020-01-22,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,0
2020-01-23,21.43000030517578,21.43000030517578,21.43000030517578,21.43000030517578,0
2020-01-24,21.1299991607666,21.1299991607666,21.1299991607666,21.1299991607666,0
2020-01-27,20.8700008392334,20.8700008392334,20.8700008392334,20.8700008392334,0
2020-01-28,20.989999771118164,20.989999771118164,20.989999771118164,20.989999771118164,0
2020-01-29,20.850000381469727,20.850000381469727,20.850000381469727,20.850000381469727,0
2020-01-30,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0
2020-01-31,20.450000762939453,20.450000762939453,20.450000762939453,20.450000762939453,0
2020-02-03,20.639999389648438,20.639999389648438,20.639999389648438,20.639999389648438,0
2020-02-04,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0
2020-02-05,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,0
2020-02-06,21.139999389648438,21.139999389648438,21.139999389648438,21.139999389648438,0
2020-02-07,20.8799991607666,20.8799991607666,20.8799991607666,20.8799991607666,0
2020-02-10,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,0
2020-02-11,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,0
2020-02-12,21.219999313354492,21.219999313354492,21.219999313354492,21.219999313354492,0
2020-02-13,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,0
2020-02-14,21.170000076293945,21.170000076293945,21.170000076293945,21.170000076293945,0
2020-02-18,21.079999923706055,21.079999923706055,21.079999923706055,21.079999923706055,0
2020-02-19,21.15999984741211,21.15999984741211,21.15999984741211,21.15999984741211,0
2020-02-20,21.280000686645508,21.280000686645508,21.280000686645508,21.280000686645508,0
2020-02-21,21.09000015258789,21.09000015258789,21.09000015258789,21.09000015258789,0
2020-02-24,20.479999542236328,20.479999542236328,20.479999542236328,20.479999542236328,0
2020-02-25,19.780000686645508,19.780000686645508,19.780000686645508,19.780000686645508,0
2020-02-26,19.479999542236328,19.479999542236328,19.479999542236328,19.479999542236328,0
2020-02-27,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,0
2020-02-28,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,0
2020-03-02,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,0
