date,open,high,low,close,volume
1990-10-26,16.989999771118164,16.989999771118164,16.989999771118164,16.989999771118164,0
1990-10-29,16.84000015258789,16.84000015258789,16.84000015258789,16.84000015258789,0
1990-10-30,16.93000030517578,16.93000030517578,16.93000030517578,16.93000030517578,0
1990-10-31,16.889999389648438,16.889999389648438,16.889999389648438,16.889999389648438,0
1990-11-01,16.989999771118164,16.989999771118164,16.989999771118164,16.989999771118164,0
1990-11-02,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,0
1990-11-05,17.469999313354492,17.469999313354492,17.469999313354492,17.469999313354492,0
1990-11-06,17.299999237060547,17.299999237060547,17.299999237060547,17.299999237060547,0
1990-11-07,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,0
1990-11-08,17.049999237060547,17.049999237060547,17.049999237060547,17.049999237060547,0
1990-11-09,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,0
1990-11-12,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,0
1990-11-13,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,0
1990-11-14,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,0
1990-11-15,17.3700008392334,17.3700008392334,17.3700008392334,17.3700008392334,0
1990-11-16,17.34000015258789,17.34000015258789,17.34000015258789,17.34000015258789,0
1990-11-19,17.440000534057617,17.440000534057617,17.440000534057617,17.440000534057617,0
1990-11-20,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
1990-11-21,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,0
1990-11-23,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,0
1990-11-26,17.329999923706055,17.329999923706055,17.329999923706055,17.329999923706055,0
1990-11-27,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,0
1990-11-28,17.489999771118164,17.489999771118164,17.489999771118164,17.489999771118164,0
1990-11-29,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,0
1990-11-30,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,0
1990-12-03,17.81999969482422,17.81999969482422,17.81999969482422,17.81999969482422,0
1990-12-04,16.260000228881836,16.260000228881836,16.260000228881836,16.260000228881836,0
1990-12-05,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0
1990-12-06,16.290000915527344,16.290000915527344,16.290000915527344,16.290000915527344,0
1990-12-07,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,0
1990-12-10,16.219999313354492,16.219999313354492,16.219999313354492,16.219999313354492,0
1990-12-11,16.100000381469727,16.100000381469727,16.100000381469727,16.100000381469727,0
1990-12-12,16.209999084472656,16.209999084472656,16.209999084472656,16.209999084472656,0
1990-12-13,16.25,16.25,16.25,16.25,0
1990-12-14,16.139999389648438,16.139999389648438,16.139999389648438,16.139999389648438,0
1990-12-17,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,0
1990-12-18,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,0
1990-12-19,16.270000457763672,16.270000457763672,16.270000457763672,16.270000457763672,0
1990-12-20,16.290000915527344,16.290000915527344,16.290000915527344,16.290000915527344,0
1990-12-21,16.360000610351562,16.360000610351562,16.360000610351562,16.360000610351562,0
1990-12-24,16.149999618530273,16.149999618530273,16.149999618530273,16.149999618530273,0
1990-12-26,16.170000076293945,16.170000076293945,16.170000076293945,16.170000076293945,0
1990-12-27,16.06999969482422,16.06999969482422,16.06999969482422,16.06999969482422,0
1990-12-28,16.09000015258789,16.09000015258789,16.09000015258789,16.09000015258789,0
1990-12-31,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
1991-01-02,16.020000457763672,16.020000457763672,16.020000457763672,16.020000457763672,0
1991-01-03,15.770000457763672,15.770000457763672,15.770000457763672,15.770000457763672,0
1991-01-04,15.720000267028809,15.720000267028809,15.720000267028809,15.720000267028809,0
1991-01-07,15.479999542236328,15.479999542236328,15.479999542236328,15.479999542236328,0
1991-01-08,15.489999771118164,15.489999771118164,15.489999771118164,15.489999771118164,0
1991-01-09,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,0
1991-01-10,15.5600004196167,15.5600004196167,15.5600004196167,15.5600004196167,0
1991-01-11,15.619999885559082,15.619999885559082,15.619999885559082,15.619999885559082,0
1991-01-14,15.520000457763672,15.520000457763672,15.520000457763672,15.520000457763672,0
1991-01-15,15.539999961853027,15.539999961853027,15.539999961853027,15.539999961853027,0
1991-01-16,15.8100004196167,15.8100004196167,15.8100004196167,15.8100004196167,0
1991-01-17,16.299999237060547,16.299999237060547,16.299999237060547,16.299999237060547,0
1991-01-18,16.420000076293945,16.420000076293945,16.420000076293945,16.420000076293945,0
1991-01-21,16.350000381469727,16.350000381469727,16.350000381469727,16.350000381469727,0
1991-01-22,16.25,16.25,16.25,16.25,0
1991-01-23,16.450000762939453,16.450000762939453,16.450000762939453,16.450000762939453,0
1991-01-24,16.65999984741211,16.65999984741211,16.65999984741211,16.65999984741211,0
1991-01-25,16.690000534057617,16.690000534057617,16.690000534057617,16.690000534057617,0
1991-01-28,16.6299991607666,16.6299991607666,16.6299991607666,16.6299991607666,0
1991-01-29,16.600000381469727,16.600000381469727,16.600000381469727,16.600000381469727,0
1991-01-30,16.829999923706055,16.829999923706055,16.829999923706055,16.829999923706055,0
1991-01-31,16.979999542236328,16.979999542236328,16.979999542236328,16.979999542236328,0
1991-02-01,17.0,17.0,17.0,17.0,0
1991-02-04,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,0
1991-02-05,17.389999389648438,17.389999389648438,17.389999389648438,17.389999389648438,0
1991-02-06,17.75,17.75,17.75,17.75,0
1991-02-07,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
1991-02-08,17.75,17.75,17.75,17.75,0
1991-02-11,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,0
1991-02-12,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,0
1991-02-13,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0
1991-02-14,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
1991-02-15,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0
1991-02-19,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
1991-02-20,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,0
1991-02-21,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0
1991-02-22,18.219999313354492,18.219999313354492,18.219999313354492,18.219999313354492,0
1991-02-25,18.389999389648438,18.389999389648438,18.389999389648438,18.389999389648438,0
1991-02-26,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,0
1991-02-27,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0
1991-02-28,18.260000228881836,18.260000228881836,18.260000228881836,18.260000228881836,0
1991-03-01,18.420000076293945,18.420000076293945,18.420000076293945,18.420000076293945,0
1991-03-04,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,0
1991-03-05,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,0
1991-03-06,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
1991-03-07,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,0
1991-03-08,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0
1991-03-11,18.450000762939453,18.450000762939453,18.450000762939453,18.450000762939453,0
1991-03-12,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,0
1991-03-13,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,0
1991-03-14,18.479999542236328,18.479999542236328,18.479999542236328,18.479999542236328,0
1991-03-15,18.469999313354492,18.469999313354492,18.469999313354492,18.469999313354492,0
1991-03-18,18.5,18.5,18.5,18.5,0
1991-03-19,18.350000381469727,18.350000381469727,18.350000381469727,18.350000381469727,0
1991-03-20,18.459999084472656,18.459999084472656,18.459999084472656,18.459999084472656,0
1991-03-21,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,0
1991-03-22,18.31999969482422,18.31999969482422,18.31999969482422,18.31999969482422,0
1991-03-25,18.43000030517578,18.43000030517578,18.43000030517578,18.43000030517578,0
1991-03-26,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,0
1991-03-27,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,0
1991-03-28,18.780000686645508,18.780000686645508,18.780000686645508,18.780000686645508,0
1991-04-01,18.729999542236328,18.729999542236328,18.729999542236328,18.729999542236328,0
1991-04-02,19.15999984741211,19.15999984741211,19.15999984741211,19.15999984741211,0
1991-04-03,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,0
1991-04-04,19.31999969482422,19.31999969482422,19.31999969482422,19.31999969482422,0
1991-04-05,19.139999389648438,19.139999389648438,19.139999389648438,19.139999389648438,0
1991-04-08,19.229999542236328,19.229999542236328,19.229999542236328,19.229999542236328,0
1991-04-09,18.989999771118164,18.989999771118164,18.989999771118164,18.989999771118164,0
1991-04-10,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,0
1991-04-11,19.270000457763672,19.270000457763672,19.270000457763672,19.270000457763672,0
1991-04-12,19.40999984741211,19.40999984741211,19.40999984741211,19.40999984741211,0
1991-04-15,19.399999618530273,19.399999618530273,19.399999618530273,19.399999618530273,0
1991-04-16,19.6299991607666,19.6299991607666,19.6299991607666,19.6299991607666,0
1991-04-17,19.690000534057617,19.690000534057617,19.690000534057617,19.690000534057617,0
1991-04-18,19.469999313354492,19.469999313354492,19.469999313354492,19.469999313354492,0
1991-04-19,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,0
1991-04-22,19.030000686645508,19.030000686645508,19.030000686645508,19.030000686645508,0
1991-04-23,19.09000015258789,19.09000015258789,19.09000015258789,19.09000015258789,0
1991-04-24,19.190000534057617,19.190000534057617,19.190000534057617,19.190000534057617,0
1991-04-25,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
1991-04-26,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,0
1991-04-29,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0
1991-04-30,18.600000381469727,18.600000381469727,18.600000381469727,18.600000381469727,0
1991-05-01,18.81999969482422,18.81999969482422,18.81999969482422,18.81999969482422,0
1991-05-02,18.93000030517578,18.93000030517578,18.93000030517578,18.93000030517578,0
1991-05-03,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
1991-05-06,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0
1991-05-07,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
1991-05-08,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
1991-05-09,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0
1991-05-10,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
1991-05-13,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,0
1991-05-14,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0
1991-05-15,18.399999618530273,18.399999618530273,18.399999618530273,18.399999618530273,0
1991-05-16,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0
1991-05-17,18.510000228881836,18.510000228881836,18.510000228881836,18.510000228881836,0
1991-05-20,18.510000228881836,18.510000228881836,18.510000228881836,18.510000228881836,0
1991-05-21,18.700000762939453,18.700000762939453,18.700000762939453,18.700000762939453,0
