date,open,high,low,close,volume
2018-01-29,40.86000061035156,40.86000061035156,40.86000061035156,40.86000061035156,0
2018-01-30,41.220001220703125,41.220001220703125,41.220001220703125,41.220001220703125,0
2018-01-31,40.88999938964844,40.88999938964844,40.88999938964844,40.88999938964844,0
2018-02-01,40.88999938964844,40.88999938964844,40.88999938964844,40.88999938964844,350
2018-02-02,41.369998931884766,41.369998931884766,41.369998931884766,41.369998931884766,0
2018-02-05,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,0
2018-02-06,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,0
2018-02-07,39.75,39.75,39.75,39.75,0
2018-02-08,40.099998474121094,40.099998474121094,40.099998474121094,40.099998474121094,0
2018-02-09,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,0
2018-02-12,35.0,35.0,35.0,35.0,0
2018-02-13,35.93000030517578,35.93000030517578,35.93000030517578,35.93000030517578,0
2018-02-14,36.220001220703125,36.220001220703125,36.220001220703125,36.220001220703125,0
2018-02-15,36.689998626708984,36.689998626708984,36.689998626708984,36.689998626708984,0
2018-02-16,37.02000045776367,37.02000045776367,37.02000045776367,37.02000045776367,16
2018-02-19,36.709999084472656,36.709999084472656,36.709999084472656,36.709999084472656,0
2018-02-20,36.709999084472656,36.709999084472656,36.709999084472656,36.709999084472656,0
2018-02-21,36.7599983215332,36.7599983215332,36.7599983215332,36.7599983215332,0
2018-02-22,36.459999084472656,36.459999084472656,36.459999084472656,36.459999084472656,0
2018-02-23,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,0
2018-02-26,37.20000076293945,37.20000076293945,37.20000076293945,37.20000076293945,0
2018-02-27,37.29999923706055,37.29999923706055,37.29999923706055,37.29999923706055,0
2018-02-28,36.84000015258789,36.84000015258789,36.84000015258789,36.84000015258789,0
2018-03-01,36.81999969482422,36.81999969482422,36.81999969482422,36.81999969482422,0
2018-03-02,38.130001068115234,38.130001068115234,38.130001068115234,38.130001068115234,0
2018-03-05,39.18000030517578,39.18000030517578,39.18000030517578,39.18000030517578,0
2018-03-06,41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,0
2018-03-08,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,0
2018-03-09,41.75,41.75,41.75,41.75,0
2018-03-12,42.400001525878906,42.400001525878906,42.400001525878906,42.400001525878906,0
2018-03-13,42.59000015258789,42.59000015258789,42.59000015258789,42.59000015258789,0
2018-03-14,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,0
2018-03-15,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,0
2018-03-16,42.36000061035156,42.36000061035156,42.36000061035156,42.36000061035156,0
2018-03-19,42.0099983215332,42.0099983215332,42.0099983215332,42.0099983215332,0
2018-03-20,42.45000076293945,42.45000076293945,42.45000076293945,42.45000076293945,0
2018-03-21,42.13999938964844,42.13999938964844,42.13999938964844,42.13999938964844,0
2018-03-22,41.939998626708984,41.939998626708984,41.939998626708984,41.939998626708984,0
2018-03-23,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,0
2018-03-26,39.900001525878906,39.900001525878906,39.900001525878906,39.900001525878906,0
2018-03-27,40.72999954223633,40.72999954223633,40.72999954223633,40.72999954223633,0
2018-03-28,39.56999969482422,39.56999969482422,39.56999969482422,39.56999969482422,0
2018-03-29,38.75,38.75,38.75,38.75,0
2018-04-03,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,0
