date,open,high,low,close,volume
2021-06-18,25.600000381469727,26.18000030517578,25.260000228881836,25.299999237060547,271288
2021-06-21,25.399999618530273,26.020000457763672,25.329999923706055,26.0,291971
2021-06-22,26.0,26.389999389648438,25.5,26.030000686645508,154986
2021-06-23,26.15999984741211,26.18000030517578,25.420000076293945,25.899999618530273,274378
2021-06-24,26.0,26.100000381469727,25.6299991607666,26.100000381469727,186794
2021-06-25,26.100000381469727,26.110000610351562,25.84000015258789,26.0,86097
2021-06-28,26.0,26.100000381469727,25.90999984741211,26.0,86566
2021-06-29,26.149999618530273,26.18000030517578,25.399999618530273,25.75,131923
2021-06-30,25.790000915527344,25.93000030517578,25.399999618530273,25.5,103491
2021-07-01,25.809999465942383,25.809999465942383,24.93000030517578,24.959999084472656,112107
2021-07-02,25.329999923706055,25.350000381469727,24.850000381469727,25.049999237060547,80760
2021-07-05,25.280000686645508,25.350000381469727,24.809999465942383,24.959999084472656,55612
2021-07-06,24.950000762939453,24.950000762939453,24.600000381469727,24.950000762939453,46297
2021-07-07,24.899999618530273,25.0,24.610000610351562,24.75,24773
2021-07-08,24.809999465942383,24.809999465942383,23.65999984741211,24.799999237060547,89118
2021-07-09,24.809999465942383,24.829999923706055,24.010000228881836,24.34000015258789,53644
2021-07-12,24.049999237060547,24.8700008392334,24.020000457763672,24.350000381469727,51789
2021-07-13,24.209999084472656,25.489999771118164,24.0,24.34000015258789,47795
2021-07-14,24.709999084472656,25.0,24.100000381469727,25.0,30380
2021-07-15,25.3700008392334,26.190000534057617,24.15999984741211,25.450000762939453,240920
2021-07-16,25.81999969482422,25.850000381469727,24.6299991607666,25.209999084472656,44759
2021-07-19,25.489999771118164,25.489999771118164,24.3700008392334,25.200000762939453,60449
2021-07-20,25.56999969482422,25.709999084472656,24.959999084472656,25.350000381469727,43148
2021-07-21,25.459999084472656,25.59000015258789,25.010000228881836,25.299999237060547,34404
2021-07-22,25.920000076293945,26.100000381469727,25.399999618530273,25.700000762939453,166926
2021-07-23,26.0,26.100000381469727,24.950000762939453,25.780000686645508,81544
2021-07-26,26.200000762939453,26.799999237060547,25.149999618530273,25.440000534057617,199191
