date,open,high,low,close,volume
2015-06-11,31.5,33.8849983215332,31.5,33.150001525878906,1930694
2015-06-12,33.41999816894531,34.400001525878906,33.41999816894531,33.900001525878906,160827
2015-06-15,34.0,34.0,32.0,33.755001068115234,88887
2015-06-16,33.935001373291016,34.75,33.7599983215332,33.974998474121094,78041
2015-06-17,34.150001525878906,34.9900016784668,34.005001068115234,34.32500076293945,82441
2015-06-18,34.400001525878906,34.845001220703125,32.900001525878906,34.0,42527
2015-06-19,33.91999816894531,34.5,33.619998931884766,33.88999938964844,17539
2015-06-22,34.20000076293945,35.20000076293945,34.005001068115234,34.5,8580
2015-06-23,35.220001220703125,35.25,34.5,35.20000076293945,11022
2015-06-24,35.25,35.33000183105469,34.59000015258789,34.78499984741211,7130
2015-06-25,35.20000076293945,35.29999923706055,34.70000076293945,34.70000076293945,8794
2015-06-26,34.599998474121094,35.20000076293945,34.599998474121094,35.0,19195
2015-06-29,34.599998474121094,35.005001068115234,33.70000076293945,33.70000076293945,32417
2015-06-30,34.04999923706055,35.0,33.88999938964844,35.0,16705
2015-07-01,35.20000076293945,36.59000015258789,34.869998931884766,35.0,55882
2015-07-02,35.790000915527344,35.790000915527344,34.5,35.0,6557
2015-07-03,35.97999954223633,36.720001220703125,35.97999954223633,36.040000915527344,54391
2015-07-06,35.9900016784668,35.9900016784668,34.619998931884766,35.125,5756
2015-07-07,35.79999923706055,36.439998626708984,35.599998474121094,35.599998474121094,1402
2015-07-08,36.130001068115234,36.21500015258789,33.900001525878906,33.900001525878906,13291
2015-07-09,34.0,34.0099983215332,32.904998779296875,33.75,20412
2015-07-10,34.5,35.5,34.2400016784668,34.45000076293945,27814
2015-07-13,34.5,34.72999954223633,33.5,34.25,36004
2015-07-14,34.244998931884766,34.5,33.625,33.75,8253
2015-07-15,33.755001068115234,34.26499938964844,33.0,33.599998474121094,3210
2015-07-16,34.0,34.6150016784668,33.54999923706055,34.0,6992
2015-07-17,33.72999954223633,35.0,33.72999954223633,33.8650016784668,10186
2015-07-20,34.599998474121094,35.4900016784668,34.42499923706055,34.45000076293945,10765
2015-07-21,35.0,35.01499938964844,33.88999938964844,34.25,31400
2015-07-22,34.25,34.5,33.665000915527344,33.689998626708984,15313
2015-07-23,34.0,34.0,33.150001525878906,33.380001068115234,3100
2015-07-24,33.8849983215332,34.0,33.349998474121094,33.5,10565
2015-07-27,33.33000183105469,33.505001068115234,31.68000030517578,32.0,36834
2015-07-28,32.025001525878906,33.474998474121094,32.0,32.97999954223633,7933
2015-07-29,33.0,33.52000045776367,32.97999954223633,33.029998779296875,1133
2015-07-30,33.064998626708984,33.2599983215332,32.27000045776367,33.0,8096
2015-07-31,33.005001068115234,33.33000183105469,32.619998931884766,32.900001525878906,4532
2015-08-03,33.33000183105469,33.33000183105469,32.70000076293945,32.779998779296875,5896
2015-08-04,32.89500045776367,33.0,32.70000076293945,32.70000076293945,948
2015-08-05,32.80500030517578,33.0,32.70000076293945,32.70000076293945,4648
2015-08-06,33.0,33.0,30.959999084472656,31.540000915527344,11022
2015-08-07,32.375,32.400001525878906,31.010000228881836,31.5,28625
2015-08-10,31.549999237060547,31.799999237060547,30.059999465942383,30.399999618530273,19675
2015-08-11,30.399999618530273,30.450000762939453,29.514999389648438,30.100000381469727,15989
2015-08-12,29.700000762939453,29.75,28.104999542236328,28.700000762939453,27565
