date,open,high,low,close,volume
2019-11-20,5.0,5.0,5.0,5.0,0
2019-11-21,5.0,5.0,5.0,5.0,0
2019-11-22,5.011499881744385,5.011499881744385,5.011499881744385,5.011499881744385,0
2019-11-25,5.013400077819824,5.013400077819824,5.013400077819824,5.013400077819824,0
2019-11-26,5.025199890136719,5.025199890136719,5.025199890136719,5.025199890136719,0
2019-11-27,5.035200119018555,5.043600082397461,5.0320000648498535,5.0320000648498535,4950
2019-11-28,5.030399799346924,5.043000221252441,5.02839994430542,5.032400131225586,2000
2019-11-29,5.032400131225586,5.032400131225586,5.032400131225586,5.032400131225586,0
2019-12-02,5.032400131225586,5.032400131225586,5.032400131225586,5.032400131225586,0
2019-12-03,5.011000156402588,5.011000156402588,5.003200054168701,5.011000156402588,100
2019-12-04,5.01200008392334,5.029200077056885,5.01200008392334,5.021200180053711,5072
2019-12-05,5.021200180053711,5.021200180053711,5.021200180053711,5.021200180053711,0
2019-12-06,5.021200180053711,5.021200180053711,5.021200180053711,5.021200180053711,0
2019-12-09,5.021200180053711,5.021200180053711,5.021200180053711,5.021200180053711,0
2019-12-10,5.0391998291015625,5.052999973297119,5.0391998291015625,5.04040002822876,105000
2019-12-11,5.043600082397461,5.059000015258789,5.043600082397461,5.058800220489502,12848
2019-12-12,5.06220006942749,5.084000110626221,5.06220006942749,5.072000026702881,4593
2019-12-13,5.0665998458862305,5.087200164794922,5.0665998458862305,5.08519983291626,5900
2019-12-16,5.081600189208984,5.09660005569458,5.081600189208984,5.088399887084961,1581
2019-12-17,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2019-12-18,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2019-12-19,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2019-12-20,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2019-12-23,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2019-12-27,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2019-12-30,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-02,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-03,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-06,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-07,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-08,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-09,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-10,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-13,5.088399887084961,5.088399887084961,5.088399887084961,5.088399887084961,0
2020-01-14,5.132400035858154,5.144599914550781,5.132400035858154,5.1356000900268555,10187
2020-01-15,5.1356000900268555,5.1356000900268555,5.1356000900268555,5.1356000900268555,0
2020-01-16,5.150000095367432,5.164599895477295,5.150000095367432,5.1570000648498535,98027
2020-01-17,5.1579999923706055,5.1631999015808105,5.157599925994873,5.157599925994873,243
2020-01-20,5.157599925994873,5.157599925994873,5.157599925994873,5.157599925994873,0
2020-01-21,5.155600070953369,5.168600082397461,5.151599884033203,5.151599884033203,13600
2020-01-22,5.153600215911865,5.162799835205078,5.153600215911865,5.155399799346924,4793
2020-01-23,5.15939998626709,5.167799949645996,5.152400016784668,5.152400016784668,24252
2020-01-24,5.153600215911865,5.160200119018555,5.149799823760986,5.149799823760986,4000
2020-01-27,5.152599811553955,5.152599811553955,5.133999824523926,5.133999824523926,109484
2020-01-28,5.142399787902832,5.162799835205078,5.142399787902832,5.1620001792907715,973
2020-01-29,5.1620001792907715,5.1620001792907715,5.1620001792907715,5.1620001792907715,0
2020-01-30,5.177800178527832,5.183599948883057,5.177800178527832,5.178599834442139,15171
2020-01-31,5.178599834442139,5.178599834442139,5.178599834442139,5.178599834442139,0
2020-02-03,5.178599834442139,5.178599834442139,5.178599834442139,5.178599834442139,0
2020-02-04,5.18779993057251,5.19920015335083,5.185200214385986,5.185200214385986,13823
2020-02-05,5.182600021362305,5.196199893951416,5.182600021362305,5.185800075531006,62077
2020-02-06,5.214399814605713,5.214399814605713,5.189599990844727,5.189599990844727,30419
2020-02-07,5.1905999183654785,5.19980001449585,5.1905999183654785,5.19379997253418,1159
2020-02-10,5.192599773406982,5.200799942016602,5.189599990844727,5.190999984741211,13997
2020-02-11,5.189799785614014,5.20959997177124,5.189799785614014,5.20359992980957,83100
2020-02-12,5.191400051116943,5.203400135040283,5.191400051116943,5.197999954223633,30000
2020-02-13,5.197000026702881,5.202000141143799,5.193999767303467,5.199999809265137,7287
2020-02-14,5.198200225830078,5.216400146484375,5.198200225830078,5.2129998207092285,842
2020-02-17,5.212200164794922,5.21999979019165,5.209799766540527,5.209799766540527,22816
2020-02-18,5.209799766540527,5.209799766540527,5.209799766540527,5.209799766540527,0
2020-02-19,5.228400230407715,5.232800006866455,5.225200176239014,5.226799964904785,91500
2020-02-20,5.2332000732421875,5.236000061035156,5.225399971008301,5.225399971008301,17000
2020-02-21,5.230000019073486,5.256800174713135,5.230000019073486,5.251999855041504,56900
2020-02-24,5.2494001388549805,5.2494001388549805,5.230000019073486,5.241000175476074,11204
2020-02-25,5.236599922180176,5.236599922180176,5.217199802398682,5.217199802398682,835
2020-02-26,5.2129998207092285,5.214799880981445,5.183000087738037,5.211599826812744,29639
2020-02-27,5.1975998878479,5.1975998878479,5.111999988555908,5.138999938964844,76832
2020-02-28,5.139599800109863,5.139599800109863,5.0920000076293945,5.129799842834473,131500
2020-03-02,5.185400009155273,5.18779993057251,5.1528000831604,5.167399883270264,38078
2020-03-03,5.170599937438965,5.217800140380859,5.170599937438965,5.217800140380859,84621
2020-03-04,5.212800025939941,5.254799842834473,5.212800025939941,5.254799842834473,105471
2020-03-05,5.254799842834473,5.254799842834473,5.254799842834473,5.254799842834473,0
2020-03-06,5.168799877166748,5.223400115966797,5.165999889373779,5.1834001541137695,12408
2020-03-09,4.900000095367432,4.900000095367432,4.824900150299072,4.824900150299072,18039
2020-03-10,5.039999961853027,5.039999961853027,4.950099945068359,4.950099945068359,481
2020-03-11,4.950099945068359,4.950099945068359,4.950099945068359,4.950099945068359,0
2020-03-12,4.950099945068359,4.950099945068359,4.950099945068359,4.950099945068359,0
2020-03-13,4.880000114440918,4.880000114440918,4.610000133514404,4.610000133514404,2646
2020-03-16,4.590000152587891,4.652900218963623,4.362500190734863,4.652900218963623,20215
2020-03-17,4.652900218963623,4.652900218963623,4.652900218963623,4.652900218963623,0
2020-03-18,4.652900218963623,4.652900218963623,4.652900218963623,4.652900218963623,0
2020-03-19,4.652900218963623,4.652900218963623,4.652900218963623,4.652900218963623,0
2020-03-20,4.652900218963623,4.652900218963623,4.652900218963623,4.652900218963623,0
2020-03-23,4.652900218963623,4.652900218963623,4.652900218963623,4.652900218963623,0
2020-03-24,4.3094000816345215,5.0,4.2733001708984375,4.2733001708984375,1080
2020-03-25,4.2733001708984375,4.2733001708984375,4.2733001708984375,4.2733001708984375,0
2020-03-26,4.2733001708984375,4.2733001708984375,4.2733001708984375,4.2733001708984375,0
2020-03-27,4.2733001708984375,4.2733001708984375,4.2733001708984375,4.2733001708984375,0
2020-03-30,4.2733001708984375,4.2733001708984375,4.2733001708984375,4.2733001708984375,0
2020-03-31,4.2733001708984375,4.2733001708984375,4.2733001708984375,4.2733001708984375,0
2020-04-01,4.449999809265137,4.449999809265137,4.217100143432617,4.411799907684326,225100
2020-04-02,4.406300067901611,4.42609977722168,4.406300067901611,4.408699989318848,1668
2020-04-03,4.4045000076293945,4.436699867248535,4.386199951171875,4.4116997718811035,11955
2020-04-06,4.4116997718811035,4.4116997718811035,4.4116997718811035,4.4116997718811035,0
2020-04-07,4.538300037384033,4.5472002029418945,4.519800186157227,4.519800186157227,22890
2020-04-08,4.503300189971924,4.532199859619141,4.503300189971924,4.509200096130371,2385
2020-04-09,4.514500141143799,4.601200103759766,4.514500141143799,4.601200103759766,249
2020-04-14,4.641900062561035,4.670000076293945,4.634900093078613,4.640200138092041,1067
2020-04-15,4.640200138092041,4.640200138092041,4.640200138092041,4.640200138092041,0
2020-04-16,4.573800086975098,4.599999904632568,4.554999828338623,4.554999828338623,4065
2020-04-17,4.573299884796143,4.602399826049805,4.556000232696533,4.556000232696533,324
2020-04-20,4.556000232696533,4.556000232696533,4.556000232696533,4.556000232696533,0
2020-04-21,4.556000232696533,4.556000232696533,4.556000232696533,4.556000232696533,0
2020-04-22,4.556000232696533,4.556000232696533,4.556000232696533,4.556000232696533,0
2020-04-23,4.477499961853027,4.517399787902832,4.477499961853027,4.517399787902832,398
2020-04-24,4.486000061035156,4.520400047302246,4.467800140380859,4.467800140380859,1938
2020-04-27,4.4704999923706055,4.519599914550781,4.4704999923706055,4.482900142669678,4089
2020-04-28,4.472099781036377,4.501299858093262,4.472099781036377,4.483799934387207,7000
2020-04-29,4.483799934387207,4.483799934387207,4.483799934387207,4.483799934387207,0
2020-04-30,4.5817999839782715,4.606800079345703,4.579899787902832,4.582699775695801,23128
2020-05-04,4.544300079345703,4.59499979019165,4.544300079345703,4.558599948883057,19284
2020-05-05,4.558599948883057,4.558599948883057,4.558599948883057,4.558599948883057,0
2020-05-06,4.618899822235107,4.643499851226807,4.618899822235107,4.643499851226807,1168
2020-05-07,4.580699920654297,4.646299839019775,4.580699920654297,4.626500129699707,1980
2020-05-08,4.626500129699707,4.626500129699707,4.626500129699707,4.626500129699707,0
2020-05-11,4.626500129699707,4.626500129699707,4.626500129699707,4.626500129699707,0
2020-05-12,4.665500164031982,4.708899974822998,4.665500164031982,4.6930999755859375,2360
2020-05-13,4.6554999351501465,4.672900199890137,4.628399848937988,4.642899990081787,61892
2020-05-14,4.61929988861084,4.622900009155273,4.599800109863281,4.622900009155273,1
2020-05-15,4.652599811553955,4.69189977645874,4.63640022277832,4.660399913787842,2151
2020-05-18,4.660399913787842,4.660399913787842,4.660399913787842,4.660399913787842,0
2020-05-19,4.746500015258789,4.759099960327148,4.741300106048584,4.747399806976318,717
2020-05-20,4.74370002746582,4.785399913787842,4.74370002746582,4.785399913787842,9998
2020-05-21,4.803999900817871,4.819900035858154,4.803999900817871,4.817299842834473,200
2020-05-22,4.817299842834473,4.817299842834473,4.817299842834473,4.817299842834473,0
2020-05-25,4.810500144958496,4.8190999031066895,4.80709981918335,4.814300060272217,105000
2020-05-26,4.831600189208984,4.852700233459473,4.8292999267578125,4.8292999267578125,106516
2020-05-27,4.831699848175049,4.849899768829346,4.81790018081665,4.828400135040283,109907
2020-05-28,4.827300071716309,4.8302998542785645,4.823999881744385,4.823999881744385,125521
2020-05-29,4.839000225067139,4.839000225067139,4.813499927520752,4.813499927520752,6004
2020-06-02,4.854499816894531,4.8867998123168945,4.845300197601318,4.8867998123168945,105201
2020-06-03,4.8867998123168945,4.8867998123168945,4.8867998123168945,4.8867998123168945,0
2020-06-04,4.927599906921387,4.929999828338623,4.923399925231934,4.925099849700928,85000
2020-06-05,4.917799949645996,4.953499794006348,4.917799949645996,4.948200225830078,894
2020-06-08,4.942399978637695,4.973999977111816,4.942399978637695,4.973999977111816,9231
2020-06-09,4.989200115203857,4.989200115203857,4.961900234222412,4.964799880981445,127832
2020-06-10,4.971199989318848,4.9770002365112305,4.950799942016602,4.950799942016602,19012
2020-06-11,4.953700065612793,4.953700065612793,4.910099983215332,4.925000190734863,10564
2020-06-12,4.9096999168396,4.929599761962891,4.9096999168396,4.929599761962891,50564
2020-06-15,4.891499996185303,4.891499996185303,4.875199794769287,4.883900165557861,3125
2020-06-16,4.934700012207031,4.96999979019165,4.934700012207031,4.962600231170654,10136
2020-06-17,4.960299968719482,4.974400043487549,4.941400051116943,4.941699981689453,15523
2020-06-18,4.937399864196777,4.954500198364258,4.937399864196777,4.947500228881836,13011
2020-06-19,4.956299781799316,4.976399898529053,4.956299781799316,4.971399784088135,23808
2020-06-22,4.971399784088135,4.971399784088135,4.971399784088135,4.971399784088135,0
2020-06-23,4.9721999168396,4.997300148010254,4.969099998474121,4.98859977722168,30616
2020-06-24,4.979700088500977,4.979700088500977,4.950500011444092,4.950500011444092,837
2020-06-25,4.951399803161621,4.96999979019165,4.926300048828125,4.956699848175049,11273
2020-06-26,4.97189998626709,4.97189998626709,4.962200164794922,4.962200164794922,556
2020-06-29,4.957200050354004,4.967299938201904,4.950099945068359,4.958000183105469,116906
2020-06-30,4.958000183105469,4.958000183105469,4.958000183105469,4.958000183105469,0
2020-07-01,4.985899925231934,5.0005998611450195,4.982999801635742,4.991300106048584,117778
2020-07-02,5.014599800109863,5.029600143432617,5.014599800109863,5.016200065612793,12639
2020-07-03,5.016200065612793,5.016200065612793,5.016200065612793,5.016200065612793,0
2020-07-06,5.0503997802734375,5.057400226593018,5.040200233459473,5.047800064086914,6496
2020-07-07,5.047800064086914,5.047800064086914,5.047800064086914,5.047800064086914,0
2020-07-08,5.047800064086914,5.047800064086914,5.047800064086914,5.047800064086914,0
2020-07-09,5.046199798583984,5.060400009155273,5.030600070953369,5.030600070953369,200563
2020-07-10,5.020599842071533,5.033199787139893,5.019199848175049,5.02839994430542,727
2020-07-13,5.03879976272583,5.042600154876709,5.036200046539307,5.038000106811523,120
2020-07-14,5.023399829864502,5.034800052642822,5.023399829864502,5.023399829864502,31193
2020-07-15,5.023399829864502,5.023399829864502,5.023399829864502,5.023399829864502,0
2020-07-16,5.035999774932861,5.044600009918213,5.0258002281188965,5.044000148773193,15523
2020-07-17,5.044000148773193,5.044000148773193,5.044000148773193,5.044000148773193,0
2020-07-20,5.05679988861084,5.089200019836426,5.04580020904541,5.089200019836426,101326
2020-07-21,5.1092000007629395,5.130000114440918,5.1092000007629395,5.129000186920166,34331
2020-07-22,5.129000186920166,5.129000186920166,5.129000186920166,5.129000186920166,0
2020-07-23,5.1458001136779785,5.16379976272583,5.139999866485596,5.139999866485596,6109
2020-07-24,5.13539981842041,5.13539981842041,5.118599891662598,5.118800163269043,16250
2020-07-27,5.128600120544434,5.136199951171875,5.119999885559082,5.129000186920166,6912
2020-07-28,5.131800174713135,5.131800174713135,5.116399765014648,5.124199867248535,2002
2020-07-29,5.127799987792969,5.138199806213379,5.127799987792969,5.136600017547607,773
2020-07-30,5.149799823760986,5.180200099945068,5.120200157165527,5.135000228881836,13876
2020-07-31,5.135000228881836,5.135000228881836,5.135000228881836,5.135000228881836,0
2020-08-03,5.165599822998047,5.177999973297119,5.165599822998047,5.177199840545654,24
2020-08-04,5.177199840545654,5.177199840545654,5.177199840545654,5.177199840545654,0
2020-08-05,5.213600158691406,5.230000019073486,5.213600158691406,5.230000019073486,20000
2020-08-06,5.23360013961792,5.239999771118164,5.230199813842773,5.230199813842773,894
2020-08-07,5.235400199890137,5.235599994659424,5.2281999588012695,5.235400199890137,17637
2020-08-10,5.239999771118164,5.246399879455566,5.230599880218506,5.234399795532227,37730
2020-08-11,5.232399940490723,5.244800090789795,5.232399940490723,5.234000205993652,13250
2020-08-12,5.2241997718811035,5.235000133514404,5.2170000076293945,5.2170000076293945,7740
2020-08-13,5.222599983215332,5.2322001457214355,5.214799880981445,5.222799777984619,49520
2020-08-14,5.204800128936768,5.204800128936768,5.1905999183654785,5.1905999183654785,10
2020-08-17,5.1834001541137695,5.195799827575684,5.176199913024902,5.193999767303467,4026
2020-08-18,5.1844000816345215,5.1844000816345215,5.169000148773193,5.17140007019043,20000
