date,open,high,low,close,volume
2020-09-24,139.99659729003906,139.99659729003906,139.99659729003906,139.99659729003906,0
2020-09-25,139.9362030029297,139.9362030029297,139.9362030029297,139.9362030029297,0
2020-09-28,139.82009887695312,139.82009887695312,139.82009887695312,139.82009887695312,0
2020-09-29,140.50999450683594,140.625,140.10000610351562,140.56500244140625,20798
2020-09-30,139.8350067138672,139.9949951171875,139.7449951171875,139.7449951171875,453
2020-10-01,139.72000122070312,139.8249969482422,139.7050018310547,139.82000732421875,10
2020-10-02,140.23500061035156,140.23500061035156,139.88499450683594,140.0449981689453,4
2020-10-05,140.0500030517578,140.1699981689453,139.99000549316406,140.05999755859375,196
2020-10-06,140.31500244140625,140.47999572753906,140.13499450683594,140.31500244140625,116
2020-10-07,140.16000366210938,140.55999755859375,140.16000366210938,140.38999938964844,73
2020-10-08,140.43499755859375,140.82000732421875,140.43499755859375,140.82000732421875,120
2020-10-09,140.97000122070312,141.24000549316406,140.97000122070312,141.2050018310547,28
2020-10-12,140.0,141.35499572753906,140.0,141.35499572753906,79
2020-10-13,141.33999633789062,141.33999633789062,141.27000427246094,141.27499389648438,1
2020-10-14,141.41000366210938,141.5050048828125,141.3699951171875,141.3699951171875,22
2020-10-15,141.15499877929688,141.39999389648438,141.15499877929688,141.26499938964844,157
2020-10-16,141.375,141.77000427246094,141.31500244140625,141.63999938964844,854
2020-10-19,141.63999938964844,141.63999938964844,141.63999938964844,141.63999938964844,0
2020-10-20,141.47999572753906,141.58999633789062,141.4499969482422,141.58999633789062,1
2020-10-21,141.5749969482422,141.7050018310547,141.41000366210938,141.41000366210938,1
2020-10-22,141.42999267578125,141.42999267578125,141.09500122070312,141.09500122070312,119
2020-10-23,141.2449951171875,141.52499389648438,141.2449951171875,141.52499389648438,31
2020-10-26,141.89500427246094,141.89500427246094,141.5,141.5050048828125,100
2020-10-27,141.4149932861328,141.71499633789062,141.4149932861328,141.68499755859375,153
2020-10-28,141.66000366210938,141.66000366210938,140.9499969482422,141.02000427246094,1
2020-10-29,140.94000244140625,141.39500427246094,140.94000244140625,141.39500427246094,1
2020-10-30,141.39500427246094,141.39500427246094,141.39500427246094,141.39500427246094,0
2020-11-02,141.4149932861328,141.4149932861328,140.8300018310547,140.92999267578125,102
2020-11-03,141.13999938964844,141.13999938964844,141.0449981689453,141.0850067138672,82
2020-11-04,141.33999633789062,141.33999633789062,141.15499877929688,141.18499755859375,4
2020-11-05,141.4149932861328,141.4499969482422,141.1300048828125,141.36500549316406,8
