date,open,high,low,close,volume
2018-01-29,128.6999969482422,128.6999969482422,128.6999969482422,128.6999969482422,0
2018-01-30,116.0999984741211,116.0999984741211,116.0999984741211,116.0999984741211,6
2018-01-31,122.0999984741211,122.0999984741211,122.0999984741211,122.0999984741211,0
2018-02-01,122.0999984741211,122.0999984741211,122.0999984741211,122.0999984741211,0
2018-02-02,119.69999694824219,119.69999694824219,119.69999694824219,119.69999694824219,0
2018-02-05,129.0,129.0,129.0,129.0,16
2018-02-06,116.25,116.25,116.25,116.25,0
2018-02-07,111.9000015258789,111.9000015258789,111.9000015258789,111.9000015258789,0
2018-02-08,104.8499984741211,104.8499984741211,104.8499984741211,104.8499984741211,0
2018-02-09,97.79999542236328,97.79999542236328,97.79999542236328,97.79999542236328,0
2018-02-12,80.69999694824219,80.69999694824219,80.69999694824219,80.69999694824219,0
2018-02-13,82.5,82.5,82.5,82.5,0
2018-02-14,82.5,82.5,82.5,82.5,0
2018-02-15,87.29999542236328,87.29999542236328,87.29999542236328,87.29999542236328,0
2018-02-16,83.8499984741211,83.8499984741211,83.8499984741211,83.8499984741211,0
2018-02-19,84.1500015258789,84.1500015258789,84.1500015258789,84.1500015258789,0
2018-02-20,84.1500015258789,84.1500015258789,84.1500015258789,84.1500015258789,0
2018-02-21,82.6500015258789,82.6500015258789,82.6500015258789,82.6500015258789,0
2018-02-22,81.0,81.0,81.0,81.0,0
2018-02-23,82.19999694824219,82.19999694824219,82.19999694824219,82.19999694824219,0
2018-02-26,83.54999542236328,83.54999542236328,83.54999542236328,83.54999542236328,0
2018-02-27,84.29999542236328,84.29999542236328,84.29999542236328,84.29999542236328,0
2018-02-28,83.54999542236328,83.54999542236328,83.54999542236328,83.54999542236328,0
2018-03-01,83.25,83.25,83.25,83.25,0
2018-03-02,85.6500015258789,85.6500015258789,85.6500015258789,85.6500015258789,30
2018-03-05,87.9000015258789,87.9000015258789,87.9000015258789,87.9000015258789,0
2018-03-06,94.79999542236328,94.79999542236328,94.79999542236328,94.79999542236328,0
2018-03-07,93.44999694824219,93.44999694824219,93.44999694824219,93.44999694824219,0
2018-03-08,92.25,92.25,92.25,92.25,0
2018-03-09,96.5999984741211,96.5999984741211,96.5999984741211,96.5999984741211,0
2018-03-12,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,0
2018-03-13,106.19999694824219,106.19999694824219,106.19999694824219,106.19999694824219,0
2018-03-14,105.29999542236328,105.29999542236328,105.29999542236328,105.29999542236328,0
2018-03-15,105.75,105.75,105.75,105.75,0
2018-03-16,108.5999984741211,108.5999984741211,108.5999984741211,108.5999984741211,0
2018-03-19,111.75,111.75,111.75,111.75,0
2018-03-20,113.25,113.25,113.25,113.25,0
2018-03-21,113.8499984741211,113.8499984741211,113.8499984741211,113.8499984741211,6
2018-03-22,112.6500015258789,112.6500015258789,112.6500015258789,112.6500015258789,0
2018-03-23,114.1500015258789,114.1500015258789,114.1500015258789,114.1500015258789,0
2018-03-26,106.6500015258789,106.6500015258789,106.6500015258789,106.6500015258789,21
2018-03-27,112.6500015258789,112.6500015258789,112.6500015258789,112.6500015258789,0
2018-03-28,105.29999542236328,105.29999542236328,105.29999542236328,105.29999542236328,0
2018-03-29,102.29999542236328,102.29999542236328,102.29999542236328,102.29999542236328,0
2018-04-03,97.6500015258789,97.6500015258789,97.6500015258789,97.6500015258789,0
2018-04-04,101.8499984741211,101.8499984741211,101.8499984741211,101.8499984741211,1
2018-04-05,102.0,102.0,102.0,102.0,0
2018-04-06,103.04999542236328,103.04999542236328,103.04999542236328,103.04999542236328,0
