date,open,high,low,close,adj_close,volume
2018-01-02,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,51.74842834472656,0
2018-01-03,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,51.74842834472656,0
2018-01-04,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,51.74842834472656,0
2018-01-05,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,51.74842834472656,0
2018-01-08,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,51.74842834472656,0
2018-01-09,65.69999694824219,66.83999633789062,65.69999694824219,66.83999633789062,52.41498947143555,302
2018-01-10,65.14900207519531,65.14900207519531,65.0,65.0,50.97207260131836,471
2018-01-11,65.0,65.0,65.0,65.0,50.97207260131836,0
2018-01-12,65.0,65.0,65.0,65.0,50.97207260131836,0
2018-01-16,66.0,66.0,65.37000274658203,65.37000274658203,51.26224136352539,371
2018-01-17,65.37000274658203,65.37000274658203,65.37000274658203,65.37000274658203,51.26224136352539,0
2018-01-18,65.37000274658203,65.37000274658203,65.37000274658203,65.37000274658203,51.26224136352539,0
2018-01-19,65.62909698486328,65.62909698486328,65.62909698486328,65.62909698486328,51.465423583984375,120
2018-01-22,65.69999694824219,65.9000015258789,65.5999984741211,65.5999984741211,51.442604064941406,756
2018-01-23,66.9990005493164,67.0,66.9990005493164,67.0,52.54045867919922,300
2018-01-24,67.0,67.0,67.0,67.0,52.54045867919922,0
2018-01-25,68.0,68.0,65.5,65.75,51.56023406982422,908
2018-01-26,65.75,65.75,65.75,65.75,51.56023406982422,0
2018-01-29,65.75,65.75,65.75,65.75,51.56023406982422,0
2018-01-30,65.75,65.75,65.75,65.75,51.56023406982422,0
2018-01-31,64.0,64.0,64.0,64.0,50.187904357910156,214
2018-02-01,64.0,64.0,64.0,64.0,50.187904357910156,0
2018-02-02,63.95000076293945,63.95000076293945,62.95000076293945,62.95000076293945,49.364501953125,1162
2018-02-05,62.619998931884766,62.619998931884766,62.0,62.04999923706055,48.65873718261719,312
2018-02-06,61.900001525878906,61.900001525878906,61.900001525878906,61.900001525878906,48.541114807128906,166
2018-02-07,63.25,63.25,63.25,63.25,49.59977722167969,229
2018-02-08,62.0,62.02000045776367,62.0,62.02000045776367,48.635215759277344,261
2018-02-09,62.02000045776367,62.02000045776367,62.02000045776367,62.02000045776367,48.635215759277344,0
2018-02-12,62.02000045776367,62.02000045776367,62.02000045776367,62.02000045776367,48.635215759277344,0
2018-02-13,62.02000045776367,62.02000045776367,62.02000045776367,62.02000045776367,48.635215759277344,0
2018-02-14,64.0,64.5999984741211,64.0,64.5999984741211,50.65841293334961,433
2018-02-15,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,50.65841293334961,0
2018-02-16,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,50.65841293334961,0
2018-02-20,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,50.65841293334961,0
2018-02-21,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,50.65841293334961,0
2018-02-22,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,50.65841293334961,0
2018-02-23,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,50.65841293334961,0
2018-02-26,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,50.65841293334961,0
2018-02-27,64.5999984741211,64.5999984741211,64.5999984741211,64.5999984741211,50.65841293334961,0
2018-02-28,64.86000061035156,64.86000061035156,64.23999786376953,64.23999786376953,50.3761100769043,919
2018-03-01,64.23999786376953,64.23999786376953,64.23999786376953,64.23999786376953,50.3761100769043,0
2018-03-02,64.23999786376953,64.23999786376953,64.23999786376953,64.23999786376953,50.3761100769043,0
2018-03-05,64.23999786376953,64.23999786376953,64.23999786376953,64.23999786376953,50.3761100769043,0
2018-03-06,66.0,66.0,64.98999786376953,64.98999786376953,50.96424102783203,405
2018-03-07,64.81999969482422,64.81999969482422,64.81999969482422,64.81999969482422,50.8309326171875,128
2018-03-08,65.06009674072266,65.06009674072266,65.06009674072266,65.06009674072266,51.019222259521484,314
2018-03-09,64.91999816894531,64.91999816894531,64.91999816894531,64.91999816894531,50.90935134887695,118
2018-03-12,66.0,66.0,66.0,66.0,51.75627899169922,152
2018-03-13,66.0,66.0,66.0,66.0,51.75627899169922,0
2018-03-14,65.0,65.0,65.0,65.0,50.97207260131836,202
2018-03-15,65.0,65.0,65.0,65.0,50.97207260131836,0
2018-03-16,65.0,65.0,65.0,65.0,50.97207260131836,0
2018-03-19,65.5999984741211,65.5999984741211,64.41999816894531,64.41999816894531,50.51726150512695,302
2018-03-20,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,50.51726150512695,0
2018-03-21,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,50.51726150512695,0
2018-03-22,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,50.51726150512695,0
2018-03-23,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,50.51726150512695,0
2018-03-26,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,50.51726150512695,0
2018-03-27,64.41999816894531,64.41999816894531,64.41999816894531,64.41999816894531,50.51726150512695,0
2018-03-28,63.0,63.0,63.0,63.0,49.403717041015625,100
2018-03-29,62.65999984741211,63.68000030517578,62.65999984741211,63.68000030517578,49.93696975708008,311
2018-04-02,63.68000030517578,63.68000030517578,63.68000030517578,63.68000030517578,50.18917465209961,0
2018-04-03,63.68000030517578,63.68000030517578,63.68000030517578,63.68000030517578,50.18917465209961,0
2018-04-04,63.68000030517578,63.68000030517578,63.68000030517578,63.68000030517578,50.18917465209961,0
2018-04-05,63.68000030517578,63.68000030517578,63.68000030517578,63.68000030517578,50.18917465209961,0
2018-04-06,63.349998474121094,64.63159942626953,63.349998474121094,63.90999984741211,50.37045669555664,642
2018-04-09,63.90999984741211,63.90999984741211,63.90999984741211,63.90999984741211,50.37045669555664,0
2018-04-10,65.0,65.55999755859375,65.0,65.55999755859375,51.67088317871094,339
2018-04-11,65.8499984741211,65.8499984741211,65.8499984741211,65.8499984741211,51.899452209472656,102
2018-04-12,65.52999877929688,65.98999786376953,65.52999877929688,65.98999786376953,52.00978469848633,271
2018-04-13,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,52.00978469848633,0
2018-04-16,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,52.00978469848633,0
2018-04-17,65.98999786376953,65.98999786376953,65.98999786376953,65.98999786376953,52.00978469848633,0
2018-04-18,66.25,67.5,66.25,67.41999816894531,53.136844635009766,434
2018-04-19,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,53.136844635009766,0
2018-04-20,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,53.136844635009766,0
2018-04-23,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,53.136844635009766,0
2018-04-24,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,53.136844635009766,0
2018-04-25,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,53.136844635009766,0
2018-04-26,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,53.136844635009766,0
2018-04-27,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,53.136844635009766,0
2018-04-30,67.41999816894531,67.41999816894531,67.41999816894531,67.41999816894531,53.136844635009766,0
2018-05-01,65.5,65.5,65.5,65.5,51.62360382080078,121
2018-05-02,65.5,65.5,65.5,65.5,51.62360382080078,0
2018-05-03,65.5,65.5,65.5,65.5,51.62360382080078,0
2018-05-04,66.31999969482422,66.33000183105469,66.31999969482422,66.31999969482422,52.269874572753906,554
2018-05-07,66.86009979248047,66.86009979248047,66.86009979248047,66.86009979248047,52.695552825927734,102
2018-05-08,66.86009979248047,66.86009979248047,66.86009979248047,66.86009979248047,52.695552825927734,0
2018-05-09,66.62000274658203,66.73999786376953,66.58000183105469,66.73999786376953,52.60089111328125,359
2018-05-10,66.87999725341797,66.87999725341797,66.87999725341797,66.87999725341797,52.71123123168945,104
2018-05-11,66.87999725341797,66.87999725341797,66.87999725341797,66.87999725341797,52.71123123168945,0
2018-05-14,66.8499984741211,66.8499984741211,66.58000183105469,66.58000183105469,52.47479248046875,350
2018-05-15,66.27999877929688,66.27999877929688,65.9000015258789,65.9000015258789,51.938865661621094,730
2018-05-16,66.58000183105469,66.58000183105469,66.58000183105469,66.58000183105469,52.47479248046875,139
2018-05-17,66.87999725341797,66.87999725341797,66.87999725341797,66.87999725341797,52.71123123168945,106
2018-05-18,67.18000030517578,67.5,67.18000030517578,67.5,53.19989776611328,224
2018-05-21,67.80000305175781,67.87000274658203,67.80000305175781,67.87000274658203,53.49150085449219,262
2018-05-22,68.16999816894531,68.16999816894531,67.3499984741211,67.3499984741211,53.081668853759766,501
2018-05-23,67.3499984741211,67.3499984741211,67.3499984741211,67.3499984741211,53.081668853759766,103
2018-05-24,67.05000305175781,67.56999969482422,67.05000305175781,67.56999969482422,53.25505828857422,252
2018-05-25,67.56999969482422,67.56999969482422,67.56999969482422,67.56999969482422,53.25505828857422,0
2018-05-29,68.16999816894531,68.16999816894531,67.13800048828125,67.13800048828125,52.91457748413086,719
2018-05-30,67.69999694824219,68.27999877929688,67.69999694824219,68.27999877929688,53.81465530395508,365
2018-05-31,67.9800033569336,67.9800033569336,67.91999816894531,67.91999816894531,53.53091049194336,220
2018-06-01,68.22000122070312,68.68000030517578,68.22000122070312,68.22000122070312,53.76734924316406,496
2018-06-04,68.5199966430664,68.5199966430664,68.5199966430664,68.5199966430664,54.0037956237793,168
2018-06-05,68.5199966430664,68.5199966430664,68.5199966430664,68.5199966430664,54.0037956237793,0
2018-06-06,67.95999908447266,67.95999908447266,67.95999908447266,67.95999908447266,53.56243133544922,171
2018-06-07,68.26000213623047,68.75,68.26000213623047,68.75,54.18506622314453,3627
2018-06-08,68.75,68.75,68.75,68.75,54.18506622314453,0
2018-06-11,68.75,68.75,68.75,68.75,54.18506622314453,0
2018-06-12,69.11000061035156,69.87000274658203,69.11000061035156,69.87000274658203,55.06779861450195,783
2018-06-13,70.16999816894531,71.4000015258789,70.16999816894531,70.37000274658203,55.46186447143555,2015
2018-06-14,70.75,70.75,70.75,70.75,55.761348724365234,601
2018-06-15,69.80999755859375,70.0,68.80000305175781,68.80000305175781,54.22447967529297,1208
2018-06-18,68.12000274658203,68.12000274658203,68.12000274658203,68.12000274658203,53.68852996826172,1000
2018-06-19,67.22000122070312,67.22000122070312,65.69999694824219,65.93000030517578,51.96250915527344,4251
2018-06-20,65.81999969482422,65.83000183105469,64.98999786376953,64.98999786376953,51.22163772583008,700
2018-06-21,65.29000091552734,66.33999633789062,64.87000274658203,64.87000274658203,51.127079010009766,1611
2018-06-22,65.33000183105469,65.33000183105469,64.44999694824219,64.44999694824219,50.79603958129883,800
2018-06-25,63.849998474121094,63.849998474121094,63.189998626708984,63.189998626708984,49.802978515625,400
2018-06-26,63.189998626708984,63.189998626708984,63.189998626708984,63.189998626708984,49.802978515625,0
2018-06-27,63.029998779296875,63.029998779296875,62.720001220703125,62.720001220703125,49.43254852294922,540
2018-06-28,62.41999816894531,62.41999816894531,62.41999816894531,62.41999816894531,49.196109771728516,111
2018-06-29,62.349998474121094,62.65999984741211,62.349998474121094,62.65999984741211,49.3852653503418,355
2018-07-02,62.630001068115234,62.630001068115234,62.630001068115234,62.630001068115234,49.62295913696289,293
2018-07-03,63.15999984741211,63.720001220703125,63.15999984741211,63.439998626708984,50.264739990234375,499
2018-07-05,63.41999816894531,63.7400016784668,62.88999938964844,63.7400016784668,50.502437591552734,1089
2018-07-06,64.04000091552734,64.04000091552734,64.04000091552734,64.04000091552734,50.74012756347656,105
2018-07-09,64.58999633789062,64.69999694824219,63.90999984741211,64.69000244140625,51.255130767822266,12760
2018-07-10,65.06999969482422,65.13999938964844,65.06999969482422,65.11000061035156,51.58790969848633,372
2018-07-11,65.11000061035156,65.11000061035156,65.11000061035156,65.11000061035156,51.58790969848633,200
2018-07-12,65.66999816894531,65.66999816894531,65.66999816894531,65.66999816894531,52.0316162109375,100
2018-07-13,65.97000122070312,66.33999633789062,65.97000122070312,66.33999633789062,52.56245803833008,200
2018-07-16,66.66999816894531,67.0999984741211,66.29000091552734,67.0999984741211,53.16461181640625,716
2018-07-17,67.27999877929688,68.41999816894531,67.27999877929688,68.41999816894531,54.21048355102539,406
