date,open,high,low,close,volume
1994-09-30,10.0,10.0,10.0,10.0,0
1994-10-03,10.0,10.0,10.0,10.0,0
1994-10-04,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
1994-10-05,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
1994-10-06,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
1994-10-07,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
1994-10-10,10.0,10.0,10.0,10.0,0
1994-10-11,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
1994-10-12,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
1994-10-13,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
1994-10-14,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
1994-10-17,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
1994-10-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
1994-10-19,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
1994-10-20,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
1994-10-21,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
1994-10-24,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
1994-10-25,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
1994-10-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
1994-10-27,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
1994-10-28,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
1994-10-31,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
1994-11-01,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
1994-11-02,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
1994-11-03,10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,0
1994-11-04,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
1994-11-07,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
1994-11-08,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
1994-11-09,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
1994-11-10,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
1994-11-11,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
1994-11-14,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
1994-11-15,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
1994-11-16,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
1994-11-17,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
1994-11-18,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
1994-11-21,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
1994-11-22,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
1994-11-23,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
1994-11-25,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
1994-11-28,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
1994-11-29,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
1994-11-30,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
1994-12-01,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
1994-12-02,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
1994-12-05,10.0,10.0,10.0,10.0,0
1994-12-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
1994-12-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
1994-12-08,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
1994-12-09,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
1994-12-12,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
1994-12-13,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0
1994-12-14,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,0
1994-12-15,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
1994-12-16,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
1994-12-19,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
1994-12-20,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
1994-12-21,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
1994-12-22,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
1994-12-23,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
1994-12-27,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
1994-12-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
1994-12-29,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
1994-12-30,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
1995-01-03,10.0,10.0,10.0,10.0,0
1995-01-04,10.0,10.0,10.0,10.0,0
1995-01-05,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
1995-01-06,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
1995-01-09,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
1995-01-10,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
1995-01-11,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
1995-01-12,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
1995-01-13,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
1995-01-16,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
1995-01-17,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
1995-01-18,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
1995-01-19,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
1995-01-20,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
1995-01-23,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
1995-01-24,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
1995-01-25,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
1995-01-26,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
1995-01-27,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
1995-01-30,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
1995-01-31,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
1995-02-01,10.0,10.0,10.0,10.0,0
1995-02-02,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
1995-02-03,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
1995-02-06,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
1995-02-07,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
1995-02-08,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
1995-02-09,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0
1995-02-10,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
1995-02-13,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0
1995-02-14,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0
1995-02-15,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0
1995-02-16,10.25,10.25,10.25,10.25,0
1995-02-17,10.25,10.25,10.25,10.25,0
1995-02-21,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
1995-02-22,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0
1995-02-23,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
1995-02-24,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
1995-02-27,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
1995-02-28,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
1995-03-01,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
1995-03-02,10.3100004196167,10.3100004196167,10.3100004196167,10.3100004196167,0
1995-03-03,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
1995-03-06,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0
1995-03-07,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
1995-03-08,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
1995-03-09,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
1995-03-10,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0
1995-03-13,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0
1995-03-14,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0
1995-03-15,10.279999732971191,10.279999732971191,10.279999732971191,10.279999732971191,0
