date,open,high,low,close,volume
2016-03-01,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,0
2016-03-02,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0
2016-03-03,11.09000015258789,11.09000015258789,11.09000015258789,11.09000015258789,0
2016-03-04,11.130000114440918,11.130000114440918,11.130000114440918,11.130000114440918,0
2016-03-07,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0
2016-03-08,11.010000228881836,11.010000228881836,11.010000228881836,11.010000228881836,0
2016-03-09,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0
2016-03-10,11.0600004196167,11.0600004196167,11.0600004196167,11.0600004196167,0
2016-03-11,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0
2016-03-14,11.25,11.25,11.25,11.25,0
2016-03-15,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0
2016-03-16,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0
2016-03-17,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0
2016-03-18,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0
2016-03-21,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0
2016-03-22,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0
2016-03-23,11.300000190734863,11.300000190734863,11.300000190734863,11.300000190734863,0
2016-03-24,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0
2016-03-28,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0
2016-03-29,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0
2016-03-30,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
2016-03-31,11.369999885559082,11.369999885559082,11.369999885559082,11.369999885559082,0
2016-04-01,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0
2016-04-04,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,0
2016-04-05,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0
2016-04-06,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,0
2016-04-07,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0
2016-04-08,11.359999656677246,11.359999656677246,11.359999656677246,11.359999656677246,0
2016-04-11,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0
2016-04-12,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0
2016-04-13,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0
2016-04-14,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0
2016-04-15,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0
2016-04-18,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0
2016-04-19,11.779999732971191,11.779999732971191,11.779999732971191,11.779999732971191,0
2016-04-20,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0
2016-04-21,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,0
2016-04-22,11.789999961853027,11.789999961853027,11.789999961853027,11.789999961853027,0
2016-04-25,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0
2016-04-26,11.84000015258789,11.84000015258789,11.84000015258789,11.84000015258789,0
2016-04-27,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0
2016-04-28,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0
2016-04-29,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,0
2016-05-02,11.829999923706055,11.829999923706055,11.829999923706055,11.829999923706055,0
2016-05-03,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,0
2016-05-04,11.569999694824219,11.569999694824219,11.569999694824219,11.569999694824219,0
2016-05-05,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0
2016-05-06,11.600000381469727,11.600000381469727,11.600000381469727,11.600000381469727,0
2016-05-09,11.609999656677246,11.609999656677246,11.609999656677246,11.609999656677246,0
2016-05-10,11.770000457763672,11.770000457763672,11.770000457763672,11.770000457763672,0
2016-05-11,11.699999809265137,11.699999809265137,11.699999809265137,11.699999809265137,0
2016-05-12,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,0
2016-05-13,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,0
2016-05-16,11.6899995803833,11.6899995803833,11.6899995803833,11.6899995803833,0
2016-05-17,11.59000015258789,11.59000015258789,11.59000015258789,11.59000015258789,0
2016-05-18,11.630000114440918,11.630000114440918,11.630000114440918,11.630000114440918,0
2016-05-19,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0
2016-05-20,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0
2016-05-23,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0
2016-05-24,11.819999694824219,11.819999694824219,11.819999694824219,11.819999694824219,0
2016-05-25,11.899999618530273,11.899999618530273,11.899999618530273,11.899999618530273,0
2016-05-26,11.890000343322754,11.890000343322754,11.890000343322754,11.890000343322754,0
2016-05-27,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0
