date,open,high,low,close,volume
2017-01-24,103.5,103.5,103.5,103.5,0
2017-01-25,103.5,103.5,103.5,103.5,0
2017-01-26,103.5,103.5,103.5,103.5,0
2017-01-27,103.5,103.5,103.5,103.5,0
2017-01-30,103.5,103.5,103.5,103.5,0
2017-01-31,103.5,103.5,103.5,103.5,0
2017-02-01,103.5,103.5,103.5,103.5,0
2017-02-02,103.5,103.5,103.5,103.5,0
2017-02-03,103.5,103.5,103.5,103.5,0
2017-02-06,103.5,103.5,103.5,103.5,0
2017-02-07,103.5,103.5,103.5,103.5,0
2017-02-08,103.5,103.5,103.5,103.5,0
2017-02-09,103.5,103.5,103.5,103.5,0
2017-02-10,103.5,103.5,103.5,103.5,0
2017-02-13,103.5,103.5,103.5,103.5,0
2017-02-14,103.5,103.5,103.5,103.5,0
2017-02-15,103.5,103.5,103.5,103.5,0
2017-02-16,103.5,103.5,103.5,103.5,0
2017-02-17,103.5,103.5,103.5,103.5,0
2017-02-20,103.5,103.5,103.5,103.5,0
2017-02-21,103.5,103.5,103.5,103.5,0
2017-02-22,103.5,103.5,103.5,103.5,0
2017-02-23,103.5,103.5,103.5,103.5,0
2017-02-24,103.5,103.5,103.5,103.5,0
2017-02-27,103.5,103.5,103.5,103.5,0
2017-02-28,103.5,103.5,103.5,103.5,0
2017-03-01,103.5,103.5,103.5,103.5,0
2017-03-02,108.0,108.0,107.0,103.5,16645
2017-03-03,103.5,103.5,103.5,103.5,0
2017-03-06,103.5,103.5,103.5,103.5,0
2017-03-07,103.5,103.5,103.5,103.5,0
2017-03-08,107.0,107.0,107.0,103.5,100
2017-03-09,103.5,103.5,103.5,103.5,0
2017-03-10,103.5,103.5,103.5,103.5,0
2017-03-13,103.5,103.5,103.5,103.5,0
2017-03-14,103.5,103.5,103.5,103.5,0
2017-03-15,103.5,103.5,103.5,103.5,0
2017-03-16,103.5,103.5,103.5,103.5,0
2017-03-17,103.5,103.5,103.5,103.5,0
2017-03-20,103.5,103.5,103.5,103.5,0
2017-03-21,103.5,103.5,103.5,103.5,0
2017-03-22,103.5,103.5,103.5,103.5,0
2017-03-23,107.0,107.0,107.0,103.5,918
2017-03-24,103.5,103.5,103.5,103.5,0
2017-03-27,103.5,103.5,103.5,103.5,0
2017-03-28,103.5,103.5,103.5,103.5,0
2017-03-29,103.5,103.5,103.5,103.5,0
2017-03-30,103.5,103.5,103.5,103.5,0
2017-03-31,103.5,103.5,103.5,103.5,0
2017-04-03,103.5,103.5,103.5,103.5,0
2017-04-04,103.5,103.5,103.5,103.5,0
2017-04-05,103.5,103.5,103.5,103.5,0
2017-04-06,103.5,103.5,103.5,103.5,0
