date,open,high,low,close,volume
2017-12-29,26.700103759765625,26.87936019897461,26.4783878326416,26.50669288635254,2905
2018-01-02,27.36052894592285,27.83226203918457,27.313356399536133,27.83226203918457,1348
2018-01-03,28.02095603942871,28.870075225830078,28.02095603942871,28.20964813232422,5907
2018-01-04,28.30399513244629,28.870075225830078,28.30399513244629,28.63420867919922,2908
2018-01-05,28.82290267944336,28.82290267944336,28.1624755859375,28.1624755859375,1143
2018-01-08,27.97378158569336,28.39834213256836,27.97378158569336,28.39834213256836,251
2018-01-09,28.30399513244629,28.63420867919922,28.30399513244629,28.63420867919922,1722
2018-01-10,28.5870361328125,28.5870361328125,28.30399513244629,28.35116958618164,2552
2018-01-11,28.11530113220215,28.39834213256836,27.97378158569336,28.1624755859375,4222
2018-01-12,28.30399513244629,28.49268913269043,27.879436492919922,28.20964813232422,1777
2018-01-15,28.02095603942871,28.30399513244629,27.879436492919922,28.25682258605957,534
2018-01-16,28.11530113220215,28.30399513244629,28.11530113220215,28.30399513244629,2119
2018-01-17,28.02095603942871,28.30399513244629,27.97378158569336,28.30399513244629,1223
2018-01-18,27.97378158569336,28.30399513244629,27.97378158569336,28.30399513244629,259
2018-01-19,28.30399513244629,28.30399513244629,28.30399513244629,28.30399513244629,0
2018-01-22,27.78508949279785,28.30399513244629,27.78508949279785,28.02095603942871,1093
2018-01-23,27.737916946411133,27.97378158569336,27.69074249267578,27.97378158569336,84
2018-01-24,27.83226203918457,27.83226203918457,27.69074249267578,27.69074249267578,243
2018-01-25,26.841623306274414,27.50204849243164,26.605756759643555,27.50204849243164,4038
2018-01-26,26.93596839904785,27.219009399414062,26.93596839904785,27.219009399414062,847
2018-01-29,26.841623306274414,26.983142852783203,25.945329666137695,26.841623306274414,2046
2018-01-30,26.605756759643555,26.605756759643555,26.228368759155273,26.228368759155273,1232
2018-01-31,26.228368759155273,26.605756759643555,26.228368759155273,26.228368759155273,339
2018-02-01,26.228368759155273,26.228368759155273,26.228368759155273,26.228368759155273,0
2018-02-02,26.322715759277344,26.322715759277344,26.086849212646484,26.134023666381836,771
