date,open,high,low,close,volume
2012-08-28,126.16000366210938,126.16000366210938,125.98999786376953,125.98999786376953,46
2012-08-29,126.54000091552734,126.54000091552734,126.3499984741211,126.3499984741211,22
2012-08-30,126.05000305175781,126.05000305175781,126.05000305175781,126.05000305175781,0
2012-08-31,126.18000030517578,126.38999938964844,125.83999633789062,125.94999694824219,1582
2012-09-03,126.62999725341797,126.62999725341797,126.62999725341797,126.62999725341797,0
2012-09-04,127.20999908447266,127.80000305175781,127.20999908447266,127.63999938964844,1012
2012-09-05,128.25999450683594,128.52999877929688,128.25999450683594,128.52999877929688,1126
2012-09-06,128.89999389648438,129.8300018310547,128.7100067138672,129.8300018310547,253
2012-09-07,130.9199981689453,131.2100067138672,130.85000610351562,131.0800018310547,90
2012-09-10,130.8800048828125,130.8800048828125,129.7899932861328,130.14999389648438,547
2012-09-11,130.1300048828125,130.82000732421875,130.02999877929688,130.66000366210938,330
2012-09-12,131.14999389648438,131.27999877929688,130.8800048828125,131.27999877929688,1786
2012-09-13,131.0500030517578,131.11000061035156,131.0500030517578,131.11000061035156,1981
2012-09-14,131.38999938964844,131.4499969482422,131.10000610351562,131.10000610351562,5662
2012-09-17,130.6199951171875,130.7100067138672,130.61000061035156,130.6199951171875,1258
2012-09-18,130.6199951171875,130.9199981689453,130.6199951171875,130.9199981689453,15
2012-09-19,131.80999755859375,131.80999755859375,131.80999755859375,131.80999755859375,0
2012-09-20,131.5,131.5399932861328,131.5,131.5399932861328,824
2012-09-21,131.1199951171875,131.22999572753906,131.1199951171875,131.22999572753906,447
2012-09-24,131.1999969482422,131.1999969482422,131.1999969482422,131.1999969482422,0
2012-09-25,130.80999755859375,130.80999755859375,130.80999755859375,130.80999755859375,0
2012-09-26,130.47000122070312,130.47000122070312,130.11000061035156,130.11000061035156,23
2012-09-27,130.57000732421875,130.57000732421875,130.57000732421875,130.57000732421875,0
2012-09-28,130.86000061035156,130.86000061035156,130.77999877929688,130.77999877929688,5366
2012-10-01,131.0800018310547,131.25999450683594,131.0800018310547,131.1199951171875,141
2012-10-02,131.47999572753906,131.47999572753906,131.47999572753906,131.47999572753906,0
2012-10-04,131.5,131.5,131.2899932861328,131.2899932861328,300
