date,open,high,low,close,volume
1996-11-19,5.0,5.0,5.0,5.0,0
1996-11-20,5.010000228881836,5.010000228881836,5.010000228881836,5.010000228881836,0
1996-11-21,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
1996-11-22,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
1996-11-25,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,0
1996-11-26,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
1996-11-27,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,0
1996-11-29,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,0
1996-12-02,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
1996-12-03,5.110000133514404,5.110000133514404,5.110000133514404,5.110000133514404,0
1996-12-04,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,0
1996-12-05,5.119999885559082,5.119999885559082,5.119999885559082,5.119999885559082,0
1996-12-06,5.090000152587891,5.090000152587891,5.090000152587891,5.090000152587891,0
1996-12-09,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,0
1996-12-10,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,0
1996-12-11,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
1996-12-12,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,0
1996-12-13,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,0
1996-12-16,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,0
1996-12-17,5.159999847412109,5.159999847412109,5.159999847412109,5.159999847412109,0
1996-12-18,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
1996-12-19,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
1996-12-20,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0
1996-12-23,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
1996-12-24,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
1996-12-26,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
1996-12-27,5.25,5.25,5.25,5.25,0
1996-12-30,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
1996-12-31,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
1997-01-02,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0
1997-01-03,5.269999980926514,5.269999980926514,5.269999980926514,5.269999980926514,0
1997-01-06,5.25,5.25,5.25,5.25,0
1997-01-07,5.25,5.25,5.25,5.25,0
1997-01-08,5.21999979019165,5.21999979019165,5.21999979019165,5.21999979019165,0
1997-01-09,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
1997-01-10,5.179999828338623,5.179999828338623,5.179999828338623,5.179999828338623,0
1997-01-13,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,0
1997-01-14,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
1997-01-15,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
1997-01-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
1997-01-17,5.210000038146973,5.210000038146973,5.210000038146973,5.210000038146973,0
1997-01-20,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0
1997-01-21,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
1997-01-22,5.25,5.25,5.25,5.25,0
1997-01-23,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
1997-01-24,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
1997-01-27,5.170000076293945,5.170000076293945,5.170000076293945,5.170000076293945,0
1997-01-28,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
1997-01-29,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,0
1997-01-30,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
1997-01-31,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0
1997-02-03,5.25,5.25,5.25,5.25,0
1997-02-04,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
1997-02-05,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
1997-02-06,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0
1997-02-07,5.239999771118164,5.239999771118164,5.239999771118164,5.239999771118164,0
1997-02-10,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
1997-02-11,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
1997-02-12,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
1997-02-13,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,0
1997-02-14,5.260000228881836,5.260000228881836,5.260000228881836,5.260000228881836,0
1997-02-18,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0
1997-02-19,5.300000190734863,5.300000190734863,5.300000190734863,5.300000190734863,0
1997-02-20,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0
1997-02-21,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,0
1997-02-24,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0
1997-02-25,5.309999942779541,5.309999942779541,5.309999942779541,5.309999942779541,0
1997-02-26,5.289999961853027,5.289999961853027,5.289999961853027,5.289999961853027,0
1997-02-27,5.28000020980835,5.28000020980835,5.28000020980835,5.28000020980835,0
