date,open,high,low,close,volume
1992-11-09,17.06999969482422,17.06999969482422,17.06999969482422,17.06999969482422,0
1992-11-10,17.09000015258789,17.09000015258789,17.09000015258789,17.09000015258789,0
1992-11-11,17.15999984741211,17.15999984741211,17.15999984741211,17.15999984741211,0
1992-11-12,17.18000030517578,17.18000030517578,17.18000030517578,17.18000030517578,0
1992-11-13,17.239999771118164,17.239999771118164,17.239999771118164,17.239999771118164,0
1992-11-16,17.209999084472656,17.209999084472656,17.209999084472656,17.209999084472656,0
1992-11-17,17.200000762939453,17.200000762939453,17.200000762939453,17.200000762939453,0
1992-11-18,17.270000457763672,17.270000457763672,17.270000457763672,17.270000457763672,0
1992-11-19,17.350000381469727,17.350000381469727,17.350000381469727,17.350000381469727,0
1992-11-20,17.399999618530273,17.399999618530273,17.399999618530273,17.399999618530273,0
1992-11-23,17.389999389648438,17.389999389648438,17.389999389648438,17.389999389648438,0
1992-11-24,17.479999542236328,17.479999542236328,17.479999542236328,17.479999542236328,0
1992-11-25,17.56999969482422,17.56999969482422,17.56999969482422,17.56999969482422,0
1992-11-27,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0
1992-11-30,17.75,17.75,17.75,17.75,0
1992-12-01,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,0
1992-12-02,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
1992-12-03,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
1992-12-04,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0
1992-12-07,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,0
1992-12-08,17.920000076293945,17.920000076293945,17.920000076293945,17.920000076293945,0
1992-12-09,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,0
1992-12-10,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,0
1992-12-11,17.8700008392334,17.8700008392334,17.8700008392334,17.8700008392334,0
1992-12-14,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,0
1992-12-15,17.950000762939453,17.950000762939453,17.950000762939453,17.950000762939453,0
1992-12-16,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0
1992-12-17,17.979999542236328,17.979999542236328,17.979999542236328,17.979999542236328,0
1992-12-18,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0
1992-12-21,18.09000015258789,18.09000015258789,18.09000015258789,18.09000015258789,0
1992-12-22,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0
1992-12-23,18.139999389648438,18.139999389648438,18.139999389648438,18.139999389648438,0
1992-12-24,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,0
1992-12-28,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,0
1992-12-29,18.25,18.25,18.25,18.25,0
1992-12-30,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0
1992-12-31,17.6299991607666,17.6299991607666,17.6299991607666,17.6299991607666,0
1993-01-04,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,0
1993-01-05,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,0
1993-01-06,17.639999389648438,17.639999389648438,17.639999389648438,17.639999389648438,0
1993-01-07,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,0
1993-01-08,17.559999465942383,17.559999465942383,17.559999465942383,17.559999465942383,0
1993-01-11,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0
1993-01-12,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
1993-01-13,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0
1993-01-14,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,0
1993-01-15,17.93000030517578,17.93000030517578,17.93000030517578,17.93000030517578,0
1993-01-18,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0
1993-01-19,18.0,18.0,18.0,18.0,0
1993-01-20,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
1993-01-21,18.1299991607666,18.1299991607666,18.1299991607666,18.1299991607666,0
1993-01-22,18.200000762939453,18.200000762939453,18.200000762939453,18.200000762939453,0
1993-01-25,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0
1993-01-26,18.360000610351562,18.360000610351562,18.360000610351562,18.360000610351562,0
1993-01-27,18.309999465942383,18.309999465942383,18.309999465942383,18.309999465942383,0
1993-01-28,18.290000915527344,18.290000915527344,18.290000915527344,18.290000915527344,0
1993-01-29,18.34000015258789,18.34000015258789,18.34000015258789,18.34000015258789,0
1993-02-01,18.440000534057617,18.440000534057617,18.440000534057617,18.440000534057617,0
1993-02-02,18.530000686645508,18.530000686645508,18.530000686645508,18.530000686645508,0
1993-02-03,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0
1993-02-04,18.799999237060547,18.799999237060547,18.799999237060547,18.799999237060547,0
1993-02-05,18.790000915527344,18.790000915527344,18.790000915527344,18.790000915527344,0
1993-02-08,18.760000228881836,18.760000228881836,18.760000228881836,18.760000228881836,0
1993-02-09,18.65999984741211,18.65999984741211,18.65999984741211,18.65999984741211,0
1993-02-10,18.649999618530273,18.649999618530273,18.649999618530273,18.649999618530273,0
1993-02-11,18.709999084472656,18.709999084472656,18.709999084472656,18.709999084472656,0
1993-02-12,18.639999389648438,18.639999389648438,18.639999389648438,18.639999389648438,0
1993-02-16,18.25,18.25,18.25,18.25,0
1993-02-17,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0
1993-02-18,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0
1993-02-19,18.190000534057617,18.190000534057617,18.190000534057617,18.190000534057617,0
1993-02-22,18.170000076293945,18.170000076293945,18.170000076293945,18.170000076293945,0
1993-02-23,18.149999618530273,18.149999618530273,18.149999618530273,18.149999618530273,0
1993-02-24,18.280000686645508,18.280000686645508,18.280000686645508,18.280000686645508,0
1993-02-25,18.3799991607666,18.3799991607666,18.3799991607666,18.3799991607666,0
1993-02-26,18.5,18.5,18.5,18.5,0
1993-03-01,18.59000015258789,18.59000015258789,18.59000015258789,18.59000015258789,0
1993-03-02,18.68000030517578,18.68000030517578,18.68000030517578,18.68000030517578,0
1993-03-03,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0
1993-03-04,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0
1993-03-05,18.739999771118164,18.739999771118164,18.739999771118164,18.739999771118164,0
1993-03-08,18.809999465942383,18.809999465942383,18.809999465942383,18.809999465942383,0
1993-03-09,18.90999984741211,18.90999984741211,18.90999984741211,18.90999984741211,0
1993-03-10,18.959999084472656,18.959999084472656,18.959999084472656,18.959999084472656,0
1993-03-11,18.969999313354492,18.969999313354492,18.969999313354492,18.969999313354492,0
1993-03-12,18.8799991607666,18.8799991607666,18.8799991607666,18.8799991607666,0
1993-03-15,18.889999389648438,18.889999389648438,18.889999389648438,18.889999389648438,0
1993-03-16,18.8700008392334,18.8700008392334,18.8700008392334,18.8700008392334,0
1993-03-17,18.84000015258789,18.84000015258789,18.84000015258789,18.84000015258789,0
1993-03-18,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,0
1993-03-19,18.920000076293945,18.920000076293945,18.920000076293945,18.920000076293945,0
1993-03-22,18.860000610351562,18.860000610351562,18.860000610351562,18.860000610351562,0
