date,open,high,low,close,volume
2007-12-28,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,200
2008-01-02,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2008-01-03,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2008-01-04,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2008-01-07,10.59000015258789,10.59000015258789,10.300000190734863,10.300000190734863,1020
2008-01-08,10.039999961853027,10.300000190734863,10.039999961853027,10.300000190734863,890
2008-01-09,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2008-01-10,10.0600004196167,10.0600004196167,9.609999656677246,9.609999656677246,2787
2008-01-11,9.75,9.75,9.75,9.75,1000
2008-01-14,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,1400
2008-01-15,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,70
2008-01-16,9.199999809265137,9.399999618530273,9.199999809265137,9.289999961853027,1556
2008-01-17,9.449999809265137,9.5600004196167,9.449999809265137,9.5600004196167,827
2008-01-18,9.1899995803833,9.329999923706055,9.1899995803833,9.329999923706055,1240
2008-01-21,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,200
2008-01-22,8.520000457763672,8.869999885559082,8.520000457763672,8.529999732971191,1380
2008-01-23,8.779999732971191,8.880000114440918,8.270000457763672,8.279999732971191,1291
2008-01-24,9.239999771118164,9.630000114440918,9.239999771118164,9.630000114440918,799
2008-01-25,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0
2008-01-28,9.819999694824219,10.100000381469727,9.819999694824219,10.100000381469727,4103
2008-01-29,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,1500
2008-01-30,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,425
2008-01-31,10.319999694824219,10.319999694824219,10.300000190734863,10.300000190734863,1500
2008-02-01,10.25,10.25,10.25,10.25,48
2008-02-04,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,100
2008-02-05,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2008-02-06,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2008-02-07,10.220000267028809,10.489999771118164,10.149999618530273,10.270000457763672,290
2008-02-08,10.319999694824219,10.350000381469727,10.319999694824219,10.350000381469727,300
2008-02-11,10.470000267028809,10.5,10.470000267028809,10.5,850
2008-02-12,10.5,10.5,10.5,10.5,0
2008-02-13,10.5,10.5,10.5,10.5,0
2008-02-14,10.5,10.5,10.5,10.5,0
2008-02-15,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,500
2008-02-18,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,600
2008-02-19,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2008-02-20,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,500
2008-02-21,10.241000175476074,10.241000175476074,10.241000175476074,10.241000175476074,100
2008-02-22,9.65999984741211,9.9399995803833,9.65999984741211,9.9399995803833,1900
2008-02-25,9.980999946594238,9.980999946594238,9.980999946594238,9.980999946594238,90
2008-02-26,9.980999946594238,9.980999946594238,9.980999946594238,9.980999946594238,0
2008-02-27,10.0,10.0,10.0,10.0,200
2008-02-28,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,100
2008-02-29,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2008-03-03,9.489999771118164,9.699999809265137,9.489999771118164,9.699999809265137,318
2008-03-04,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,50
2008-03-05,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,0
2008-03-06,9.260000228881836,9.260000228881836,9.119999885559082,9.119999885559082,187
2008-03-07,9.09000015258789,9.100000381469727,9.09000015258789,9.100000381469727,1020
2008-03-10,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0
2008-03-11,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0
2008-03-12,9.5,9.510000228881836,9.279999732971191,9.279999732971191,3050
2008-03-13,9.279999732971191,9.279999732971191,9.279999732971191,9.279999732971191,0
2008-03-14,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,615
2008-03-17,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,0
2008-03-18,9.300000190734863,9.449999809265137,9.300000190734863,9.449999809265137,1155
2008-03-19,9.350000381469727,9.59000015258789,9.350000381469727,9.59000015258789,1980
2008-03-20,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0
2008-03-25,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0
2008-03-26,9.59000015258789,9.59000015258789,9.59000015258789,9.59000015258789,0
2008-03-27,9.449999809265137,9.449999809265137,9.399999618530273,9.399999618530273,50
2008-03-28,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2008-03-31,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2008-04-01,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
2008-04-02,9.729999542236328,9.760000228881836,9.729999542236328,9.760000228881836,240
2008-04-03,9.800000190734863,9.800000190734863,9.670000076293945,9.670000076293945,2500
2008-04-04,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,500
2008-04-07,9.609999656677246,9.649999618530273,9.609999656677246,9.649999618530273,800
2008-04-08,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0
2008-04-09,9.420000076293945,9.420000076293945,9.289999961853027,9.289999961853027,722
2008-04-10,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-04-11,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-04-14,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-04-15,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-04-16,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-04-17,9.25100040435791,9.25100040435791,9.25100040435791,9.25100040435791,100
2008-04-18,9.25,9.25,9.25,9.25,300
2008-04-21,9.130000114440918,9.130000114440918,9.050000190734863,9.050000190734863,142
2008-04-22,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0
2008-04-23,8.869999885559082,8.869999885559082,8.819999694824219,8.819999694824219,1900
2008-04-24,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,0
2008-04-25,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,0
2008-04-28,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,0
2008-04-29,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,1000
2008-04-30,9.020000457763672,9.020000457763672,9.020000457763672,9.020000457763672,0
2008-05-02,9.25,9.25,9.25,9.25,200
2008-05-05,9.229999542236328,9.229999542236328,9.229999542236328,9.229999542236328,40
2008-05-06,9.300000190734863,9.300000190734863,9.300000190734863,9.300000190734863,800
2008-05-07,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,400
2008-05-08,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,250
2008-05-09,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-05-12,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-05-13,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-05-14,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-05-15,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-05-16,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-05-19,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2008-05-20,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,500
2008-05-21,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,1500
2008-05-22,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
2008-05-23,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
2008-05-26,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
2008-05-27,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,0
2008-05-28,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,355
2008-05-29,8.6899995803833,8.6899995803833,8.6899995803833,8.6899995803833,0
2008-05-30,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,600
2008-06-02,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,10
2008-06-03,8.729999542236328,8.75,8.729999542236328,8.75,160
2008-06-04,8.579999923706055,8.770000457763672,8.579999923706055,8.770000457763672,360
2008-06-05,8.760000228881836,8.760000228881836,8.760000228881836,8.760000228881836,300
2008-06-06,8.6899995803833,8.729999542236328,8.359999656677246,8.359999656677246,300
2008-06-09,8.390000343322754,8.670000076293945,8.390000343322754,8.670000076293945,239
2008-06-10,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,0
2008-06-11,8.670000076293945,8.670000076293945,8.670000076293945,8.670000076293945,0
2008-06-12,8.550999641418457,8.550999641418457,8.550999641418457,8.550999641418457,110
2008-06-13,8.649999618530273,8.869999885559082,8.649999618530273,8.869999885559082,200
2008-06-16,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,0
2008-06-17,8.869999885559082,8.869999885559082,8.869999885559082,8.869999885559082,0
2008-06-18,8.75,8.75,8.75,8.75,260
2008-06-19,8.819999694824219,8.819999694824219,8.819999694824219,8.819999694824219,600
2008-06-20,8.850000381469727,8.970000267028809,8.850000381469727,8.970000267028809,455
2008-06-23,8.920000076293945,8.920000076293945,8.920000076293945,8.920000076293945,100
2008-06-24,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,450
2008-06-25,8.770000457763672,8.8100004196167,8.739999771118164,8.8100004196167,410
2008-06-26,8.8100004196167,8.8100004196167,8.8100004196167,8.8100004196167,0
2008-06-27,8.59000015258789,8.59000015258789,8.430000305175781,8.430000305175781,552
2008-06-30,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,0
2008-07-01,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,0
2008-07-02,8.430000305175781,8.430000305175781,8.430000305175781,8.430000305175781,0
