date,open,high,low,close,volume
2011-07-06,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9400
2011-07-07,11.020000457763672,11.119999885559082,11.020000457763672,11.119999885559082,20700
2011-07-08,11.0,11.0,11.0,11.0,9400
2011-07-11,10.760000228881836,10.760000228881836,10.760000228881836,10.760000228881836,9400
2011-07-12,10.6899995803833,10.760000228881836,10.6899995803833,10.760000228881836,28700
2011-07-13,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,9400
2011-07-14,10.699999809265137,10.789999961853027,10.699999809265137,10.770000457763672,28200
2011-07-15,10.729999542236328,10.779999732971191,10.729999542236328,10.729999542236328,0
2011-07-18,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0
2011-07-19,10.6899995803833,10.739999771118164,10.6899995803833,10.6899995803833,0
2011-07-20,10.6899995803833,10.739999771118164,10.6899995803833,10.6899995803833,0
2011-07-21,10.670000076293945,10.84000015258789,10.670000076293945,10.84000015258789,37600
2011-07-22,10.920000076293945,10.920000076293945,10.920000076293945,10.920000076293945,9400
2011-07-25,10.739999771118164,10.850000381469727,10.739999771118164,10.850000381469727,18800
2011-07-26,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,9400
2011-07-27,10.8100004196167,10.869999885559082,10.8100004196167,10.8100004196167,0
2011-07-28,10.84000015258789,10.899999618530273,10.84000015258789,10.84000015258789,0
2011-07-29,10.699999809265137,10.760000228881836,10.699999809265137,10.699999809265137,0
2011-08-01,10.800000190734863,10.859999656677246,10.800000190734863,10.800000190734863,0
2011-08-02,10.680000305175781,10.739999771118164,10.680000305175781,10.680000305175781,0
2011-08-03,10.59000015258789,10.59000015258789,10.270000457763672,10.329999923706055,28200
2011-08-04,10.289999961853027,10.289999961853027,9.957500457763672,9.957500457763672,18800
2011-08-05,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,9400
2011-08-08,8.867500305175781,9.032500267028809,8.867500305175781,8.867500305175781,0
2011-08-09,8.792499542236328,8.792499542236328,8.779999732971191,8.792499542236328,400
2011-08-10,8.827500343322754,8.9399995803833,8.827500343322754,8.9399995803833,9800
2011-08-11,8.399999618530273,8.619999885559082,8.09000015258789,8.619999885559082,11500
2011-08-12,8.6899995803833,8.854999542236328,8.6899995803833,8.6899995803833,0
2011-08-15,8.975000381469727,9.0,8.975000381469727,9.0,1400
2011-08-16,8.789999961853027,8.954999923706055,8.789999961853027,8.789999961853027,0
2011-08-17,8.947500228881836,8.947500228881836,8.947500228881836,8.947500228881836,200
2011-08-18,8.449999809265137,8.609999656677246,8.449999809265137,8.449999809265137,0
2011-08-19,8.449999809265137,8.449999809265137,8.274999618530273,8.449999809265137,11300
2011-08-22,8.5649995803833,8.5649995803833,8.479999542236328,8.479999542236328,6100
2011-08-23,8.460000038146973,8.460000038146973,8.460000038146973,8.460000038146973,2000
2011-08-24,8.640000343322754,8.640000343322754,8.640000343322754,8.640000343322754,9400
2011-08-25,8.859999656677246,8.859999656677246,8.632499694824219,8.632499694824219,28200
2011-08-26,8.720000267028809,8.720000267028809,8.649999618530273,8.649999618530273,28200
2011-08-30,9.0600004196167,9.197500228881836,9.0600004196167,9.197500228881836,18800
2011-08-31,9.300000190734863,9.300000190734863,9.300000190734863,9.313750267028809,9400
2011-09-01,9.2524995803833,9.387499809265137,9.2524995803833,9.387499809265137,20850
2011-09-02,9.085000038146973,9.085000038146973,9.085000038146973,9.085000038146973,0
2011-09-05,8.869999885559082,8.875,8.822500228881836,8.822500228881836,28199
2011-09-06,8.859999656677246,8.890000343322754,8.8100004196167,8.890000343322754,28200
2011-09-07,9.095000267028809,9.210000038146973,9.095000267028809,9.266249656677246,37600
2011-09-08,9.203749656677246,9.203749656677246,9.203749656677246,9.203749656677246,0
2011-09-09,8.944999694824219,8.944999694824219,8.944999694824219,8.845000267028809,9400
2011-09-12,8.630000114440918,8.720000267028809,8.630000114440918,8.720000267028809,37600
2011-09-13,8.712499618530273,8.720000267028809,8.697500228881836,8.713749885559082,37600
2011-09-14,8.795000076293945,8.795000076293945,8.795000076293945,8.795000076293945,0
2011-09-15,8.949999809265137,8.949999809265137,8.949999809265137,8.857500076293945,9400
