date,open,high,low,close,volume
2018-12-12,5.059999942779541,5.059999942779541,5.059999942779541,5.059999942779541,0
2018-12-13,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,0
2018-12-14,5.005799770355225,5.005799770355225,5.005799770355225,5.005799770355225,0
2018-12-17,5.007800102233887,5.007800102233887,5.007800102233887,5.007800102233887,0
2018-12-18,5.011899948120117,5.011899948120117,5.011899948120117,5.011899948120117,0
2018-12-19,5.013700008392334,5.013700008392334,5.013700008392334,5.013700008392334,0
2018-12-20,5.0121002197265625,5.0121002197265625,5.0121002197265625,5.0121002197265625,0
2018-12-21,5.013800144195557,5.013800144195557,5.013800144195557,5.013800144195557,0
2018-12-27,5.019899845123291,5.019899845123291,5.019899845123291,5.019899845123291,0
2018-12-28,5.021399974822998,5.021399974822998,5.021399974822998,5.021399974822998,0
2019-01-02,5.02370023727417,5.02370023727417,5.02370023727417,5.02370023727417,0
2019-01-03,5.030799865722656,5.030799865722656,5.030799865722656,5.030799865722656,0
2019-01-04,5.026100158691406,5.026100158691406,5.026100158691406,5.026100158691406,0
2019-01-07,5.024899959564209,5.024899959564209,5.024899959564209,5.024899959564209,0
2019-01-08,5.022600173950195,5.022600173950195,5.022600173950195,5.022600173950195,0
2019-01-09,5.026100158691406,5.026100158691406,5.026100158691406,5.026100158691406,0
2019-01-10,5.028299808502197,5.028299808502197,5.028299808502197,5.028299808502197,0
2019-01-11,5.030300140380859,5.030300140380859,5.030300140380859,5.030300140380859,0
2019-01-14,5.031099796295166,5.031099796295166,5.031099796295166,5.031099796295166,0
2019-01-15,5.032800197601318,5.032800197601318,5.032800197601318,5.032800197601318,0
2019-01-16,5.033999919891357,5.033999919891357,5.033999919891357,5.033999919891357,0
2019-01-17,5.035999774932861,5.035999774932861,5.035999774932861,5.035999774932861,0
2019-01-18,5.036200046539307,5.036200046539307,5.036200046539307,5.036200046539307,0
2019-01-22,5.039400100708008,5.039400100708008,5.039400100708008,5.039400100708008,0
2019-01-23,5.04040002822876,5.04040002822876,5.04040002822876,5.04040002822876,0
2019-01-24,5.044899940490723,5.044899940490723,5.044899940490723,5.044899940490723,0
2019-01-25,5.044099807739258,5.044099807739258,5.044099807739258,5.044099807739258,0
2019-01-28,5.045300006866455,5.045300006866455,5.045300006866455,5.045300006866455,0
2019-01-29,5.047800064086914,5.047800064086914,5.047800064086914,5.047800064086914,0
2019-01-30,5.0507001876831055,5.0507001876831055,5.0507001876831055,5.0507001876831055,0
2019-01-31,5.057700157165527,5.057700157165527,5.057700157165527,5.057700157165527,0
2019-02-01,5.055799961090088,5.055799961090088,5.055799961090088,5.055799961090088,0
2019-02-04,5.055500030517578,5.055500030517578,5.055500030517578,5.055500030517578,0
2019-02-05,5.0569000244140625,5.0569000244140625,5.0569000244140625,5.0569000244140625,0
2019-02-06,5.057400226593018,5.057400226593018,5.057400226593018,5.057400226593018,0
2019-02-07,5.060500144958496,5.060500144958496,5.060500144958496,5.060500144958496,0
2019-02-08,5.061999797821045,5.061999797821045,5.061999797821045,5.061999797821045,0
2019-02-11,5.0609002113342285,5.0609002113342285,5.0609002113342285,5.0609002113342285,0
2019-02-12,5.060699939727783,5.060699939727783,5.060699939727783,5.060699939727783,0
2019-02-13,5.059299945831299,5.059299945831299,5.059299945831299,5.059299945831299,0
2019-02-14,5.0630998611450195,5.0630998611450195,5.0630998611450195,5.0630998611450195,0
2019-02-15,5.062699794769287,5.062699794769287,5.062699794769287,5.062699794769287,0
2019-02-19,5.064700126647949,5.064700126647949,5.064700126647949,5.064700126647949,0
2019-02-20,5.064899921417236,5.064899921417236,5.064899921417236,5.064899921417236,0
2019-02-21,5.064799785614014,5.064799785614014,5.064799785614014,5.064799785614014,0
2019-02-22,5.067800045013428,5.067800045013428,5.067800045013428,5.067800045013428,0
2019-02-25,5.067200183868408,5.067200183868408,5.067200183868408,5.067200183868408,0
2019-02-26,5.069499969482422,5.069499969482422,5.069499969482422,5.069499969482422,0
2019-02-27,5.069900035858154,5.069900035858154,5.069900035858154,5.069900035858154,0
2019-02-28,5.071300029754639,5.071300029754639,5.071300029754639,5.071300029754639,0
2019-03-01,5.069799900054932,5.069799900054932,5.069799900054932,5.069799900054932,0
2019-03-04,5.071300029754639,5.071300029754639,5.071300029754639,5.071300029754639,0
2019-03-05,5.071499824523926,5.071499824523926,5.071499824523926,5.071499824523926,0
2019-03-06,5.073599815368652,5.073599815368652,5.073599815368652,5.073599815368652,0
2019-03-07,5.077899932861328,5.077899932861328,5.077899932861328,5.077899932861328,0
2019-03-08,5.078199863433838,5.078199863433838,5.078199863433838,5.078199863433838,0
2019-03-11,5.078100204467773,5.078100204467773,5.078100204467773,5.078100204467773,0
2019-03-12,5.080599784851074,5.080599784851074,5.080599784851074,5.080599784851074,0
2019-03-13,5.0817999839782715,5.0817999839782715,5.0817999839782715,5.0817999839782715,0
2019-03-14,5.082300186157227,5.082300186157227,5.082300186157227,5.082300186157227,0
2019-03-15,5.084199905395508,5.084199905395508,5.084199905395508,5.084199905395508,0
2019-03-18,5.084099769592285,5.084099769592285,5.084099769592285,5.084099769592285,0
2019-03-19,4.490799903869629,4.496099948883057,4.489299774169922,4.490699768066406,2000
2019-03-20,4.490699768066406,4.490699768066406,4.490699768066406,4.490699768066406,0
2019-03-21,4.490699768066406,4.490699768066406,4.490699768066406,4.490699768066406,0
2019-03-22,4.490699768066406,4.490699768066406,4.490699768066406,4.490699768066406,0
2019-03-25,4.490699768066406,4.490699768066406,4.490699768066406,4.490699768066406,0
2019-03-26,4.490699768066406,4.490699768066406,4.490699768066406,4.490699768066406,0
2019-03-27,4.543600082397461,4.545300006866455,4.535600185394287,4.545300006866455,5
2019-03-28,4.545300006866455,4.545300006866455,4.545300006866455,4.545300006866455,0
2019-03-29,4.545300006866455,4.545300006866455,4.545300006866455,4.545300006866455,0
2019-04-01,4.550600051879883,4.556600093841553,4.550600051879883,4.556600093841553,223
2019-04-02,4.556600093841553,4.556600093841553,4.556600093841553,4.556600093841553,0
2019-04-03,4.556600093841553,4.556600093841553,4.556600093841553,4.556600093841553,0
2019-04-04,4.556600093841553,4.556600093841553,4.556600093841553,4.556600093841553,0
2019-04-05,4.556600093841553,4.556600093841553,4.556600093841553,4.556600093841553,0
2019-04-08,4.555099964141846,4.555099964141846,4.541299819946289,4.541299819946289,17665
2019-04-09,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-10,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-11,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-12,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-15,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-16,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-17,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-18,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-23,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-24,4.541299819946289,4.541299819946289,4.541299819946289,4.541299819946289,0
2019-04-25,4.5854997634887695,4.596099853515625,4.5854997634887695,4.593100070953369,450
2019-04-26,4.593100070953369,4.593100070953369,4.593100070953369,4.593100070953369,0
