date,open,high,low,close,volume
2005-05-31,10.0,10.0,10.0,10.0,0
2005-06-01,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2005-06-02,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2005-06-03,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2005-06-06,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2005-06-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2005-06-08,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2005-06-09,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2005-06-10,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2005-06-13,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2005-06-14,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2005-06-15,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0
2005-06-16,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2005-06-17,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2005-06-20,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2005-06-21,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2005-06-22,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2005-06-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2005-06-24,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2005-06-27,10.0,10.0,10.0,10.0,0
2005-06-28,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0
2005-06-29,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
2005-06-30,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2005-07-01,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2005-07-05,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2005-07-06,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2005-07-07,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2005-07-08,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2005-07-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2005-07-12,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2005-07-13,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0
2005-07-14,9.75,9.75,9.75,9.75,0
2005-07-15,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2005-07-18,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0
2005-07-19,9.75,9.75,9.75,9.75,0
2005-07-20,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
