date,open,high,low,close,volume
1995-12-29,10.0,10.0,10.0,10.0,0
1996-01-02,10.0,10.0,10.0,10.0,0
1996-01-03,10.0,10.0,10.0,10.0,0
1996-01-04,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
1996-01-05,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
1996-01-08,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
1996-01-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
1996-01-10,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
1996-01-11,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
1996-01-12,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
1996-01-15,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
1996-01-16,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
1996-01-17,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
1996-01-18,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
1996-01-19,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
1996-01-22,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
1996-01-23,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
1996-01-24,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
1996-01-25,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
1996-01-26,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
1996-01-29,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
1996-01-30,10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,0
1996-01-31,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
1996-02-01,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
1996-02-02,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
1996-02-05,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0
1996-02-06,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
1996-02-07,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0
1996-02-08,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,0
1996-02-09,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
1996-02-12,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0
1996-02-13,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0
1996-02-14,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0
1996-02-15,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0
1996-02-16,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
1996-02-20,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0
1996-02-21,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
1996-02-22,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0
1996-02-23,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0
1996-02-26,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0
1996-02-27,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0
1996-02-28,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
1996-02-29,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
1996-03-01,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0
1996-03-04,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0
1996-03-05,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0
1996-03-06,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0
1996-03-07,10.819999694824219,10.819999694824219,10.819999694824219,10.819999694824219,0
1996-03-08,10.550000190734863,10.550000190734863,10.550000190734863,10.550000190734863,0
1996-03-11,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
1996-03-12,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
1996-03-13,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
1996-03-14,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0
1996-03-15,10.670000076293945,10.670000076293945,10.670000076293945,10.670000076293945,0
1996-03-18,10.800000190734863,10.800000190734863,10.800000190734863,10.800000190734863,0
1996-03-19,10.8100004196167,10.8100004196167,10.8100004196167,10.8100004196167,0
1996-03-20,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0
1996-03-21,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0
1996-03-22,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0
1996-03-25,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0
1996-03-26,10.880000114440918,10.880000114440918,10.880000114440918,10.880000114440918,0
1996-03-27,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
1996-03-28,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,0
