date,open,high,low,close,volume
2024-07-15,99.93399810791016,99.99199676513672,99.93399810791016,99.98799896240234,21272
2024-07-16,99.97599792480469,100.0199966430664,99.9520034790039,99.9800033569336,394
2024-07-17,99.98799896240234,100.0199966430664,99.9540023803711,99.98799896240234,1308
2024-07-18,98.39800262451172,98.40799713134766,98.39800262451172,98.40599822998047,1597
2024-07-19,98.3740005493164,98.41000366210938,98.36399841308594,98.38999938964844,933
2024-07-22,98.37799835205078,98.4280014038086,98.37799835205078,98.4020004272461,9708
2024-07-23,98.44400024414062,98.44400024414062,98.38400268554688,98.38600158691406,774
2024-07-24,98.4000015258789,98.46600341796875,98.4000015258789,98.41200256347656,2954
2024-07-25,98.45800018310547,98.50800323486328,98.44400024414062,98.47200012207031,580
2024-07-26,98.50599670410156,98.50599670410156,98.46600341796875,98.46600341796875,2116
2024-07-29,98.49199676513672,98.5260009765625,98.49199676513672,98.5,2612
2024-07-30,98.50800323486328,98.53199768066406,98.48400115966797,98.48999786376953,1808
2024-07-31,98.55400085449219,98.56600189208984,98.49800109863281,98.51200103759766,5899
2024-08-01,98.56999969482422,98.5979995727539,98.5260009765625,98.58999633789062,1138
2024-08-02,98.61799621582031,98.7300033569336,98.58799743652344,98.62799835205078,4412
2024-08-05,98.61000061035156,98.68000030517578,98.5999984741211,98.6520004272461,4639
2024-08-06,98.61000061035156,98.66600036621094,98.61000061035156,98.63200378417969,657
2024-08-07,98.66600036621094,98.66600036621094,98.60399627685547,98.63800048828125,3228
2024-08-08,98.66200256347656,98.697998046875,98.66000366210938,98.6719970703125,4225
2024-08-09,98.64800262451172,98.76000213623047,98.64600372314453,98.69200134277344,4058
2024-08-12,98.67400360107422,98.71800231933594,98.6500015258789,98.697998046875,2855
2024-08-13,98.72200012207031,98.74800109863281,98.68199920654297,98.72799682617188,1325
2024-08-14,98.71800231933594,98.73999786376953,98.697998046875,98.73200225830078,1547
2024-08-15,98.77400207519531,98.77400207519531,98.68800354003906,98.73200225830078,1389
2024-08-16,98.73799896240234,98.75399780273438,98.70600128173828,98.71600341796875,16839
2024-08-19,98.7760009765625,98.77799987792969,98.72799682617188,98.74600219726562,5046
2024-08-20,98.74800109863281,98.77400207519531,98.72000122070312,98.76200103759766,3823
2024-08-21,98.76599884033203,98.80999755859375,98.73999786376953,98.75599670410156,3803
2024-08-22,98.79399871826172,98.83200073242188,98.77999877929688,98.79399871826172,748
2024-08-23,98.83999633789062,98.8499984741211,98.7760009765625,98.81199645996094,745
2024-08-26,98.79199981689453,98.80999755859375,98.79199981689453,98.80999755859375,748
2024-08-27,98.81600189208984,98.82599639892578,98.78600311279297,98.81400299072266,109
2024-08-28,98.83000183105469,98.83399963378906,98.7979965209961,98.83399963378906,1837
2024-08-29,98.84400177001953,98.9000015258789,98.81800079345703,98.86199951171875,9621
2024-08-30,98.8759994506836,98.90599822998047,98.86000061035156,98.86000061035156,100
2024-09-02,98.89600372314453,98.89600372314453,98.83399963378906,98.86199951171875,2692
2024-09-03,98.83999633789062,99.05400085449219,98.83999633789062,98.88200378417969,5293
2024-09-04,98.89399719238281,98.93000030517578,98.86199951171875,98.90599822998047,362
2024-09-05,98.89399719238281,99.03399658203125,98.89399719238281,98.93599700927734,3172
2024-09-06,98.94599914550781,98.99400329589844,98.91799926757812,98.96800231933594,1365
2024-09-09,98.92400360107422,98.98200225830078,98.92400360107422,98.97599792480469,979
2024-09-10,98.9739990234375,99.0,98.93800354003906,98.9540023803711,996
2024-09-11,98.99800109863281,99.03800201416016,98.96199798583984,99.03800201416016,3916
2024-09-12,99.01399993896484,99.0199966430664,98.96600341796875,99.00800323486328,464
2024-09-13,99.01200103759766,99.04399871826172,98.91799926757812,99.01599884033203,6096
2024-09-16,99.05999755859375,99.06800079345703,98.99800109863281,99.06800079345703,11551
2024-09-17,99.0459976196289,99.0459976196289,99.01000213623047,99.03399658203125,3193
2024-09-18,99.04399871826172,99.06999969482422,99.01000213623047,99.0459976196289,635
2024-09-19,99.03600311279297,99.10800170898438,99.03600311279297,99.08399963378906,3451
2024-09-20,99.04199981689453,99.10600280761719,99.0,99.052001953125,7911
2024-09-23,99.06199645996094,99.14399719238281,99.0199966430664,99.11599731445312,1814
2024-09-24,99.13400268554688,99.16600036621094,99.12000274658203,99.14800262451172,1272
2024-09-25,99.12200164794922,99.18599700927734,99.12200164794922,99.16799926757812,2879
2024-09-26,99.18000030517578,99.19999694824219,99.1719970703125,99.1760025024414,3895
2024-09-27,99.19999694824219,99.19999694824219,99.16200256347656,99.18199920654297,5528
2024-09-30,99.19999694824219,99.2239990234375,99.16999816894531,99.21600341796875,8108
2024-10-01,99.25199890136719,99.30999755859375,99.197998046875,99.21399688720703,4589
2024-10-02,99.24400329589844,99.27200317382812,99.22599792480469,99.24800109863281,5034
2024-10-03,99.26200103759766,99.27799987792969,99.23200225830078,99.26799774169922,1133
2024-10-04,99.24600219726562,99.2959976196289,99.21199798583984,99.24199676513672,7644
