date,open,high,low,close,volume
2016-03-30,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,0
2016-03-31,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,0
2016-04-01,17.540000915527344,17.540000915527344,17.540000915527344,17.540000915527344,0
2016-04-04,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,0
2016-04-05,17.43000030517578,17.43000030517578,17.43000030517578,17.43000030517578,0
2016-04-06,17.520000457763672,17.520000457763672,17.520000457763672,17.520000457763672,0
2016-04-07,17.440000534057617,17.440000534057617,17.440000534057617,17.440000534057617,0
2016-04-08,17.5,17.5,17.5,17.5,0
2016-04-11,17.5,17.5,17.5,17.5,0
2016-04-12,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,0
2016-04-13,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0
2016-04-14,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0
2016-04-15,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,0
2016-04-18,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,0
2016-04-19,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2016-04-20,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,0
2016-04-21,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,0
2016-04-22,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,0
2016-04-25,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0
2016-04-26,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,0
2016-04-27,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,0
2016-04-28,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,0
2016-04-29,17.700000762939453,17.700000762939453,17.700000762939453,17.700000762939453,0
2016-05-02,17.75,17.75,17.75,17.75,0
2016-05-03,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,0
2016-05-04,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2016-05-05,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2016-05-06,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,0
2016-05-09,17.6200008392334,17.6200008392334,17.6200008392334,17.6200008392334,0
2016-05-10,17.709999084472656,17.709999084472656,17.709999084472656,17.709999084472656,0
2016-05-11,17.65999984741211,17.65999984741211,17.65999984741211,17.65999984741211,0
2016-05-12,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
2016-05-13,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2016-05-16,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,0
2016-05-17,17.610000610351562,17.610000610351562,17.610000610351562,17.610000610351562,0
2016-05-18,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,0
2016-05-19,17.530000686645508,17.530000686645508,17.530000686645508,17.530000686645508,0
2016-05-20,17.59000015258789,17.59000015258789,17.59000015258789,17.59000015258789,0
2016-05-23,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,0
2016-05-24,17.670000076293945,17.670000076293945,17.670000076293945,17.670000076293945,0
2016-05-25,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,0
2016-05-26,17.75,17.75,17.75,17.75,0
2016-05-27,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,0
2016-05-31,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,0
2016-06-01,17.790000915527344,17.790000915527344,17.790000915527344,17.790000915527344,0
2016-06-02,17.81999969482422,17.81999969482422,17.81999969482422,17.81999969482422,0
2016-06-03,17.8799991607666,17.8799991607666,17.8799991607666,17.8799991607666,0
2016-06-06,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,0
2016-06-07,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0
2016-06-08,18.0,18.0,18.0,18.0,0
2016-06-09,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0
2016-06-10,17.84000015258789,17.84000015258789,17.84000015258789,17.84000015258789,0
2016-06-13,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,0
2016-06-14,17.690000534057617,17.690000534057617,17.690000534057617,17.690000534057617,0
2016-06-15,17.719999313354492,17.719999313354492,17.719999313354492,17.719999313354492,0
2016-06-16,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,0
2016-06-17,17.729999542236328,17.729999542236328,17.729999542236328,17.729999542236328,0
2016-06-20,17.829999923706055,17.829999923706055,17.829999923706055,17.829999923706055,0
2016-06-21,17.850000381469727,17.850000381469727,17.850000381469727,17.850000381469727,0
2016-06-22,17.860000610351562,17.860000610351562,17.860000610351562,17.860000610351562,0
2016-06-23,17.989999771118164,17.989999771118164,17.989999771118164,17.989999771118164,0
2016-06-24,17.600000381469727,17.600000381469727,17.600000381469727,17.600000381469727,0
2016-06-27,17.459999084472656,17.459999084472656,17.459999084472656,17.459999084472656,0
2016-06-28,17.5,17.5,17.5,17.5,0
2016-06-29,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
2016-06-30,17.739999771118164,17.739999771118164,17.739999771118164,17.739999771118164,0
2016-07-01,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2016-07-05,17.799999237060547,17.799999237060547,17.799999237060547,17.799999237060547,0
2016-07-06,17.760000228881836,17.760000228881836,17.760000228881836,17.760000228881836,0
2016-07-07,17.770000457763672,17.770000457763672,17.770000457763672,17.770000457763672,0
2016-07-08,17.899999618530273,17.899999618530273,17.899999618530273,17.899999618530273,0
2016-07-11,17.959999084472656,17.959999084472656,17.959999084472656,17.959999084472656,0
2016-07-12,18.010000228881836,18.010000228881836,18.010000228881836,18.010000228881836,0
2016-07-13,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,0
2016-07-14,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0
2016-07-15,18.030000686645508,18.030000686645508,18.030000686645508,18.030000686645508,0
2016-07-18,18.049999237060547,18.049999237060547,18.049999237060547,18.049999237060547,0
2016-07-19,18.020000457763672,18.020000457763672,18.020000457763672,18.020000457763672,0
2016-07-20,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0
2016-07-21,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0
2016-07-22,18.06999969482422,18.06999969482422,18.06999969482422,18.06999969482422,0
2016-07-25,18.059999465942383,18.059999465942383,18.059999465942383,18.059999465942383,0
2016-07-26,18.079999923706055,18.079999923706055,18.079999923706055,18.079999923706055,0
2016-07-27,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,0
2016-07-28,18.1200008392334,18.1200008392334,18.1200008392334,18.1200008392334,0
2016-07-29,18.18000030517578,18.18000030517578,18.18000030517578,18.18000030517578,0
2016-08-01,18.15999984741211,18.15999984741211,18.15999984741211,18.15999984741211,0
2016-08-02,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0
2016-08-03,18.100000381469727,18.100000381469727,18.100000381469727,18.100000381469727,0
