date,open,high,low,close,volume
2000-02-24,43.7400016784668,43.7400016784668,43.7400016784668,43.7400016784668,0
2000-02-25,43.93000030517578,43.93000030517578,43.93000030517578,43.93000030517578,0
2000-02-28,43.689998626708984,43.689998626708984,43.689998626708984,43.689998626708984,0
2000-02-29,45.369998931884766,45.369998931884766,45.369998931884766,45.369998931884766,0
2000-03-01,46.77000045776367,46.77000045776367,46.77000045776367,46.77000045776367,0
2000-03-02,46.59000015258789,46.59000015258789,46.59000015258789,46.59000015258789,0
2000-03-03,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,0
2000-03-06,49.33000183105469,49.33000183105469,49.33000183105469,49.33000183105469,0
2000-03-07,48.33000183105469,48.33000183105469,48.33000183105469,48.33000183105469,0
2000-03-08,47.86000061035156,47.86000061035156,47.86000061035156,47.86000061035156,0
2000-03-09,48.88999938964844,48.88999938964844,48.88999938964844,48.88999938964844,0
2000-03-10,48.779998779296875,48.779998779296875,48.779998779296875,48.779998779296875,0
2000-03-13,47.04999923706055,47.04999923706055,47.04999923706055,47.04999923706055,0
2000-03-14,44.529998779296875,44.529998779296875,44.529998779296875,44.529998779296875,0
2000-03-15,42.189998626708984,42.189998626708984,42.189998626708984,42.189998626708984,0
2000-03-16,43.93000030517578,43.93000030517578,43.93000030517578,43.93000030517578,0
2000-03-17,44.650001525878906,44.650001525878906,44.650001525878906,44.650001525878906,0
2000-03-20,42.349998474121094,42.349998474121094,42.349998474121094,42.349998474121094,0
2000-03-21,43.11000061035156,43.11000061035156,43.11000061035156,43.11000061035156,0
2000-03-22,44.720001220703125,44.720001220703125,44.720001220703125,44.720001220703125,0
2000-03-23,45.29999923706055,45.29999923706055,45.29999923706055,45.29999923706055,0
2000-03-24,45.38999938964844,45.38999938964844,45.38999938964844,45.38999938964844,0
2000-03-27,45.31999969482422,45.31999969482422,45.31999969482422,45.31999969482422,0
2000-03-28,44.43000030517578,44.43000030517578,44.43000030517578,44.43000030517578,0
2000-03-29,42.47999954223633,42.47999954223633,42.47999954223633,42.47999954223633,0
2000-03-30,41.33000183105469,41.33000183105469,41.33000183105469,41.33000183105469,0
2000-03-31,42.40999984741211,42.40999984741211,42.40999984741211,42.40999984741211,0
2000-04-03,39.41999816894531,39.41999816894531,39.41999816894531,39.41999816894531,0
2000-04-04,38.29999923706055,38.29999923706055,38.29999923706055,38.29999923706055,0
2000-04-05,38.459999084472656,38.459999084472656,38.459999084472656,38.459999084472656,0
