date,open,high,low,close,volume
2016-03-24,27.399999618530273,27.399999618530273,27.399999618530273,27.399999618530273,0
2016-03-28,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,0
2016-03-29,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2016-03-30,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,0
2016-03-31,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,0
2016-04-01,27.81999969482422,27.81999969482422,27.81999969482422,27.81999969482422,0
2016-04-04,27.760000228881836,27.760000228881836,27.760000228881836,27.760000228881836,0
2016-04-05,27.420000076293945,27.420000076293945,27.420000076293945,27.420000076293945,0
2016-04-06,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,0
2016-04-07,27.43000030517578,27.43000030517578,27.43000030517578,27.43000030517578,0
2016-04-08,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,0
2016-04-11,27.59000015258789,27.59000015258789,27.59000015258789,27.59000015258789,0
2016-04-12,27.829999923706055,27.829999923706055,27.829999923706055,27.829999923706055,0
2016-04-13,28.170000076293945,28.170000076293945,28.170000076293945,28.170000076293945,0
2016-04-14,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,0
2016-04-15,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,0
2016-04-18,28.309999465942383,28.309999465942383,28.309999465942383,28.309999465942383,0
2016-04-19,28.450000762939453,28.450000762939453,28.450000762939453,28.450000762939453,0
2016-04-20,28.440000534057617,28.440000534057617,28.440000534057617,28.440000534057617,0
2016-04-21,28.360000610351562,28.360000610351562,28.360000610351562,28.360000610351562,0
2016-04-22,28.290000915527344,28.290000915527344,28.290000915527344,28.290000915527344,0
2016-04-25,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,0
2016-04-26,28.25,28.25,28.25,28.25,0
2016-04-27,28.299999237060547,28.299999237060547,28.299999237060547,28.299999237060547,0
2016-04-28,28.09000015258789,28.09000015258789,28.09000015258789,28.09000015258789,0
2016-04-29,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,0
2016-05-02,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,0
2016-05-03,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,0
2016-05-04,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,0
2016-05-05,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,0
2016-05-06,27.770000457763672,27.770000457763672,27.770000457763672,27.770000457763672,0
2016-05-09,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,0
2016-05-10,28.079999923706055,28.079999923706055,28.079999923706055,28.079999923706055,0
2016-05-11,27.889999389648438,27.889999389648438,27.889999389648438,27.889999389648438,0
