date,open,high,low,close,volume
2023-08-18,28.5,32.0,27.399999618530273,29.0,225380
2023-08-21,29.0,30.0,28.200000762939453,30.0,79581
2023-08-22,30.0,29.48900032043457,27.0,28.0,49485
2023-08-23,28.0,27.0,25.0,26.0,71339
2023-08-24,26.0,27.600000381469727,27.600000381469727,26.0,2000
2023-08-25,26.0,26.388999938964844,25.0,26.0,16176
2023-08-29,26.0,26.0,26.0,26.0,0
2023-08-30,26.0,26.350000381469727,25.0,26.0,31763
2023-08-31,26.0,26.0,26.0,26.0,0
2023-09-01,26.0,26.0,25.0,26.0,10619
2023-09-04,26.0,27.0,24.0,25.5,24251
2023-09-05,25.5,25.0,24.0,24.5,10259
2023-09-06,24.5,24.0,24.0,24.5,1897
2023-09-07,24.5,24.5,24.5,24.5,0
2023-09-08,24.5,25.0,24.0,24.5,26652
2023-09-11,24.5,24.0,24.0,24.5,1923
2023-09-12,24.5,24.5,24.5,24.5,0
2023-09-13,24.5,24.5,24.5,24.5,0
2023-09-14,24.5,24.5,24.5,24.5,0
2023-09-15,24.5,24.5,24.5,24.5,0
2023-09-18,26.0,28.0,24.0,26.0,5703
2023-09-19,26.0,28.0,24.0,26.0,4624
2023-09-20,26.0,26.0,26.0,26.0,1846
2023-09-21,26.0,28.0,24.0,25.0,2241
2023-09-22,25.0,26.600000381469727,26.0,25.0,13247
2023-09-25,25.0,26.0,26.0,25.0,315
2023-09-26,25.0,25.0,25.0,25.0,0
2023-09-27,25.0,24.209999084472656,24.209999084472656,25.0,11346
2023-09-28,24.5,24.5,24.5,24.5,0
2023-09-29,25.0,25.0,25.0,25.0,0
2023-10-02,25.0,24.0,24.0,25.0,3846
2023-10-03,25.0,24.0,24.0,25.0,12207
2023-10-04,25.0,25.0,25.0,25.0,0
2023-10-05,25.0,24.0,24.0,25.0,76
2023-10-06,25.0,25.0,25.0,25.0,0
2023-10-09,25.0,25.0,25.0,25.0,0
2023-10-10,25.0,25.0,25.0,25.0,0
2023-10-11,25.0,24.0,24.0,25.0,1022
2023-10-12,25.0,25.0,25.0,25.0,0
2023-10-13,25.0,25.0,25.0,25.0,0
2023-10-16,25.0,25.0,25.0,25.0,0
2023-10-17,25.0,25.0,25.0,25.0,0
2023-10-18,25.0,25.0,25.0,25.0,0
2023-10-19,25.0,23.0,23.0,25.0,40
2023-10-20,25.0,25.0,25.0,25.0,0
2023-10-23,25.0,25.0,25.0,25.0,0
2023-10-24,25.0,25.0,25.0,25.0,0
2023-10-25,25.0,25.0,25.0,25.0,0
2023-10-26,25.0,25.0,25.0,25.0,0
2023-10-27,25.0,25.0,25.0,25.0,0
2023-10-30,25.0,24.0,24.0,25.0,4000
2023-10-31,25.0,25.0,25.0,25.0,0
2023-11-01,25.0,25.0,25.0,25.0,0
2023-11-02,25.0,24.0,23.0,24.5,14936
2023-11-03,24.5,24.5,24.5,24.5,0
2023-11-06,24.5,24.5,24.5,24.5,0
2023-11-07,24.5,24.5,24.5,24.5,0
2023-11-08,24.5,24.5,24.5,24.5,0
2023-11-09,24.5,24.5,24.5,24.5,0
2023-11-10,24.5,23.250999450683594,23.250999450683594,24.5,4980
2023-11-13,24.5,24.5,24.5,24.5,0
2023-11-14,24.5,24.5,24.5,24.5,0
2023-11-15,24.5,24.5,24.5,24.5,0
2023-11-16,24.5,24.139999389648438,23.0,24.5,14103
2023-11-17,24.5,23.0,23.0,24.5,1131
2023-11-20,24.5,23.959999084472656,23.959999084472656,24.5,4000
2023-11-21,24.5,23.959999084472656,23.0,24.5,14729
2023-11-22,24.5,24.5,24.5,24.5,0
2023-11-23,24.5,23.0,23.0,24.5,134
2023-11-24,24.5,23.0,23.0,24.5,3079
2023-11-27,24.5,24.5,24.5,24.5,0
2023-11-28,24.5,24.5,24.5,24.5,0
2023-11-29,24.5,24.5,24.5,24.5,0
2023-11-30,24.5,24.5,24.5,24.5,0
2023-12-01,24.5,24.5,24.5,24.5,0
2023-12-04,24.5,24.5,24.5,24.5,0
2023-12-05,24.5,24.5,24.5,24.5,0
