date,open,high,low,close,volume
2015-03-18,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-03-19,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2015-03-20,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
2015-03-23,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
2015-03-24,10.210000038146973,10.210000038146973,10.210000038146973,10.210000038146973,0
2015-03-25,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0
2015-03-26,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2015-03-27,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2015-03-30,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
2015-03-31,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2015-04-01,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2015-04-02,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
2015-04-06,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
2015-04-07,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2015-04-08,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2015-04-09,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
2015-04-10,10.5,10.5,10.5,10.5,0
2015-04-13,10.40999984741211,10.40999984741211,10.40999984741211,10.40999984741211,0
2015-04-14,10.5,10.5,10.5,10.5,0
2015-04-15,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2015-04-16,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2015-04-17,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2015-04-20,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2015-04-21,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
2015-04-22,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2015-04-23,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0
2015-04-24,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2015-04-27,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0
2015-04-28,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
2015-04-29,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2015-04-30,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2015-05-01,10.680000305175781,10.680000305175781,10.680000305175781,10.680000305175781,0
2015-05-04,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0
2015-05-05,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2015-05-06,10.539999961853027,10.539999961853027,10.539999961853027,10.539999961853027,0
2015-05-07,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0
2015-05-08,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0
2015-05-11,10.600000381469727,10.600000381469727,10.600000381469727,10.600000381469727,0
2015-05-12,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0
2015-05-13,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
2015-05-14,10.640000343322754,10.640000343322754,10.640000343322754,10.640000343322754,0
2015-05-15,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2015-05-18,10.630000114440918,10.630000114440918,10.630000114440918,10.630000114440918,0
2015-05-19,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
2015-05-20,10.5600004196167,10.5600004196167,10.5600004196167,10.5600004196167,0
2015-05-21,10.619999885559082,10.619999885559082,10.619999885559082,10.619999885559082,0
2015-05-22,10.579999923706055,10.579999923706055,10.579999923706055,10.579999923706055,0
2015-05-26,10.449999809265137,10.449999809265137,10.449999809265137,10.449999809265137,0
2015-05-27,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2015-05-28,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2015-05-29,10.489999771118164,10.489999771118164,10.489999771118164,10.489999771118164,0
2015-06-01,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2015-06-02,10.510000228881836,10.510000228881836,10.510000228881836,10.510000228881836,0
2015-06-03,10.5,10.5,10.5,10.5,0
2015-06-04,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2015-06-05,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0
2015-06-08,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0
2015-06-09,10.34000015258789,10.34000015258789,10.34000015258789,10.34000015258789,0
2015-06-10,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0
2015-06-11,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0
2015-06-12,10.380000114440918,10.380000114440918,10.380000114440918,10.380000114440918,0
2015-06-15,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2015-06-16,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0
2015-06-17,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2015-06-18,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2015-06-19,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
2015-06-22,10.460000038146973,10.460000038146973,10.460000038146973,10.460000038146973,0
2015-06-23,10.470000267028809,10.470000267028809,10.470000267028809,10.470000267028809,0
2015-06-24,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2015-06-25,10.329999923706055,10.329999923706055,10.329999923706055,10.329999923706055,0
2015-06-26,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0
2015-06-29,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
2015-06-30,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2015-07-01,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-07-02,10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
2015-07-06,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2015-07-07,10.260000228881836,10.260000228881836,10.260000228881836,10.260000228881836,0
2015-07-08,10.109999656677246,10.109999656677246,10.109999656677246,10.109999656677246,0
2015-07-09,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
2015-07-10,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2015-07-13,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0
2015-07-14,10.300000190734863,10.300000190734863,10.300000190734863,10.300000190734863,0
2015-07-15,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
2015-07-16,10.319999694824219,10.319999694824219,10.319999694824219,10.319999694824219,0
2015-07-17,10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
2015-07-20,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2015-07-21,10.140000343322754,10.140000343322754,10.140000343322754,10.140000343322754,0
2015-07-22,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2015-07-23,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2015-07-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2015-07-27,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2015-07-28,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2015-07-29,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2015-07-30,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2015-07-31,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
2015-08-03,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2015-08-04,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2015-08-05,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,0
2015-08-06,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
2015-08-07,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2015-08-10,10.229999542236328,10.229999542236328,10.229999542236328,10.229999542236328,0
2015-08-11,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2015-08-12,10.180000305175781,10.180000305175781,10.180000305175781,10.180000305175781,0
2015-08-13,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
2015-08-14,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2015-08-17,10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
2015-08-18,10.149999618530273,10.149999618530273,10.149999618530273,10.149999618530273,0
2015-08-19,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2015-08-20,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2015-08-21,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2015-08-24,9.34000015258789,9.34000015258789,9.34000015258789,9.34000015258789,0
2015-08-25,9.199999809265137,9.199999809265137,9.199999809265137,9.199999809265137,0
2015-08-26,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0
2015-08-27,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,0
2015-08-28,9.75,9.75,9.75,9.75,0
2015-08-31,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2015-09-01,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0
2015-09-02,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2015-09-03,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0
2015-09-04,9.4399995803833,9.4399995803833,9.4399995803833,9.4399995803833,0
2015-09-08,9.75,9.75,9.75,9.75,0
2015-09-09,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0
2015-09-10,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2015-09-11,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
2015-09-14,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2015-09-15,9.779999732971191,9.779999732971191,9.779999732971191,9.779999732971191,0
2015-09-16,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2015-09-17,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,0
2015-09-18,9.630000114440918,9.630000114440918,9.630000114440918,9.630000114440918,0
2015-09-21,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2015-09-22,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2015-09-23,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0
2015-09-24,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0
2015-09-25,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0
2015-09-28,9.25,9.25,9.25,9.25,0
2015-09-29,9.289999961853027,9.289999961853027,9.289999961853027,9.289999961853027,0
2015-09-30,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0
2015-10-01,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0
2015-10-02,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
2015-10-05,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0
2015-10-06,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0
2015-10-07,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
2015-10-08,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2015-10-09,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
2015-10-12,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2015-10-13,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2015-10-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2015-10-15,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2015-10-16,10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,0
