date,open,high,low,close,adj_close,volume
2018-01-02,6.060606002807617,6.070381164550781,6.041056156158447,6.060606002807617,2.696711301803589,743926
2018-01-03,6.089931964874268,6.119256973266602,6.060606002807617,6.1094818115234375,2.718458414077759,740447
2018-01-04,6.1388068199157715,6.158358097076416,6.119256973266602,6.158358097076416,2.740206718444824,701369
2018-01-05,6.177907943725586,6.177907943725586,6.148582935333252,6.177907943725586,2.748905897140503,791700
2018-01-08,6.177907943725586,6.18768310546875,6.158358097076416,6.18768310546875,2.7532546520233154,778094
2018-01-09,6.207233905792236,6.207233905792236,6.177907943725586,6.197457790374756,2.7576043605804443,905253
2018-01-10,6.197457790374756,6.197457790374756,6.148582935333252,6.168132781982422,2.744556427001953,896966
2018-01-11,6.177907943725586,6.256109237670898,6.168132781982422,6.256109237670898,2.7837016582489014,1092973
2018-01-12,6.2267842292785645,6.304985046386719,6.2170090675354,6.304985046386719,2.8054497241973877,833336
2018-01-16,6.334311008453369,6.363636016845703,6.265884876251221,6.285435199737549,2.7967512607574463,2249066
2018-01-17,6.324535846710205,6.324535846710205,6.285435199737549,6.314761161804199,2.809800148010254,879064
2018-01-18,6.304985046386719,6.314761161804199,6.265884876251221,6.275660037994385,2.792400598526001,996300
2018-01-19,6.304985046386719,6.344086170196533,6.304985046386719,6.344086170196533,2.822847843170166,618199
2018-01-22,6.334311008453369,6.363636016845703,6.324535846710205,6.353860855102539,2.827198028564453,951595
2018-01-23,6.3831868171691895,6.412511825561523,6.363636016845703,6.412511825561523,2.853294610977173,598762
2018-01-24,6.412511825561523,6.461388111114502,6.3929619789123535,6.412511825561523,2.853294610977173,1252664
2018-01-25,6.441837787628174,6.461388111114502,6.402737140655518,6.402737140655518,2.848944902420044,571959
2018-01-26,6.432063102722168,6.500489234924316,6.4222869873046875,6.490714073181152,2.8880913257598877,1204889
2018-01-29,6.480937957763672,6.490714073181152,6.402737140655518,6.402737140655518,2.848944902420044,864537
2018-01-30,6.373412132263184,6.373412132263184,6.314761161804199,6.334311008453369,2.818498373031616,1328059
2018-01-31,6.353860855102539,6.3929619789123535,6.324535846710205,6.353860855102539,2.827198028564453,1190772
2018-02-01,6.314761161804199,6.373412132263184,6.314761161804199,6.344086170196533,2.822847843170166,543725
2018-02-02,6.295209884643555,6.324535846710205,6.207233905792236,6.2267842292785645,2.77065372467041,1250311
2018-02-05,6.158358097076416,6.207233905792236,5.913978099822998,5.972630023956299,2.6575655937194824,1630969
2018-02-06,5.8748779296875,6.099707126617432,5.816226959228516,6.080155849456787,2.7054102420806885,2113518
2018-02-07,6.050830841064453,6.1388068199157715,6.021504878997803,6.060606002807617,2.696711301803589,1186169
2018-02-08,6.089931964874268,6.089931964874268,5.8748779296875,5.8748779296875,2.614070415496826,1429029
2018-02-09,5.9237542152404785,5.962853908538818,5.738025188446045,5.913978099822998,2.631467819213867,2104413
2018-02-12,5.962853908538818,6.011730194091797,5.904202938079834,5.972630023956299,2.6575655937194824,1208675
2018-02-13,5.962853908538818,5.992179870605469,5.933528900146484,5.972630023956299,2.6575655937194824,668633
2018-02-14,5.9530792236328125,6.099707126617432,5.943304061889648,6.089931964874268,2.7097599506378174,603570
2018-02-15,6.119256973266602,6.1388068199157715,6.080155849456787,6.119256973266602,2.722808599472046,669349
2018-02-16,6.129032135009766,6.207233905792236,6.129032135009766,6.18768310546875,2.7532546520233154,503521
2018-02-20,6.158358097076416,6.177907943725586,6.080155849456787,6.1094818115234375,2.718458414077759,607560
2018-02-21,6.129032135009766,6.177907943725586,6.099707126617432,6.1094818115234375,2.718458414077759,517638
2018-02-22,6.119256973266602,6.148582935333252,6.080155849456787,6.1094818115234375,2.718458414077759,488789
2018-02-23,6.129032135009766,6.197457790374756,6.129032135009766,6.18768310546875,2.7532546520233154,372577
2018-02-26,6.2170090675354,6.295209884643555,6.207233905792236,6.246334075927734,2.7793521881103516,744232
2018-02-27,6.246334075927734,6.265884876251221,6.18768310546875,6.207233905792236,2.7619543075561523,676101
2018-02-28,6.207233905792236,6.256109237670898,6.158358097076416,6.168132781982422,2.744556427001953,545464
2018-03-01,6.158358097076416,6.177907943725586,6.021504878997803,6.080155849456787,2.7054102420806885,954357
2018-03-02,6.041056156158447,6.099707126617432,5.982405185699463,6.080155849456787,2.7054102420806885,518866
2018-03-05,6.041056156158447,6.168132781982422,6.041056156158447,6.158358097076416,2.740206718444824,723363
