date,open,high,low,close,volume
2021-03-30,6000.0,6000.0,6000.0,6000.0,0
2021-03-31,5933.47607421875,5933.47607421875,5933.47607421875,5933.47607421875,0
2021-04-01,5958.88037109375,5958.88037109375,5958.88037109375,5958.88037109375,0
2021-04-06,5960.46875,5960.46875,5960.46875,5960.46875,0
2021-04-07,5987.6025390625,5987.6025390625,5987.6025390625,5987.6025390625,0
2021-04-08,5954.66552734375,5954.66552734375,5954.66552734375,5954.66552734375,0
2021-04-09,5976.57763671875,5976.57763671875,5976.57763671875,5976.57763671875,0
2021-04-12,5951.97607421875,5951.97607421875,5951.97607421875,5951.97607421875,0
2021-04-13,5963.4326171875,5963.4326171875,5963.4326171875,5963.4326171875,0
2021-04-14,5948.30810546875,5948.30810546875,5948.30810546875,5948.30810546875,0
2021-04-15,5961.8583984375,5961.8583984375,5961.8583984375,5961.8583984375,0
2021-04-16,5970.0849609375,5970.0849609375,5970.0849609375,5970.0849609375,0
2021-04-19,5955.8095703125,5955.8095703125,5955.8095703125,5955.8095703125,0
2021-04-20,5861.8974609375,5861.8974609375,5861.8974609375,5861.8974609375,0
2021-04-21,5746.82763671875,5746.82763671875,5746.82763671875,5746.82763671875,0
2021-04-22,5858.9931640625,5858.9931640625,5858.9931640625,5858.9931640625,0
2021-04-23,5836.23095703125,5836.23095703125,5836.23095703125,5836.23095703125,0
2021-04-26,5841.15380859375,5841.15380859375,5841.15380859375,5841.15380859375,0
2021-04-27,5792.314453125,5792.314453125,5792.314453125,5792.314453125,0
2021-04-28,5822.00048828125,5822.00048828125,5822.00048828125,5822.00048828125,0
2021-04-29,5821.96630859375,5821.96630859375,5821.96630859375,5821.96630859375,0
2021-04-30,5772.81201171875,5772.81201171875,5772.81201171875,5772.81201171875,0
2021-05-03,5772.74072265625,5772.74072265625,5772.74072265625,5772.74072265625,0
2021-05-04,5772.70849609375,5772.70849609375,5772.70849609375,5772.70849609375,0
2021-05-05,5772.6845703125,5772.6845703125,5772.6845703125,5772.6845703125,0
2021-05-06,5857.5205078125,5857.5205078125,5857.5205078125,5857.5205078125,0
2021-05-07,5859.947265625,5859.947265625,5859.947265625,5859.947265625,0
2021-05-10,5921.23974609375,5921.23974609375,5921.23974609375,5921.23974609375,0
2021-05-11,5775.4365234375,5775.4365234375,5775.4365234375,5775.4365234375,0
2021-05-12,5690.38232421875,5690.38232421875,5690.38232421875,5690.38232421875,0
2021-05-13,5598.68603515625,5598.68603515625,5598.68603515625,5598.68603515625,0
2021-05-14,5710.2431640625,5710.2431640625,5710.2431640625,5710.2431640625,0
2021-05-17,5697.85595703125,5697.85595703125,5697.85595703125,5697.85595703125,0
