date,open,high,low,close,volume
2014-07-31,10.0,10.0,10.0,10.0,0
2014-08-01,10.0,10.0,10.0,10.0,0
2014-08-04,10.0,10.0,10.0,10.0,0
2014-08-05,10.0,10.0,10.0,10.0,0
2014-08-06,10.0,10.0,10.0,10.0,0
2014-08-07,10.0,10.0,10.0,10.0,0
2014-08-08,10.0,10.0,10.0,10.0,0
2014-08-11,10.0,10.0,10.0,10.0,0
2014-08-12,10.0,10.0,10.0,10.0,0
2014-08-13,10.0,10.0,10.0,10.0,0
2014-08-14,10.0,10.0,10.0,10.0,0
2014-08-15,10.0,10.0,10.0,10.0,0
2014-08-18,10.0,10.0,10.0,10.0,0
2014-08-19,10.0,10.0,10.0,10.0,0
2014-08-20,10.0,10.0,10.0,10.0,0
2014-08-21,10.0,10.0,10.0,10.0,0
2014-08-22,10.0,10.0,10.0,10.0,0
2014-08-25,10.0,10.0,10.0,10.0,0
2014-08-26,10.0,10.0,10.0,10.0,0
2014-08-27,10.0,10.0,10.0,10.0,0
2014-08-28,10.0,10.0,10.0,10.0,0
2014-08-29,10.0,10.0,10.0,10.0,0
2014-09-02,10.0,10.0,10.0,10.0,0
2014-09-03,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-04,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-05,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-08,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-09,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-10,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-11,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-12,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-15,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-16,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-17,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-18,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-19,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-22,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2014-09-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0
2014-09-24,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2014-09-25,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2014-09-26,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-29,9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
2014-09-30,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2014-10-01,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0
2014-10-02,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
2014-10-03,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,0
2014-10-06,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
2014-10-07,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0
2014-10-08,9.789999961853027,9.789999961853027,9.789999961853027,9.789999961853027,0
2014-10-09,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,0
2014-10-10,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0
2014-10-13,9.5,9.5,9.5,9.5,0
2014-10-14,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,0
2014-10-15,9.460000038146973,9.460000038146973,9.460000038146973,9.460000038146973,0
2014-10-16,9.479999542236328,9.479999542236328,9.479999542236328,9.479999542236328,0
2014-10-17,9.5600004196167,9.5600004196167,9.5600004196167,9.5600004196167,0
2014-10-20,9.609999656677246,9.609999656677246,9.609999656677246,9.609999656677246,0
2014-10-21,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
2014-10-22,9.710000038146973,9.710000038146973,9.710000038146973,9.710000038146973,0
2014-10-23,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2014-10-24,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,0
2014-10-27,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2014-10-28,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0
2014-10-29,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2014-10-30,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0
2014-10-31,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2014-11-03,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2014-11-04,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2014-11-05,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0
2014-11-06,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
2014-11-07,10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,0
2014-11-10,10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
2014-11-11,10.079999923706055,10.079999923706055,10.079999923706055,10.079999923706055,0
