date,open,high,low,close,volume
1998-10-02,10.0,10.0,10.0,10.0,0
1998-10-05,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,0
1998-10-06,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,0
1998-10-07,9.369999885559082,9.369999885559082,9.369999885559082,9.369999885559082,0
1998-10-08,9.270000457763672,9.270000457763672,9.270000457763672,9.270000457763672,0
1998-10-09,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
1998-10-12,9.770000457763672,9.770000457763672,9.770000457763672,9.770000457763672,0
1998-10-13,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,0
1998-10-14,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
1998-10-15,10.420000076293945,10.420000076293945,10.420000076293945,10.420000076293945,0
1998-10-16,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0
1998-10-19,10.59000015258789,10.59000015258789,10.59000015258789,10.59000015258789,0
1998-10-20,10.520000457763672,10.520000457763672,10.520000457763672,10.520000457763672,0
1998-10-21,10.65999984741211,10.65999984741211,10.65999984741211,10.65999984741211,0
1998-10-22,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0
1998-10-23,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0
1998-10-26,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0
1998-10-27,10.6899995803833,10.6899995803833,10.6899995803833,10.6899995803833,0
1998-10-28,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0
1998-10-29,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,0
1998-10-30,11.149999618530273,11.149999618530273,11.149999618530273,11.149999618530273,0
1998-11-02,11.239999771118164,11.239999771118164,11.239999771118164,11.239999771118164,0
1998-11-03,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0
1998-11-04,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0
1998-11-05,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0
1998-11-06,11.550000190734863,11.550000190734863,11.550000190734863,11.550000190734863,0
1998-11-09,11.460000038146973,11.460000038146973,11.460000038146973,11.460000038146973,0
1998-11-10,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,0
