date,open,high,low,close,volume
2018-12-19,9.489999771118164,9.520000457763672,9.489999771118164,9.494999885559082,3
2018-12-20,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2018-12-21,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2018-12-27,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2018-12-28,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-02,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-03,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-04,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-07,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-08,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-09,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-10,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-11,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-14,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-15,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-16,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-17,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-18,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-21,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-22,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-23,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-24,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-25,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-28,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-29,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-30,9.494999885559082,9.494999885559082,9.494999885559082,9.494999885559082,0
2019-01-31,9.485199928283691,9.520000457763672,9.485199928283691,9.515199661254883,4225
2019-02-01,9.515199661254883,9.515199661254883,9.515199661254883,9.515199661254883,0
2019-02-04,9.53600025177002,9.570199966430664,9.53499984741211,9.555000305175781,800
2019-02-05,9.555000305175781,9.555000305175781,9.555000305175781,9.555000305175781,0
2019-02-06,9.555000305175781,9.555000305175781,9.555000305175781,9.555000305175781,0
2019-02-07,9.555000305175781,9.555000305175781,9.555000305175781,9.555000305175781,0
2019-02-08,9.635000228881836,9.65999984741211,9.625800132751465,9.645000457763672,790
