date,open,high,low,close,volume
2004-08-12,18.0,18.0,18.0,18.0,8
2004-08-13,18.0,18.0,18.0,18.0,0
2004-08-16,18.0,18.0,18.0,18.0,0
2004-08-17,18.0,18.0,18.0,18.0,0
2004-08-18,18.0,18.0,18.0,30.0,8
2004-08-19,30.0,30.0,30.0,30.0,0
2004-08-20,30.0,30.0,30.0,30.0,0
2004-08-23,30.0,30.0,30.0,30.0,0
2004-08-24,30.0,30.0,30.0,30.0,0
2004-08-25,30.0,30.0,30.0,30.0,0
2004-08-26,30.0,30.0,30.0,30.0,0
2004-08-27,30.0,30.0,30.0,30.0,0
2004-08-30,30.0,30.0,30.0,30.0,0
2004-08-31,30.0,30.0,30.0,30.0,0
2004-09-01,30.0,30.0,30.0,30.0,0
2004-09-02,30.0,30.0,30.0,30.0,0
2004-09-03,30.0,30.0,30.0,30.0,0
2004-09-06,30.0,30.0,30.0,30.0,0
2004-09-07,18.0,18.0,18.0,7.0,8
2004-09-08,7.0,7.0,7.0,7.0,0
2004-09-09,7.0,7.0,7.0,7.0,0
2004-09-10,7.0,7.0,7.0,7.0,0
2004-09-13,7.0,7.0,7.0,7.0,0
2004-09-14,7.0,7.0,7.0,7.0,0
2004-09-15,7.0,7.0,7.0,7.0,0
2004-09-16,7.0,7.0,7.0,7.0,0
2004-09-17,7.0,7.0,7.0,7.0,0
2004-09-20,7.0,7.0,7.0,7.0,0
2004-09-21,7.0,7.0,7.0,7.0,0
2004-09-22,7.0,7.0,7.0,7.0,0
2004-09-23,7.0,7.0,7.0,7.0,0
2004-09-24,7.0,7.0,7.0,7.0,0
2004-09-27,7.0,7.0,7.0,7.0,0
2004-09-28,7.0,7.0,7.0,7.0,0
2004-09-29,7.0,7.0,7.0,7.0,0
2004-09-30,7.0,7.0,7.0,7.0,0
2004-10-01,7.0,7.0,7.0,7.0,0
2004-10-04,7.0,7.0,7.0,7.0,0
2004-10-05,7.0,7.0,7.0,7.0,0
2004-10-06,7.0,7.0,7.0,7.0,0
2004-10-07,7.0,7.0,7.0,7.0,0
2004-10-08,7.0,7.0,7.0,7.0,0
2004-10-11,14.0,14.0,14.0,14.0,7
2004-10-12,14.0,14.0,14.0,14.0,0
2004-10-13,14.0,14.0,14.0,14.0,0
2004-10-14,14.0,14.0,14.0,14.0,2
2004-10-15,14.0,14.0,14.0,14.0,0
2004-10-18,14.0,14.0,14.0,14.0,6
2004-10-19,14.0,14.0,14.0,14.0,0
2004-10-20,14.0,14.0,14.0,14.0,6
2004-10-21,14.0,14.0,14.0,14.0,0
2004-10-22,14.0,14.0,14.0,14.0,0
2004-10-25,14.0,14.0,14.0,14.0,0
2004-10-26,14.0,14.0,14.0,14.0,0
2004-10-27,14.0,14.0,14.0,14.0,0
2004-10-28,12.5,12.5,12.5,12.5,0
2004-10-29,12.5,12.5,12.5,12.5,1
2004-11-01,12.0,12.0,12.0,12.0,0
2004-11-02,11.5,11.5,11.5,11.5,0
2004-11-03,11.5,11.5,11.5,11.5,0
2004-11-04,12.5,12.5,12.5,12.5,0
2004-11-05,12.5,12.5,12.5,12.5,0
2004-11-08,12.5,12.5,12.5,12.5,0
2004-11-09,12.5,12.5,12.5,12.5,0
2004-11-10,12.5,12.5,12.5,12.5,0
2004-11-11,12.5,12.5,12.5,12.5,2
2004-11-12,12.5,12.5,12.5,12.5,0
2004-11-15,12.5,12.5,12.5,12.5,0
2004-11-16,12.5,12.5,12.5,12.5,2
2004-11-17,12.5,12.5,12.5,12.5,0
2004-11-18,12.5,12.5,12.5,12.5,0
2004-11-19,12.5,12.5,12.5,12.5,0
2004-11-22,12.5,12.5,12.5,12.5,0
2004-11-23,12.5,12.5,12.5,12.5,0
2004-11-24,12.5,12.5,12.5,12.5,0
2004-11-25,12.5,12.5,12.5,12.5,0
2004-11-26,12.5,12.5,12.5,12.5,0
2004-11-29,12.5,12.5,12.5,12.5,0
2004-11-30,12.5,12.5,12.5,12.5,0
2004-12-01,12.5,12.5,12.5,12.5,0
2004-12-02,12.5,12.5,12.5,12.5,0
2004-12-03,12.5,12.5,12.5,12.5,0
2004-12-06,12.5,12.5,12.5,12.5,0
2004-12-07,12.5,12.5,12.5,12.5,0
2004-12-08,12.5,12.5,12.5,12.5,0
2004-12-09,12.5,12.5,12.5,12.5,0
2004-12-10,12.5,12.5,12.5,12.5,0
2004-12-13,12.5,12.5,12.5,12.5,0
2004-12-14,12.5,12.5,12.5,12.5,0
2004-12-15,12.5,12.5,12.5,12.5,0
2004-12-16,12.5,12.5,12.5,12.5,0
2004-12-17,12.5,12.5,12.5,12.5,0
2004-12-20,12.5,12.5,12.5,12.5,0
2004-12-21,12.5,12.5,12.5,12.5,0
2004-12-22,12.5,12.5,12.5,12.5,0
2004-12-23,12.5,12.5,12.5,12.5,0
2004-12-24,12.5,12.5,12.5,12.5,0
2004-12-27,12.5,12.5,12.5,12.5,0
2004-12-28,12.5,12.5,12.5,12.5,0
2004-12-29,12.5,12.5,12.5,12.5,0
2004-12-30,12.5,12.5,12.5,12.5,0
2004-12-31,12.5,12.5,12.5,12.5,0
2005-01-03,12.5,12.5,12.5,12.5,0
2005-01-04,12.5,12.5,12.5,12.5,0
2005-01-05,12.5,12.5,12.5,12.5,0
2005-01-06,12.5,12.5,12.5,12.5,0
2005-01-07,12.5,12.5,12.5,12.5,0
2005-01-10,12.5,12.5,12.5,12.5,0
2005-01-11,12.5,12.5,12.5,12.5,0
2005-01-12,12.5,12.5,12.5,12.5,0
2005-01-13,12.5,12.5,12.5,12.5,0
2005-01-14,12.5,12.5,12.5,12.5,0
2005-01-17,12.5,12.5,12.5,12.5,0
2005-01-18,12.5,12.5,12.5,12.5,0
2005-01-19,12.5,12.5,12.5,12.5,0
2005-01-20,12.5,12.5,12.5,12.5,0
2005-01-21,12.5,12.5,12.5,12.5,0
2005-01-24,12.5,12.5,12.5,12.5,0
2005-01-25,12.5,12.5,12.5,12.5,0
2005-01-26,12.5,12.5,12.5,12.5,0
2005-01-27,12.5,12.5,12.5,12.5,0
2005-01-28,12.5,12.5,12.5,12.5,0
2005-01-31,12.5,12.5,12.5,12.5,0
2005-02-01,12.5,12.5,12.5,12.5,0
2005-02-02,12.5,12.5,12.5,12.5,0
2005-02-03,12.5,12.5,12.5,12.5,0
2005-02-04,12.5,12.5,12.5,12.5,0
2005-02-07,12.5,12.5,12.5,28.100000381469727,0
2005-02-08,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,0
2005-02-09,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,0
2005-02-10,37.0,37.0,37.0,37.0,1
2005-02-11,50.0,50.0,50.0,50.0,0
2005-02-14,37.0,37.0,37.0,37.0,1
2005-02-15,37.0,37.0,37.0,37.0,0
