date,open,high,low,close,adj_close,volume
2018-01-02,51.02000045776367,51.41999816894531,50.279998779296875,50.61000061035156,47.054805755615234,111000
2018-01-03,50.61000061035156,51.38999938964844,50.02000045776367,51.13999938964844,47.547576904296875,114800
2018-01-04,51.25,52.209999084472656,51.099998474121094,52.029998779296875,48.37506103515625,95500
2018-01-05,52.18000030517578,52.5,51.290000915527344,52.38999938964844,48.70976638793945,87500
2018-01-08,52.369998931884766,53.5,51.810001373291016,53.369998931884766,49.62092590332031,221800
2018-01-09,53.560001373291016,53.970001220703125,53.25,53.41999816894531,49.66741180419922,77900
2018-01-10,53.220001220703125,54.29999923706055,52.22999954223633,54.13999938964844,50.33683776855469,170800
2018-01-11,54.290000915527344,56.31999969482422,53.83000183105469,56.15999984741211,52.21493148803711,169400
2018-01-12,56.0099983215332,56.5099983215332,55.779998779296875,56.47999954223633,52.5124626159668,138600
2018-01-16,56.619998931884766,56.97999954223633,55.63999938964844,55.900001525878906,51.97319793701172,162600
2018-01-17,56.18000030517578,56.209999084472656,55.22999954223633,56.0099983215332,52.075469970703125,206900
2018-01-18,55.93000030517578,56.29999923706055,55.529998779296875,55.7599983215332,51.843040466308594,83100
2018-01-19,55.709999084472656,56.560001373291016,55.439998626708984,56.4900016784668,52.521759033203125,111900
2018-01-22,56.349998474121094,56.95000076293945,56.04999923706055,56.130001068115234,52.18703842163086,107400
2018-01-23,56.25,56.939998626708984,55.880001068115234,56.540000915527344,52.56824493408203,117300
2018-01-24,56.709999084472656,57.25,56.2400016784668,56.470001220703125,52.5031623840332,277300
2018-01-25,56.91999816894531,57.810001373291016,56.529998779296875,57.790000915527344,53.73043441772461,145000
2018-01-26,58.099998474121094,58.38999938964844,57.380001068115234,58.0,53.925689697265625,142900
2018-01-29,57.7599983215332,58.13999938964844,57.18000030517578,57.279998779296875,53.25625991821289,80000
2018-01-30,56.779998779296875,57.5,56.66999816894531,57.5,53.46080780029297,139500
2018-01-31,57.7599983215332,58.41999816894531,56.38999938964844,57.779998779296875,53.72113800048828,186600
2018-02-01,63.709999084472656,64.98999786376953,59.970001220703125,63.349998474121094,58.899864196777344,935900
2018-02-02,63.2599983215332,63.959999084472656,62.630001068115234,63.209999084472656,58.769691467285156,385600
2018-02-05,63.0,64.19000244140625,61.459999084472656,61.61000061035156,57.2820930480957,372900
2018-02-06,60.70000076293945,61.150001525878906,59.59000015258789,60.779998779296875,56.51039505004883,314200
2018-02-07,60.77000045776367,61.18000030517578,59.86000061035156,60.209999084472656,55.98042678833008,270600
2018-02-08,60.16999816894531,60.689998626708984,59.220001220703125,59.22999954223633,55.06928634643555,266800
2018-02-09,59.86000061035156,60.470001220703125,59.0,60.09000015258789,55.86886978149414,198300
2018-02-12,60.2400016784668,60.79999923706055,59.06999969482422,60.02000045776367,55.80378723144531,149600
2018-02-13,59.65999984741211,59.880001068115234,59.040000915527344,59.619998931884766,55.43189239501953,76400
2018-02-14,59.189998626708984,60.290000915527344,59.02000045776367,60.099998474121094,55.87815856933594,184200
2018-02-15,60.439998626708984,61.380001068115234,59.959999084472656,61.220001220703125,56.919490814208984,153000
2018-02-16,60.9900016784668,61.68000030517578,60.79999923706055,61.27000045776367,56.96596908569336,264300
2018-02-20,61.06999969482422,61.25,60.66999816894531,61.0,56.71495056152344,170500
2018-02-21,61.0,61.56999969482422,60.459999084472656,60.5,56.25007247924805,173000
2018-02-22,60.709999084472656,60.709999084472656,59.970001220703125,60.40999984741211,56.1663932800293,136200
2018-02-23,60.68000030517578,60.709999084472656,59.779998779296875,60.66999816894531,56.408111572265625,157300
2018-02-26,60.599998474121094,61.36000061035156,59.97999954223633,61.130001068115234,56.8358154296875,106500
2018-02-27,61.31999969482422,61.58000183105469,60.400001525878906,60.9900016784668,56.70565414428711,193800
2018-02-28,61.0,61.290000915527344,60.31999969482422,60.529998779296875,56.277957916259766,259800
2018-03-01,60.459999084472656,61.099998474121094,59.439998626708984,59.959999084472656,55.74800109863281,152700
2018-03-02,59.52000045776367,61.290000915527344,59.52000045776367,61.099998474121094,56.80790710449219,158600
2018-03-05,60.880001068115234,61.15999984741211,59.97999954223633,61.11000061035156,56.817230224609375,104000
2018-03-06,61.25,61.650001525878906,60.7400016784668,61.380001068115234,57.068267822265625,128500
2018-03-07,61.119998931884766,62.630001068115234,61.119998931884766,62.0099983215332,57.653987884521484,176200
2018-03-08,62.25,62.36000061035156,61.599998474121094,62.15999984741211,57.79345703125,99900
2018-03-09,62.470001220703125,63.38999938964844,62.08000183105469,63.310001373291016,58.862674713134766,124400
2018-03-12,63.470001220703125,64.66000366210938,62.970001220703125,63.47999954223633,59.020729064941406,148600
2018-03-13,63.59000015258789,64.4000015258789,63.29999923706055,64.30999755859375,59.792423248291016,274300
2018-03-14,64.41999816894531,64.93000030517578,63.81999969482422,64.51000213623047,60.165489196777344,146300
2018-03-15,64.44999694824219,64.6500015258789,63.150001525878906,64.08999633789062,59.77376937866211,134100
2018-03-16,64.06999969482422,64.62999725341797,63.619998931884766,64.37999725341797,60.04423522949219,429600
2018-03-19,64.2300033569336,64.27999877929688,62.72999954223633,63.83000183105469,59.53128433227539,112000
2018-03-20,63.91999816894531,64.97000122070312,63.7599983215332,64.52999877929688,60.184146881103516,86700
2018-03-21,64.33999633789062,64.95999908447266,63.66999816894531,64.44999694824219,60.10953140258789,95700
2018-03-22,64.05999755859375,64.80999755859375,62.619998931884766,63.47999954223633,59.20485305786133,120300
2018-03-23,63.56999969482422,63.970001220703125,62.849998474121094,62.90999984741211,58.67323684692383,112200
2018-03-26,63.68000030517578,64.26000213623047,62.93000030517578,64.26000213623047,59.93232727050781,96700
2018-03-27,64.43000030517578,64.43000030517578,62.380001068115234,62.720001220703125,58.49604034423828,107100
2018-03-28,62.81999969482422,63.81999969482422,62.61000061035156,63.189998626708984,58.93437576293945,75100
2018-03-29,63.369998931884766,63.959999084472656,62.880001068115234,63.33000183105469,59.06496047973633,117700
2018-04-02,63.2400016784668,63.529998779296875,60.91999816894531,61.470001220703125,57.33022689819336,117900
2018-04-03,61.86000061035156,62.4900016784668,61.09000015258789,62.02000045776367,57.843177795410156,102100
2018-04-04,61.33000183105469,63.0,61.099998474121094,62.83000183105469,58.5986328125,280600
2018-04-05,63.16999816894531,64.08999633789062,62.630001068115234,63.09000015258789,58.84111022949219,104800
2018-04-06,62.790000915527344,63.58000183105469,60.70000076293945,61.619998931884766,57.47011947631836,201600
2018-04-09,61.9900016784668,62.33000183105469,61.279998779296875,61.34000015258789,57.208984375,191100
2018-04-10,61.939998626708984,62.36000061035156,61.25,61.869998931884766,57.70327377319336,155700
2018-04-11,61.630001068115234,62.04999923706055,61.27000045776367,61.56999969482422,57.423492431640625,148900
2018-04-12,61.93000030517578,62.599998474121094,61.41999816894531,61.939998626708984,57.7685661315918,161700
2018-04-13,62.2400016784668,62.790000915527344,61.59000015258789,61.900001525878906,57.73126220703125,217300
2018-04-16,62.189998626708984,63.040000915527344,62.040000915527344,62.790000915527344,58.56132888793945,285700
2018-04-17,63.130001068115234,63.7400016784668,62.27000045776367,63.25,58.99034881591797,180400
2018-04-18,63.29999923706055,63.5099983215332,63.0,63.13999938964844,58.88774490356445,186400
2018-04-19,63.06999969482422,63.38999938964844,62.66999816894531,63.0,58.75717544555664,104700
2018-04-20,62.7400016784668,63.47999954223633,62.66999816894531,62.90999984741211,58.67323684692383,106000
2018-04-23,62.83000183105469,63.2400016784668,62.310001373291016,62.59000015258789,58.37479019165039,134400
2018-04-24,62.880001068115234,63.560001373291016,61.2599983215332,61.7599983215332,57.60069274902344,138200
2018-04-25,61.54999923706055,63.2400016784668,61.0099983215332,63.11000061035156,58.85978317260742,222500
2018-04-26,66.72000122070312,67.38999938964844,64.63999938964844,66.19999694824219,61.741661071777344,546600
2018-04-27,66.41000366210938,66.41000366210938,64.87000274658203,65.25,60.85564422607422,293700
2018-04-30,65.72000122070312,66.1500015258789,64.70999908447266,65.02999877929688,60.650474548339844,254900
2018-05-01,65.23999786376953,65.94000244140625,64.36000061035156,65.4800033569336,61.070159912109375,190300
2018-05-02,65.6500015258789,66.76000213623047,64.91000366210938,65.56999969482422,61.15409469604492,311900
2018-05-03,65.4000015258789,66.12999725341797,64.45999908447266,65.37999725341797,60.976898193359375,175800
2018-05-04,65.23999786376953,67.01000213623047,64.51000213623047,66.75,62.25464630126953,162000
2018-05-07,66.93000030517578,67.4800033569336,66.41999816894531,67.37000274658203,62.832881927490234,130500
2018-05-08,67.37000274658203,68.19000244140625,66.47000122070312,67.63999938964844,63.08469772338867,169100
2018-05-09,67.63999938964844,68.2300033569336,61.40999984741211,68.05999755859375,63.476402282714844,125500
2018-05-10,68.12000274658203,68.63999938964844,67.5,67.75,63.18728256225586,138500
2018-05-11,67.7300033569336,68.41000366210938,67.22000122070312,67.83999633789062,63.27120590209961,108400
2018-05-14,68.02999877929688,68.02999877929688,67.5199966430664,67.73999786376953,63.1779670715332,85700
2018-05-15,67.30000305175781,68.4000015258789,67.05999755859375,68.22000122070312,63.625648498535156,145700
2018-05-16,68.30000305175781,69.0,67.72000122070312,68.79000091552734,64.15726470947266,169600
2018-05-17,68.80999755859375,69.55000305175781,68.30999755859375,68.48999786376953,63.87745666503906,144300
2018-05-18,68.80000305175781,69.16999816894531,68.33999633789062,68.8499984741211,64.21319580078125,146300
2018-05-21,69.01000213623047,69.5,68.6500015258789,68.98999786376953,64.34376525878906,159500
2018-05-22,69.0,69.05000305175781,68.5199966430664,68.77999877929688,64.14790344238281,76000
2018-05-23,68.75,69.12000274658203,68.5199966430664,68.87999725341797,64.24116516113281,117900
2018-05-24,68.8499984741211,69.29000091552734,68.25,68.41999816894531,63.81216049194336,95100
2018-05-25,68.33999633789062,68.9800033569336,68.0199966430664,68.37999725341797,63.77485656738281,63800
2018-05-29,68.05000305175781,68.77999877929688,67.88999938964844,68.55000305175781,63.93342590332031,132100
2018-05-30,68.83999633789062,69.43000030517578,67.37999725341797,68.98999786376953,64.34376525878906,132900
2018-05-31,68.95999908447266,69.63999938964844,68.62999725341797,68.6500015258789,64.02669525146484,107800
2018-06-01,69.0,69.62999725341797,68.94000244140625,69.02999877929688,64.3810806274414,222100
2018-06-04,69.0,70.22000122070312,68.45999908447266,70.01000213623047,65.29508209228516,149500
