date,open,high,low,close,volume
1985-07-29,10.0,10.0,10.0,10.0,0
1985-07-30,10.0,10.0,10.0,10.0,0
1985-07-31,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-01,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-02,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-05,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-06,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-07,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-08,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-09,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-12,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-13,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-14,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-15,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-16,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-19,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-20,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-21,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-22,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-23,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-26,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-27,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
1985-08-28,9.569999694824219,9.569999694824219,9.569999694824219,9.569999694824219,0
1985-08-29,9.539999961853027,9.539999961853027,9.539999961853027,9.539999961853027,0
1985-08-30,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0
1985-09-03,9.470000267028809,9.470000267028809,9.470000267028809,9.470000267028809,0
1985-09-04,9.430000305175781,9.430000305175781,9.430000305175781,9.430000305175781,0
1985-09-05,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0
1985-09-06,9.390000343322754,9.390000343322754,9.390000343322754,9.390000343322754,0
1985-09-09,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,0
1985-09-10,9.350000381469727,9.350000381469727,9.350000381469727,9.350000381469727,0
1985-09-11,9.260000228881836,9.260000228881836,9.260000228881836,9.260000228881836,0
1985-09-12,9.1899995803833,9.1899995803833,9.1899995803833,9.1899995803833,0
1985-09-13,9.130000114440918,9.130000114440918,9.130000114440918,9.130000114440918,0
1985-09-16,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
1985-09-17,9.0,9.0,9.0,9.0,0
1985-09-18,8.979999542236328,8.979999542236328,8.979999542236328,8.979999542236328,0
1985-09-19,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,0
1985-09-20,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,0
1985-09-23,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,0
1985-09-24,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,0
1985-09-25,8.960000038146973,8.960000038146973,8.960000038146973,8.960000038146973,0
