date,open,high,low,close,volume
1992-12-30,60.0,60.0,60.0,60.0,0
1992-12-31,60.0,60.0,60.0,60.0,0
1993-01-04,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,0
1993-01-05,59.81999969482422,59.81999969482422,59.81999969482422,59.81999969482422,0
1993-01-06,59.81999969482422,59.81999969482422,59.81999969482422,59.81999969482422,0
1993-01-07,59.34000015258789,59.34000015258789,59.34000015258789,59.34000015258789,0
1993-01-08,59.099998474121094,59.099998474121094,59.099998474121094,59.099998474121094,0
1993-01-11,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,0
1993-01-12,59.400001525878906,59.400001525878906,59.400001525878906,59.400001525878906,0
1993-01-13,59.63999938964844,59.63999938964844,59.63999938964844,59.63999938964844,0
1993-01-14,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,0
1993-01-15,60.2400016784668,60.2400016784668,60.2400016784668,60.2400016784668,0
1993-01-18,60.18000030517578,60.18000030517578,60.18000030517578,60.18000030517578,0
1993-01-19,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,0
1993-01-20,59.63999938964844,59.63999938964844,59.63999938964844,59.63999938964844,0
1993-01-21,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,0
1993-01-22,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,0
1993-01-25,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,0
1993-01-26,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,0
1993-01-27,60.36000061035156,60.36000061035156,60.36000061035156,60.36000061035156,0
1993-01-28,60.36000061035156,60.36000061035156,60.36000061035156,60.36000061035156,0
1993-01-29,60.41999816894531,60.41999816894531,60.41999816894531,60.41999816894531,0
1993-02-01,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0
1993-02-02,61.560001373291016,61.560001373291016,61.560001373291016,61.560001373291016,0
1993-02-03,61.91999816894531,61.91999816894531,61.91999816894531,61.91999816894531,0
1993-02-04,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,0
1993-02-05,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,0
1993-02-08,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,0
1993-02-09,61.380001068115234,61.380001068115234,61.380001068115234,61.380001068115234,0
1993-02-10,61.5,61.5,61.5,61.5,0
1993-02-11,61.7400016784668,61.7400016784668,61.7400016784668,61.7400016784668,0
1993-02-12,61.31999969482422,61.31999969482422,61.31999969482422,61.31999969482422,0
1993-02-16,59.880001068115234,59.880001068115234,59.880001068115234,59.880001068115234,0
1993-02-17,59.81999969482422,59.81999969482422,59.81999969482422,59.81999969482422,0
1993-02-18,59.63999938964844,59.63999938964844,59.63999938964844,59.63999938964844,0
1993-02-19,59.939998626708984,59.939998626708984,59.939998626708984,59.939998626708984,0
1993-02-22,60.119998931884766,60.119998931884766,60.119998931884766,60.119998931884766,0
1993-02-23,60.060001373291016,60.060001373291016,60.060001373291016,60.060001373291016,0
1993-02-24,60.900001525878906,60.900001525878906,60.900001525878906,60.900001525878906,0
1993-02-25,61.08000183105469,61.08000183105469,61.08000183105469,61.08000183105469,0
1993-02-26,61.2599983215332,61.2599983215332,61.2599983215332,61.2599983215332,0
1993-03-01,61.08000183105469,61.08000183105469,61.08000183105469,61.08000183105469,0
1993-03-02,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,0
1993-03-03,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,0
1993-03-04,61.79999923706055,61.79999923706055,61.79999923706055,61.79999923706055,0
1993-03-05,61.68000030517578,61.68000030517578,61.68000030517578,61.68000030517578,0
1993-03-08,62.81999969482422,62.81999969482422,62.81999969482422,62.81999969482422,0
1993-03-09,62.81999969482422,62.81999969482422,62.81999969482422,62.81999969482422,0
1993-03-10,63.060001373291016,63.060001373291016,63.060001373291016,63.060001373291016,0
1993-03-11,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,0
1993-03-12,62.15999984741211,62.15999984741211,62.15999984741211,62.15999984741211,0
1993-03-15,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,0
1993-03-16,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,0
1993-03-17,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,0
1993-03-18,62.459999084472656,62.459999084472656,62.459999084472656,62.459999084472656,0
1993-03-19,62.220001220703125,62.220001220703125,62.220001220703125,62.220001220703125,0
1993-03-22,62.040000915527344,62.040000915527344,62.040000915527344,62.040000915527344,0
1993-03-23,62.040000915527344,62.040000915527344,62.040000915527344,62.040000915527344,0
1993-03-24,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,0
1993-03-25,62.34000015258789,62.34000015258789,62.34000015258789,62.34000015258789,0
1993-03-26,61.91999816894531,61.91999816894531,61.91999816894531,61.91999816894531,0
1993-03-29,62.34000015258789,62.34000015258789,62.34000015258789,62.34000015258789,0
1993-03-30,62.52000045776367,62.52000045776367,62.52000045776367,62.52000045776367,0
1993-03-31,62.459999084472656,62.459999084472656,62.459999084472656,62.459999084472656,0
1993-04-01,62.34000015258789,62.34000015258789,62.34000015258789,62.34000015258789,0
1993-04-02,61.02000045776367,61.02000045776367,61.02000045776367,61.02000045776367,0
1993-04-05,61.13999938964844,61.13999938964844,61.13999938964844,61.13999938964844,0
1993-04-06,60.959999084472656,60.959999084472656,60.959999084472656,60.959999084472656,0
1993-04-07,61.20000076293945,61.20000076293945,61.20000076293945,61.20000076293945,0
1993-04-08,61.08000183105469,61.08000183105469,61.08000183105469,61.08000183105469,0
