date,open,high,low,close,volume
2014-05-27,454.75,454.75,454.75,454.75,9
2014-06-06,434.0,434.0,434.0,434.0,9
2014-07-08,,,,,0
2014-08-12,466.0,466.0,466.0,466.0,14
2014-09-22,453.75,453.75,453.75,453.75,7
2014-10-08,417.3843994140625,417.3843994140625,417.3843994140625,417.3843994140625,54
2014-10-31,408.0,408.0,408.0,408.0,7
2014-11-20,401.5,401.5,401.5,401.5,7
2014-12-08,373.2962951660156,373.2962951660156,373.2962951660156,373.2962951660156,252
2015-06-16,396.0,396.0,396.0,396.0,987
2015-07-07,,,,,0
2016-03-04,321.25,321.25,321.25,321.25,13679
2016-06-15,301.9927978515625,301.9927978515625,301.99273681640625,301.99273681640625,73
2016-07-05,,,,,0
2017-06-02,306.54998779296875,306.54998779296875,306.54998779296875,306.54998779296875,5
2017-07-04,,,,,0
2017-08-24,288.25,288.25,287.5,287.5286560058594,214
2017-08-25,289.25,290.0,288.75,289.50201416015625,169
2017-08-29,280.25,280.25,279.2922058105469,279.2922058105469,96
2017-08-30,280.25,280.90301513671875,279.69085693359375,280.4985656738281,84
2017-08-31,282.75,282.7774963378906,281.25,281.25,7203
2017-09-01,283.75,283.75,280.75,281.552001953125,586
2017-09-04,279.0,279.75,279.0,279.0119934082031,104
2017-09-05,285.75,286.33233642578125,285.5,286.2783203125,90
2017-09-06,283.75,283.778564453125,281.3125,283.778564453125,217
2017-09-07,281.25,283.0,280.25,283.0,405
2017-09-08,283.5,283.79998779296875,283.5,283.79998779296875,241
2017-09-11,286.75,288.0516052246094,286.5,286.7891845703125,417
2017-09-12,289.75,289.75,288.4264221191406,288.426513671875,148
2017-09-13,285.0,285.0,285.0,285.0,3
2017-09-15,283.25,283.5,282.45770263671875,282.5,608
2017-09-18,285.0,285.0,284.90625,285.0,239
2017-09-19,288.5,288.9750061035156,288.5,288.9750061035156,98
2017-09-20,288.0,288.8223571777344,288.0,288.8223571777344,39
2017-09-21,289.0,289.0,288.8883361816406,288.8883361816406,41
2017-09-22,288.75,288.7789001464844,288.6839904785156,288.7789001464844,145
2017-09-25,293.75,293.75,287.6192626953125,293.63665771484375,2139
2017-09-26,297.25,297.6946716308594,297.25,297.5049743652344,1571
2017-09-27,296.5,297.00250244140625,296.5,297.00250244140625,526
2017-09-28,301.75,301.75,300.61981201171875,301.2414855957031,3844
2017-09-29,302.32501220703125,302.3255920410156,301.5660400390625,302.32550048828125,532
2017-10-02,301.9356994628906,301.9356994628906,301.7897644042969,301.7897644042969,106
2017-10-04,301.25,302.5411376953125,301.25,302.5411376953125,84
2017-10-05,303.75,305.0762939453125,303.75,304.59771728515625,1617
2017-10-06,302.5,303.3496398925781,302.5,303.3496398925781,1407
2017-10-09,300.25,300.5751647949219,300.13299560546875,300.1376037597656,1141
2017-10-10,299.2950134277344,299.5552673339844,299.0039367675781,299.0039367675781,566
2017-10-11,300.0,300.75,299.5,299.9125061035156,1152
2017-10-12,301.25,302.0,300.9715881347656,301.1921691894531,1639
2017-10-13,302.6681823730469,302.6681823730469,302.3702697753906,302.3702697753906,206
2017-10-16,303.3243103027344,303.3243103027344,303.3243103027344,303.3243103027344,301
2017-10-17,299.94927978515625,301.3253173828125,299.94927978515625,301.3253173828125,284
2017-10-18,301.87933349609375,301.87933349609375,301.87933349609375,301.87933349609375,329
2017-10-19,298.25,298.25,293.75,296.0376892089844,642
2017-10-20,296.5159912109375,296.5159912109375,294.37213134765625,294.37213134765625,288
2017-10-23,295.3036193847656,295.36688232421875,295.3036193847656,295.36688232421875,195
2017-10-24,296.125,297.0923156738281,296.125,297.0923156738281,37
2017-10-25,296.1911926269531,296.1911926269531,296.1911926269531,296.1911926269531,34
2017-10-26,292.625,295.0436096191406,292.625,294.8542785644531,433
2017-10-27,296.93402099609375,298.57427978515625,296.93402099609375,298.57427978515625,209
2017-10-30,300.0663146972656,300.0663146972656,300.0663146972656,300.0663146972656,1186
2017-10-31,298.0806884765625,298.0806884765625,298.0806884765625,298.0806884765625,72
2017-11-01,300.5,301.75,300.25,300.5987548828125,1028
2017-11-02,298.25,300.0719909667969,298.25,300.0719909667969,222
2017-11-03,301.03125,301.10400390625,300.0,301.10400390625,91
2017-11-06,293.75,293.7669982910156,293.75,293.7669982910156,117
2017-11-07,283.5,283.5,279.7372131347656,279.7372131347656,1428
2017-11-08,285.75,287.2079772949219,285.0,285.1487731933594,619
2017-11-09,292.25,294.00408935546875,290.25,290.81304931640625,816
2017-11-10,290.1648254394531,290.1648254394531,290.1648254394531,290.1648254394531,116
2017-11-13,289.312255859375,289.312255859375,289.312255859375,289.312255859375,129
2017-11-14,287.0,287.0,285.75,286.75,2911
2017-11-15,283.75,283.75,283.75,283.75,11
2017-11-16,290.75,290.75,289.86883544921875,289.86883544921875,145
2017-11-17,289.25,290.25,289.25,290.25,23
2017-11-20,289.625,290.75,289.625,290.75,41
2017-11-21,292.5,293.5,292.5,293.5,19
2017-11-22,293.75,294.75,293.75,294.0,35
2017-11-24,295.0,295.25,295.0,295.25,5
2017-11-27,294.5,297.0,294.5,295.5,221
2017-11-28,296.5,298.75,296.5,298.25,59
2017-11-29,299.25,299.75,296.25,299.5090026855469,276
2017-11-30,296.0,301.25,296.0,299.5090026855469,223
2017-12-01,300.5,300.5,296.75,296.75,57
2017-12-04,300.0,300.5,300.0,300.0,8
2017-12-05,299.75,300.5,298.5,299.5090026855469,156
2017-12-06,298.875,302.0,298.875,301.4530944824219,193
2017-12-07,304.0,306.25,303.5,305.5089416503906,256
2017-12-08,321.25,327.0,317.0520935058594,317.0520935058594,421
2017-12-11,310.5,314.5,310.25,312.75,68
2017-12-12,310.5,313.25,310.5,312.5,240
2017-12-13,313.0,314.5,311.875,312.4957275390625,82
2017-12-14,311.75,312.75,311.75,312.625,15
2017-12-15,312.75,313.75,312.0,312.51800537109375,220
2017-12-18,318.0,318.0,314.0,314.5,88
2017-12-19,312.75,318.0,312.75,316.25,288
2017-12-20,315.0,316.75,315.0,315.25,170
2017-12-21,315.25,316.0,313.1919860839844,313.1919860839844,82
2017-12-27,317.0,317.28155517578125,317.0,317.28125,41
2017-12-28,317.25,317.25,316.6756286621094,316.6756286621094,24
2017-12-29,316.5,317.25,316.5,317.25,10
2018-01-03,321.5,325.6000061035156,321.5,325.6000061035156,66
2018-01-04,325.20001220703125,325.9522705078125,325.20001220703125,325.9522705078125,525
2018-01-05,327.3999938964844,327.3999938964844,327.3999938964844,327.3999938964844,35
2018-01-09,326.5,326.5,324.5,324.5,7
2018-01-10,330.25,344.3999938964844,344.3999938964844,344.3999938964844,11
2018-01-11,347.0,358.5,358.5,358.5,12
2018-01-12,360.0,362.0,356.20001220703125,360.3999938964844,132
2018-01-15,353.75,353.75,353.75,353.75,0
2018-01-16,354.25,355.79998779296875,351.6000061035156,355.79998779296875,99
2018-01-17,354.25,354.0,351.3999938964844,352.79998779296875,126
2018-01-18,368.0,368.0,368.0,368.0,0
2018-01-19,373.75,377.6000061035156,376.3999938964844,376.3999938964844,47
2018-01-22,369.5,369.5,369.5,369.5,0
2018-01-23,370.25,371.5,367.79998779296875,368.0,60
2018-01-24,365.0,364.20001220703125,361.3999938964844,361.6000061035156,120
2018-01-25,352.25,352.25,352.25,352.25,0
2018-01-26,355.25,355.25,355.25,355.25,0
2018-01-29,355.25,353.6000061035156,353.6000061035156,353.6000061035156,26
2018-01-30,346.0,346.0,346.0,346.0,63
2018-01-31,345.5,348.5,346.20001220703125,346.20001220703125,88
2018-02-01,346.0,349.79998779296875,345.3999938964844,345.3999938964844,59
2018-02-02,337.75,337.75,337.75,337.75,0
2018-02-05,332.75,327.0,326.1000061035156,326.1000061035156,96
2018-02-06,313.25,317.20001220703125,317.20001220703125,317.20001220703125,13
2018-02-07,325.0,324.5,320.6000061035156,324.1000061035156,110
2018-02-08,321.5,315.3999938964844,314.79998779296875,314.79998779296875,69
2018-02-09,312.75,312.75,312.75,312.75,0
2018-02-12,313.75,320.3999938964844,319.8999938964844,320.20001220703125,18
2018-02-13,320.0,322.79998779296875,320.0,322.79998779296875,161
2018-02-14,325.5,325.5,325.5,325.5,0
2018-02-15,331.75,335.8999938964844,332.3999938964844,335.1000061035156,51
2018-02-16,332.75,338.20001220703125,337.20001220703125,338.20001220703125,2
2018-02-19,337.75,334.0,328.79998779296875,328.79998779296875,57
2018-02-20,334.75,334.75,334.75,334.75,0
2018-02-21,330.75,331.79998779296875,330.3999938964844,331.79998779296875,61
2018-02-22,331.75,327.7200012207031,326.3999938964844,327.7200012207031,146
2018-02-23,327.5,327.5,327.5,327.5,0
2018-02-26,328.0,333.79998779296875,329.6000061035156,333.79998779296875,139
2018-02-27,340.0,334.79998779296875,334.79998779296875,334.79998779296875,70
2018-02-28,328.5,328.3999938964844,328.20001220703125,328.20001220703125,34
2018-03-01,323.5,320.0,320.0,320.0,264
2018-03-06,320.5,316.3999938964844,316.3999938964844,316.3999938964844,80
2018-03-07,313.75,317.20001220703125,314.79998779296875,317.20001220703125,107
2018-03-08,318.75,323.0,323.0,323.0,19
2018-03-09,326.0,326.0,326.0,326.0,0
2018-03-12,329.5,330.20001220703125,328.79998779296875,328.79998779296875,6
2018-03-13,331.25,331.25,331.25,331.25,0
2018-03-14,327.5,327.5,327.5,327.5,0
2018-03-15,325.5,325.5,325.5,325.5,0
2018-03-16,325.0,317.8569030761719,317.8569030761719,317.8569030761719,96
2018-03-19,316.25,319.1000061035156,319.1000061035156,319.1000061035156,150
2018-03-20,316.75,316.75,316.75,316.75,0
2018-03-21,314.75,314.75,314.75,314.75,0
2018-03-22,308.0,308.0,308.0,308.0,0
2018-03-23,309.5,309.5,309.5,309.5,0
2018-03-26,314.75,305.8999938964844,304.1000061035156,304.20001220703125,45
2018-03-27,309.0,307.6000061035156,307.6000061035156,307.6000061035156,3
2018-03-28,304.5,304.5,304.5,304.5,0
2018-03-29,304.5,305.79998779296875,305.6000061035156,305.6000061035156,92
2018-04-03,304.0,304.0,304.0,304.0,0
2018-04-04,307.5,300.3999938964844,298.79998779296875,299.3999938964844,625
2018-04-05,304.0,306.79998779296875,305.29998779296875,306.79998779296875,266
2018-04-06,313.75,310.3999938964844,310.3999938964844,310.3999938964844,135
2018-04-09,311.25,311.25,311.25,311.25,0
2018-04-10,312.75,310.70001220703125,310.70001220703125,310.70001220703125,65
2018-04-11,313.25,313.25,313.25,313.25,0
2018-04-12,317.25,317.25,317.25,317.25,0
2018-04-13,318.75,317.0,317.0,317.0,2
2018-04-16,317.75,319.79998779296875,319.79998779296875,319.79998779296875,22
2018-04-17,321.0,321.0,321.0,321.0,0
2018-04-18,317.25,324.79998779296875,324.79998779296875,324.79998779296875,56
2018-04-19,324.5,324.5,324.5,324.5,0
2018-04-20,327.5,328.3999938964844,328.0,328.3999938964844,35
2018-04-23,320.5,325.0,324.6000061035156,324.79998779296875,645
2018-04-24,324.5,326.6000061035156,324.5,325.0,713
2018-04-25,316.25,316.25,316.25,316.25,0
2018-04-26,321.5,321.5,321.5,321.5,0
2018-04-27,320.5,320.5,320.5,320.5,0
