date,open,high,low,close,volume
2018-09-07,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,0
2018-09-10,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,0
2018-09-11,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,0
2018-09-12,5.0355000495910645,5.0355000495910645,5.0355000495910645,5.0355000495910645,0
2018-09-13,5.0355000495910645,5.0355000495910645,5.0355000495910645,5.0355000495910645,0
2018-09-14,5.025000095367432,5.044000148773193,5.021999835968018,5.0355000495910645,40785
2018-09-17,5.033999919891357,5.033999919891357,5.033999919891357,5.033999919891357,28905
2018-09-18,5.023499965667725,5.023499965667725,5.023499965667725,5.023499965667725,0
2018-09-19,5.01800012588501,5.035999774932861,4.998000144958496,5.003499984741211,78839
2018-09-20,5.002999782562256,5.01800012588501,4.997000217437744,5.019499778747559,23736
2018-09-21,5.01200008392334,5.015999794006348,5.010000228881836,4.99875020980835,16808
2018-09-24,4.978499889373779,4.984000205993652,4.978499889373779,4.980000019073486,13224
2018-09-25,4.991499900817871,5.0,4.991499900817871,5.009500026702881,36638
2018-09-26,5.02400016784668,5.02400016784668,5.02400016784668,5.010499954223633,2628
2018-09-27,4.9730000495910645,4.98199987411499,4.9679999351501465,4.998499870300293,74261
2018-09-28,4.986999988555908,4.986999988555908,4.986999988555908,4.986999988555908,0
2018-10-01,5.041999816894531,5.041999816894531,4.980000019073486,4.989500045776367,8244
2018-10-02,4.946000099182129,4.966000080108643,4.923999786376953,4.943999767303467,63514
2018-10-03,4.924499988555908,4.924499988555908,4.921500205993652,4.928999900817871,6941
2018-10-04,4.900000095367432,4.900000095367432,4.868000030517578,4.841249942779541,41943
2018-10-05,4.792500019073486,4.792500019073486,4.792500019073486,4.744500160217285,1577
2018-10-08,4.689499855041504,4.689499855041504,4.689499855041504,4.689499855041504,0
2018-10-09,4.675749778747559,4.675749778747559,4.675749778747559,4.675749778747559,0
2018-10-10,4.617000102996826,4.617000102996826,4.578499794006348,4.579999923706055,10134
2018-10-11,4.514500141143799,4.514500141143799,4.514500141143799,4.514500141143799,0
2018-10-12,4.579999923706055,4.579999923706055,4.553999900817871,4.546000003814697,23055
2018-10-15,4.568999767303467,4.568999767303467,4.568999767303467,4.568999767303467,0
2018-10-16,4.579999923706055,4.606500148773193,4.577000141143799,4.635000228881836,14383
2018-10-17,4.666500091552734,4.672999858856201,4.644000053405762,4.660250186920166,9265
2018-10-18,4.6267499923706055,4.6267499923706055,4.6267499923706055,4.6267499923706055,0
2018-10-19,4.584499835968018,4.614999771118164,4.584499835968018,4.5960001945495605,7450
2018-10-22,4.580249786376953,4.580249786376953,4.580249786376953,4.580249786376953,0
2018-10-23,4.488999843597412,4.488999843597412,4.488999843597412,4.485249996185303,2941
2018-10-24,4.48799991607666,4.48799991607666,4.48799991607666,4.417250156402588,4352
2018-10-25,4.412499904632568,4.412499904632568,4.412499904632568,4.429999828338623,50000
2018-10-26,4.383500099182129,4.383500099182129,4.3470001220703125,4.342750072479248,45242
2018-10-29,4.363500118255615,4.363500118255615,4.363500118255615,4.363500118255615,0
2018-10-30,4.375999927520752,4.411499977111816,4.375,4.412499904632568,14585
