date,open,high,low,close,volume
2023-08-29,14.0,14.300000190734863,14.0,14.199999809265137,5496
2023-08-30,14.199999809265137,14.199999809265137,14.100000381469727,14.100000381469727,4419
2023-08-31,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,1821
2023-09-01,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,14548
2023-09-04,14.100000381469727,14.100000381469727,14.0,14.0,293
2023-09-05,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,293
2023-09-06,14.0,14.0,14.0,14.0,293
2023-09-07,14.100000381469727,14.100000381469727,13.800000190734863,13.800000190734863,651
2023-09-08,14.0,14.0,13.800000190734863,13.800000190734863,1310
2023-09-11,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,1310
2023-09-12,14.0,14.100000381469727,13.899999618530273,13.899999618530273,5771
2023-09-13,13.899999618530273,13.899999618530273,13.899999618530273,13.899999618530273,5771
2023-09-15,13.800000190734863,13.800000190734863,13.699999809265137,13.699999809265137,697
2023-09-18,13.5,13.5,13.300000190734863,13.5,513
2023-09-19,13.399999618530273,13.5,13.399999618530273,13.5,501
2023-09-20,13.5,13.5,13.399999618530273,13.5,1903
2023-09-21,13.5,13.800000190734863,13.5,13.699999809265137,8086
2023-09-22,13.699999809265137,13.699999809265137,13.699999809265137,13.699999809265137,477
2023-09-25,13.800000190734863,13.800000190734863,13.699999809265137,13.699999809265137,4047
2023-09-26,13.699999809265137,13.800000190734863,13.600000381469727,13.600000381469727,6962
2023-09-27,13.5,13.699999809265137,13.100000381469727,13.199999809265137,3323
2023-09-28,13.399999618530273,13.399999618530273,12.699999809265137,12.699999809265137,2191
2023-09-29,12.699999809265137,15.0,12.5,15.0,30539
2023-10-02,15.100000381469727,15.100000381469727,13.699999809265137,13.699999809265137,2627
2023-10-03,14.0,14.0,13.699999809265137,13.899999618530273,2198
2023-10-04,13.800000190734863,14.0,13.600000381469727,13.699999809265137,1689
2023-10-05,13.800000190734863,13.899999618530273,13.5,13.699999809265137,1079
2023-10-06,13.699999809265137,13.699999809265137,13.5,13.5,1295
2023-10-10,12.800000190734863,12.800000190734863,12.699999809265137,12.699999809265137,556
2023-10-11,12.800000190734863,12.800000190734863,12.5,12.600000381469727,1268
2023-10-12,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,1535
2023-10-13,12.800000190734863,13.0,12.699999809265137,12.899999618530273,6643
2023-10-16,12.699999809265137,12.800000190734863,11.699999809265137,12.399999618530273,14725
2023-10-17,12.5,12.5,12.0,12.300000190734863,5543
2023-10-18,12.300000190734863,12.399999618530273,12.199999809265137,12.399999618530273,5976
2023-10-19,12.300000190734863,12.300000190734863,12.100000381469727,12.199999809265137,8451
2023-10-20,12.199999809265137,12.199999809265137,12.199999809265137,12.199999809265137,8451
2023-10-23,12.199999809265137,12.199999809265137,12.100000381469727,12.100000381469727,2372
2023-10-24,12.100000381469727,12.300000190734863,12.100000381469727,12.300000190734863,233
2023-10-25,12.100000381469727,12.300000190734863,12.0,12.100000381469727,5348
2023-10-26,12.100000381469727,12.300000190734863,12.100000381469727,12.100000381469727,11942
2023-10-27,11.800000190734863,11.800000190734863,11.5,11.699999809265137,3622
2023-10-30,11.699999809265137,11.899999618530273,11.699999809265137,11.800000190734863,843
2023-10-31,12.100000381469727,12.100000381469727,12.0,12.0,2210
2023-11-01,12.100000381469727,12.100000381469727,12.100000381469727,12.100000381469727,1079
