date,open,high,low,close,volume
2016-09-14,120.26000213623047,120.26000213623047,120.26000213623047,120.26000213623047,0
2016-09-15,120.26000213623047,120.26000213623047,120.26000213623047,120.26000213623047,0
2016-09-16,120.26000213623047,120.26000213623047,120.26000213623047,120.26000213623047,0
2016-09-19,120.91999816894531,120.91999816894531,120.91999816894531,120.91999816894531,0
2016-09-20,122.33999633789062,122.33999633789062,122.33999633789062,122.33999633789062,0
2016-09-21,122.33999633789062,122.33999633789062,122.33999633789062,122.33999633789062,0
2016-09-22,126.22000122070312,126.22000122070312,126.22000122070312,126.22000122070312,0
2016-09-23,125.12000274658203,125.12000274658203,125.12000274658203,125.12000274658203,0
2016-09-26,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,0
2016-09-27,123.13999938964844,123.13999938964844,123.13999938964844,123.13999938964844,0
2016-09-28,125.13999938964844,125.13999938964844,125.13999938964844,125.13999938964844,0
2016-09-29,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,0
2016-09-30,123.83999633789062,123.83999633789062,123.83999633789062,123.83999633789062,0
2016-10-04,124.41999816894531,124.41999816894531,124.41999816894531,124.41999816894531,0
2016-10-05,123.6500015258789,123.6500015258789,123.6500015258789,123.6500015258789,0
2016-10-06,123.36000061035156,123.36000061035156,123.36000061035156,123.36000061035156,0
2016-10-07,123.38999938964844,123.38999938964844,123.38999938964844,123.38999938964844,0
2016-10-10,124.30000305175781,124.30000305175781,124.30000305175781,124.30000305175781,0
2016-10-11,124.44000244140625,124.44000244140625,124.44000244140625,124.44000244140625,0
2016-10-12,124.30999755859375,124.30999755859375,124.30999755859375,124.30999755859375,0
2016-10-13,123.51000213623047,123.51000213623047,123.51000213623047,123.51000213623047,0
2016-10-14,124.55999755859375,124.55999755859375,124.55999755859375,124.55999755859375,0
2016-10-17,124.66999816894531,124.66999816894531,124.66999816894531,124.66999816894531,0
2016-10-18,125.61000061035156,125.61000061035156,125.61000061035156,125.61000061035156,0
2016-10-19,125.33999633789062,126.45999908447266,125.33999633789062,126.45999908447266,100
2016-10-20,127.29000091552734,127.29000091552734,127.29000091552734,127.29000091552734,0
2016-10-21,128.0399932861328,128.0399932861328,128.0399932861328,128.0399932861328,0
2016-10-24,128.07000732421875,128.07000732421875,128.07000732421875,128.07000732421875,0
2016-10-25,128.16000366210938,128.16000366210938,128.16000366210938,128.16000366210938,0
2016-10-26,128.08999633789062,128.08999633789062,128.08999633789062,128.08999633789062,0
2016-10-27,128.1199951171875,128.1199951171875,128.1199951171875,128.1199951171875,0
