date,open,high,low,close,volume
2019-10-24,4.4604997634887695,4.491000175476074,4.4604997634887695,4.491000175476074,247
2019-10-25,4.5254998207092285,4.563000202178955,4.5254998207092285,4.563000202178955,723
2019-10-28,4.593999862670898,4.625500202178955,4.593999862670898,4.625500202178955,480
2019-10-29,4.661499977111816,4.661499977111816,4.637499809265137,4.637499809265137,2372
2019-10-30,4.603499889373779,4.603499889373779,4.578999996185303,4.583000183105469,1801
2019-10-31,4.608500003814697,4.608500003814697,4.577499866485596,4.577499866485596,239
2019-11-01,4.598999977111816,4.633500099182129,4.5960001945495605,4.616499900817871,4827
2019-11-04,4.668499946594238,4.689499855041504,4.668499946594238,4.677999973297119,900
2019-11-05,4.690499782562256,4.7129998207092285,4.690499782562256,4.703000068664551,2500
2019-11-06,4.689499855041504,4.697999954223633,4.689499855041504,4.695499897003174,1105
2019-11-07,4.73199987411499,4.763999938964844,4.724999904632568,4.763999938964844,500
2019-11-08,4.763999938964844,4.763999938964844,4.763999938964844,4.763999938964844,0
2019-11-11,4.746500015258789,4.761000156402588,4.746500015258789,4.761000156402588,105
2019-11-12,4.787499904632568,4.820000171661377,4.785999774932861,4.811500072479248,9003
2019-11-13,4.79449987411499,4.805500030517578,4.78249979019165,4.805500030517578,6002
2019-11-14,4.821000099182129,4.821000099182129,4.78849983215332,4.78849983215332,1450
2019-11-15,4.819499969482422,4.820000171661377,4.813000202178955,4.81850004196167,86288
2019-11-18,4.835999965667725,4.877999782562256,4.816999912261963,4.816999912261963,80635
2019-11-19,4.841000080108643,4.848999977111816,4.817999839782715,4.832499980926514,40838
2019-11-20,4.816500186920166,4.8414998054504395,4.816500186920166,4.834499835968018,720
2019-11-21,4.813499927520752,4.813499927520752,4.791999816894531,4.791999816894531,1750
2019-11-22,4.801499843597412,4.815000057220459,4.801499843597412,4.804500102996826,1929
2019-11-25,4.828499794006348,4.874000072479248,4.828499794006348,4.874000072479248,200
2019-11-26,4.886000156402588,4.889999866485596,4.880000114440918,4.889999866485596,2805
2019-11-27,4.921500205993652,4.921500205993652,4.9070000648498535,4.9079999923706055,13382
2019-11-28,4.901500225067139,4.908999919891357,4.901500225067139,4.9085001945495605,1220
2019-11-29,4.888999938964844,4.911499977111816,4.888999938964844,4.893499851226807,10541
2019-12-02,4.896500110626221,4.922999858856201,4.7804999351501465,4.7804999351501465,7021
2019-12-03,4.817999839782715,4.817999839782715,4.724999904632568,4.724999904632568,4640
2019-12-04,4.724999904632568,4.724999904632568,4.724999904632568,4.724999904632568,0
2019-12-05,4.810500144958496,4.810500144958496,4.791999816894531,4.791999816894531,5860
2019-12-06,4.811500072479248,4.872000217437744,4.809999942779541,4.867000102996826,2608
2019-12-09,4.874000072479248,4.874000072479248,4.829999923706055,4.856500148773193,196357
2019-12-10,4.831500053405762,4.835999965667725,4.800000190734863,4.835999965667725,4914
2019-12-11,4.833000183105469,4.8414998054504395,4.833000183105469,4.83650016784668,5365
2019-12-12,4.836999893188477,4.883999824523926,4.83650016784668,4.857999801635742,4205
2019-12-13,4.9045000076293945,4.917500019073486,4.863999843597412,4.900000095367432,8016
2019-12-16,4.938000202178955,4.973499774932861,4.933000087738037,4.973499774932861,4110
2019-12-17,4.957499980926514,4.961999893188477,4.940999984741211,4.940999984741211,495
2019-12-18,4.940000057220459,4.958000183105469,4.940000057220459,4.958000183105469,3501
2019-12-19,4.945000171661377,4.96150016784668,4.945000171661377,4.96150016784668,657
2019-12-20,4.974999904632568,5.021999835968018,4.9745001792907715,5.021999835968018,2086
2019-12-23,5.056000232696533,5.056000232696533,5.0269999504089355,5.034999847412109,31415
2019-12-27,5.085000038146973,5.085000038146973,5.0370001792907715,5.0370001792907715,9850
2019-12-30,5.045000076293945,5.045000076293945,5.019000053405762,5.019000053405762,4335
2020-01-02,5.059000015258789,5.064000129699707,5.038000106811523,5.057000160217285,15259
2020-01-03,5.089000225067139,5.089000225067139,5.041999816894531,5.060999870300293,21209
2020-01-06,5.044000148773193,5.052999973297119,4.980500221252441,5.050000190734863,32006
2020-01-07,5.067999839782715,5.0970001220703125,5.067999839782715,5.0920000076293945,2608
2020-01-08,5.091000080108643,5.119999885559082,5.073999881744385,5.119999885559082,670
2020-01-09,5.178999900817871,5.204999923706055,5.178999900817871,5.198999881744385,12478
2020-01-10,5.2230000495910645,5.238999843597412,5.210999965667725,5.210999965667725,17809
2020-01-13,5.236000061035156,5.236000061035156,5.202000141143799,5.214000225067139,7259
2020-01-14,5.234000205993652,5.256999969482422,5.234000205993652,5.239999771118164,6962
2020-01-15,5.2270002365112305,5.230999946594238,5.218999862670898,5.230000019073486,6135
2020-01-16,5.232999801635742,5.25600004196167,5.232999801635742,5.25600004196167,7885
2020-01-17,5.302000045776367,5.322000026702881,5.296000003814697,5.313000202178955,12897
2020-01-20,5.340000152587891,5.3460001945495605,5.335000038146973,5.34499979019165,9134
2020-01-21,5.348999977111816,5.355999946594238,5.310999870300293,5.355999946594238,23565
2020-01-22,5.406000137329102,5.406000137329102,5.367000102996826,5.381999969482422,47318
2020-01-23,5.392000198364258,5.392000198364258,5.35099983215332,5.377999782562256,13996
2020-01-24,5.421000003814697,5.442999839782715,5.421000003814697,5.431000232696533,7260
2020-01-27,5.314000129699707,5.314000129699707,5.276000022888184,5.2789998054504395,14633
2020-01-28,5.321000099182129,5.35099983215332,5.2789998054504395,5.35099983215332,5760
2020-01-29,5.383999824523926,5.39900016784668,5.363999843597412,5.382999897003174,7076
2020-01-30,5.335999965667725,5.369999885559082,5.328999996185303,5.341000080108643,10599
2020-01-31,5.376999855041504,5.38100004196167,5.256999969482422,5.256999969482422,10213
2020-02-03,5.2179999351501465,5.320000171661377,5.2179999351501465,5.298999786376953,12715
2020-02-04,5.34499979019165,5.440000057220459,5.34499979019165,5.440000057220459,10428
2020-02-05,5.4720001220703125,5.543000221252441,5.4720001220703125,5.473999977111816,18461
2020-02-06,5.541999816894531,5.541999816894531,5.517000198364258,5.533999919891357,19160
2020-02-07,5.584000110626221,5.584000110626221,5.539999961853027,5.545000076293945,30372
2020-02-10,5.534999847412109,5.561999797821045,5.494999885559082,5.561999797821045,18210
2020-02-11,5.61299991607666,5.64300012588501,5.61299991607666,5.624000072479248,15217
2020-02-12,5.639999866485596,5.64300012588501,5.61899995803833,5.64300012588501,34869
